ms;state;event;payload;gx;gy
236078;-1;GAZE;;0.15010986;0.6416784
236093;-1;GAZE;;0.1767293;0.5127473
236109;-1;GAZE;;0.19108272;0.4396451
236125;-1;GAZE;;0.19578862;0.42004338
236140;-1;GAZE;;0.22497736;0.2758514
236156;-1;GAZE;;0.22511382;0.28136
236172;-1;GAZE;;0.22546533;0.2766172
236190;-1;GAZE;;0.22400832;0.30003226
236218;-1;GAZE;;0.22426173;0.3003696
236234;-1;GAZE;;0.22362414;0.30198917
236250;-1;GAZE;;0.22195968;0.3007134
236266;-1;GAZE;;0.22181045;0.30372968
236282;-1;GAZE;;0.22209005;0.30824172
236298;-1;GAZE;;0.21905085;0.30936974
236314;-1;GAZE;;0.21427056;0.33457854
236340;-1;GAZE;;0.1511121;0.65598905
236362;-1;GAZE;;0.13238633;0.79722816
236378;-1;GAZE;;0.13610032;0.8107514
236394;-1;GAZE;;0.1343333;0.8404361
236410;-1;GAZE;;0.14854254;0.8335102
236426;-1;GAZE;;0.14415069;0.8350564
236443;-1;GAZE;;0.14631468;0.83558
236458;-1;GAZE;;0.146023;0.8357418
236490;-1;GAZE;;0.1410486;0.84536266
236504;-1;GAZE;;0.14036353;0.8440424
236520;-1;GAZE;;0.117755614;0.89131737
236535;-1;GAZE;;0.11468998;0.897231
236551;-1;GAZE;;0.11401764;0.89916694
236566;-1;GAZE;;0.107060626;0.89866686
236582;-1;GAZE;;0.103711985;0.9020998
236598;-1;GAZE;;0.104473285;0.90238065
236614;-1;GAZE;;0.104086414;0.9018506
236639;-1;GAZE;;0.10401986;0.89814
236662;-1;GAZE;;0.106135346;0.8907048
236677;-1;GAZE;;0.104750104;0.88316005
236693;-1;GAZE;;0.11162177;0.88111264
236709;-1;GAZE;;0.109970905;0.8868259
236725;-1;GAZE;;0.105904356;0.8853196
236742;-1;GAZE;;0.10596403;0.8836943
236757;-1;GAZE;;0.095789544;0.8908221
236772;-1;GAZE;;0.09042985;0.8955755
236788;-1;GAZE;;0.08408174;0.8982828
236804;-1;GAZE;;0.079189174;0.901753
236820;-1;GAZE;;0.07123001;0.9018708
236836;-1;GAZE;;0.073418215;0.905659
236852;-1;GAZE;;0.070712395;0.9038503
236867;-1;GAZE;;0.0717249;0.9061776
236883;-1;GAZE;;0.07222165;0.90856445
236899;-1;GAZE;;0.073822685;0.90993375
236915;-1;GAZE;;0.07419832;0.9095482
236940;-1;GAZE;;0.07436698;0.90958035
236963;-1;GAZE;;0.07331034;0.91035736
236978;-1;GAZE;;0.072871484;0.90774864
236994;-1;GAZE;;0.0708885;0.8915378
237011;-1;GAZE;;0.07380698;0.89246064
237027;-1;GAZE;;0.073753074;0.892619
237043;-1;GAZE;;0.076715305;0.893803
237059;-1;GAZE;;0.07775191;0.8935188
237090;-1;GAZE;;0.135322;0.8472083
237105;-1;GAZE;;0.23115745;0.75764805
237121;-1;GAZE;;0.37667325;0.6576745
237137;-1;GAZE;;0.520016;0.5725606
237153;-1;GAZE;;0.5608069;0.5513234
237169;-1;GAZE;;0.68979836;0.48089933
237185;-1;GAZE;;0.6872135;0.48513976
237201;-1;GAZE;;0.6821947;0.4926924
237216;-1;GAZE;;0.6737278;0.50601035
237237;-1;GAZE;;0.6727962;0.49814296
237264;-1;GAZE;;0.67079043;0.49025443
237296;-1;GAZE;;0.6662101;0.49426407
237312;-1;GAZE;;0.6665948;0.49494126
237328;-1;GAZE;;0.59240514;0.5423725
237344;-1;GAZE;;0.15991879;0.85523546
237359;-1;GAZE;;0.12485285;0.8857693
237389;-1;GAZE;;0.094129704;0.9102444
237406;-1;GAZE;;0.09737061;0.9075775
237422;-1;GAZE;;0.09871503;0.9129001
238645;3;NAV_BACK;cond=4,set=6,animal_idx=3,animal_name=Hase,ids=hase_025.png|hase_026.png|hase_027.png|hase_028.png;0.09871503;0.9129001
237438;-1;GAZE;;0.10971243;0.905975
237454;-1;GAZE;;0.108824305;0.90597606
237469;-1;GAZE;;0.10905835;0.90879273
237485;-1;GAZE;;0.109487556;0.90857613
237501;-1;GAZE;;0.11091324;0.9060541
237517;-1;GAZE;;0.11206455;0.9042257
237542;-1;GAZE;;0.11857112;0.90389454
237553;-1;GAZE;;0.11810735;0.90480876
