ms;state;event;payload;gx;gy
219606;-1;GAZE;;0.87939477;0.9095917
219622;-1;GAZE;;0.87561774;0.9077028
219637;-1;GAZE;;0.88786983;0.9103405
219653;-1;GAZE;;0.8864899;0.9090786
219669;-1;GAZE;;0.88637924;0.90443695
219688;-1;GAZE;;0.8845083;0.8983598
220905;3;NAV_FWD;cond=4,set=3,animal_idx=3,animal_name=Hase,ids=hase_013.png|hase_014.png|hase_015.png|hase_016.png;0.8845083;0.8983598
219717;-1;GAZE;;0.89355683;0.88916516
219733;-1;GAZE;;0.8910759;0.89313805
219765;-1;GAZE;;0.8851333;0.90014094
219781;-1;GAZE;;0.8823463;0.9042444
219797;-1;GAZE;;0.88212746;0.9033104
219812;-1;GAZE;;0.88289195;0.90529025
