ms;state;event;payload;gx;gy
345312;-1;GAZE;;0.51202834;0.8986934
345327;-1;GAZE;;0.5103332;0.89902604
345343;-1;GAZE;;0.5089635;0.9009262
345359;-1;GAZE;;0.50619596;0.9045168
345385;-1;GAZE;;0.5050255;0.9044489
345406;-1;GAZE;;0.50629556;0.9049526
345422;-1;GAZE;;0.5068817;0.9082862
345437;-1;GAZE;;0.50869316;0.91202855
345454;-1;GAZE;;0.5081171;0.9115877
345469;-1;GAZE;;0.50752944;0.9112682
345485;-1;GAZE;;0.5071967;0.9078876
345501;-1;GAZE;;0.50622094;0.90472406
345516;-1;GAZE;;0.50647086;0.9052575
345536;-1;GAZE;;0.505301;0.9009349
345547;-1;GAZE;;0.5051417;0.8999631
345564;-1;GAZE;;0.5059203;0.89788806
345594;-1;GAZE;;0.50652504;0.89803207
345610;-1;GAZE;;0.5067728;0.89703625
345626;-1;GAZE;;0.5063178;0.8967338
345641;-1;GAZE;;0.5087748;0.8986581
345657;-1;GAZE;;0.5108136;0.8979846
345682;-1;GAZE;;0.51171494;0.8974265
345705;-1;GAZE;;0.51454186;0.8953235
345720;-1;GAZE;;0.5195316;0.8759191
345736;-1;GAZE;;0.5201437;0.86883014
345752;-1;GAZE;;0.51273435;0.80429804
345767;-1;GAZE;;0.50889415;0.7637446
345782;-1;GAZE;;0.48796257;0.41686034
345798;-1;GAZE;;0.4859548;0.36625132
345814;-1;GAZE;;0.4786539;0.25449258
345835;-1;GAZE;;0.47592318;0.15929043
345862;-1;GAZE;;0.47616002;0.15959673
345879;-1;GAZE;;0.47627354;0.14161076
347096;3;EVENT_SELECT;image_id=pferd_004.png,cond=1,set=3,animal_idx=2,animal_name=Pferd;0.47627354;0.14161076
