ms;state;event;payload;gx;gy
244612;-1;GAZE;;0.5170826;0.8913917
244628;-1;GAZE;;0.5178729;0.8904527
244645;-1;GAZE;;0.51929927;0.88839036
244660;-1;GAZE;;0.5196698;0.88689727
244675;-1;GAZE;;0.51901656;0.8855295
244690;-1;GAZE;;0.51960975;0.88473487
244706;-1;GAZE;;0.5195528;0.8842455
244722;-1;GAZE;;0.5191805;0.8869818
244745;-1;GAZE;;0.51888055;0.8858745
244756;-1;GAZE;;0.5198945;0.8878453
244784;-1;GAZE;;0.52349144;0.89227134
244799;-1;GAZE;;0.517663;0.9006805
244815;-1;GAZE;;0.5208701;0.87757564
244831;-1;GAZE;;0.5156283;0.77228934
244846;-1;GAZE;;0.5139531;0.7333249
244864;-1;GAZE;;0.5054656;0.56232935
244888;-1;GAZE;;0.49505666;0.42599764
244909;-1;GAZE;;0.49424538;0.43366393
244925;-1;GAZE;;0.49398366;0.43601826
244940;-1;GAZE;;0.4925601;0.44421503
244956;-1;GAZE;;0.49511182;0.4546363
244971;-1;GAZE;;0.4944744;0.4545876
244987;-1;GAZE;;0.49306738;0.45245498
245003;-1;GAZE;;0.49296016;0.45425248
245019;-1;GAZE;;0.49234483;0.45714474
245039;-1;GAZE;;0.49313673;0.45542413
245067;-1;GAZE;;0.49250174;0.45655194
245097;-1;GAZE;;0.4943825;0.4611853
245112;-1;GAZE;;0.4946231;0.46213508
245112;-1;GAZE;;0.49392685;0.46105555
245128;-1;GAZE;;0.49118635;0.46375203
245144;-1;GAZE;;0.490808;0.46472228
245160;-1;GAZE;;0.49140632;0.4659846
245189;-1;GAZE;;0.49094832;0.4672596
245207;-1;GAZE;;0.49197778;0.4659349
245222;-1;GAZE;;0.4941881;0.46526933
245239;-1;GAZE;;0.5021407;0.46034175
245254;-1;GAZE;;0.5072707;0.4567769
245269;-1;GAZE;;0.51494384;0.45873436
245284;-1;GAZE;;0.5155465;0.45969197
246731;3;EVENT_SELECT;image_id=hase_018.png,cond=4,set=4,animal_idx=3,animal_name=Hase;0.5155465;0.45969197
