ms;state;event;payload;gx;gy
411300;-1;GAZE;;0.7483236;0.59763813
411316;-1;GAZE;;0.7486421;0.5909131
411332;-1;GAZE;;0.7274273;0.47482294
411348;-1;GAZE;;0.71836567;0.415277
411364;-1;GAZE;;0.71535355;0.3896369
411380;-1;GAZE;;0.70945525;0.3198291
411405;-1;GAZE;;0.70317096;0.31218588
411427;-1;GAZE;;0.70509267;0.31751022
411443;-1;GAZE;;0.70525485;0.31838745
411459;-1;GAZE;;0.7084802;0.31231427
411475;-1;GAZE;;0.70754516;0.31337744
411491;-1;GAZE;;0.7087228;0.30664125
411507;-1;GAZE;;0.70876783;0.30492
411523;-1;GAZE;;0.7076151;0.30028337
411556;-1;GAZE;;0.7053679;0.29345146
411571;-1;GAZE;;0.7056809;0.2929889
411587;-1;GAZE;;0.70327103;0.28906488
411603;-1;GAZE;;0.7040742;0.29105175
411618;-1;GAZE;;0.70439494;0.29083452
411634;-1;GAZE;;0.7043913;0.29090503
411650;-1;GAZE;;0.704619;0.2903674
411666;-1;GAZE;;0.7051927;0.29232654
411682;-1;GAZE;;0.7066625;0.29786104
411703;-1;GAZE;;0.7069345;0.29841495
411729;-1;GAZE;;0.70968854;0.30018565
411745;-1;GAZE;;0.7090932;0.30087274
411761;-1;GAZE;;0.7095059;0.30134618
411777;-1;GAZE;;0.70910037;0.30218968
411792;-1;GAZE;;0.70536464;0.30536854
411810;-1;GAZE;;0.7050518;0.30741376
411824;-1;GAZE;;0.6973141;0.31448197
411856;-1;GAZE;;0.49128023;0.323698
411872;-1;GAZE;;0.41879454;0.32860216
411888;-1;GAZE;;0.35704088;0.33190575
411904;-1;GAZE;;0.27925077;0.33171034
411920;-1;GAZE;;0.27760592;0.32899836
411936;-1;GAZE;;0.275272;0.32845226
411951;-1;GAZE;;0.27091333;0.3275967
411967;-1;GAZE;;0.27098414;0.33048546
411983;-1;GAZE;;0.26935035;0.33154783
412006;-1;GAZE;;0.24872424;0.32312143
412030;-1;GAZE;;0.24327877;0.3266534
412047;-1;GAZE;;0.22992264;0.3204832
412063;-1;GAZE;;0.22867659;0.32302025
412079;-1;GAZE;;0.22480628;0.32795897
412110;-1;GAZE;;0.22400834;0.329406
412126;-1;GAZE;;0.22333638;0.32641083
412154;-1;GAZE;;0.22609325;0.3246468
412174;-1;GAZE;;0.22613105;0.3237493
412190;-1;GAZE;;0.22684951;0.32557902
412206;-1;GAZE;;0.22976953;0.32336113
412222;-1;GAZE;;0.22942907;0.32672203
412238;-1;GAZE;;0.22955507;0.3241908
412254;-1;GAZE;;0.22772391;0.32205316
412270;-1;GAZE;;0.22449534;0.32139644
412286;-1;GAZE;;0.2258153;0.32317916
412307;-1;GAZE;;0.22514313;0.3231291
412333;-1;GAZE;;0.22285467;0.3206173
412365;-1;GAZE;;0.2537999;0.31066325
412381;-1;GAZE;;0.25548407;0.309468
412396;-1;GAZE;;0.27164286;0.31542298
412412;-1;GAZE;;0.27188462;0.3151919
412428;-1;GAZE;;0.2741228;0.3181548
412456;-1;GAZE;;0.274095;0.32025644
412476;-1;GAZE;;0.27427256;0.319664
412492;-1;GAZE;;0.26229373;0.31929353
412508;-1;GAZE;;0.24735962;0.32065096
412524;-1;GAZE;;0.24082626;0.32543707
412539;-1;GAZE;;0.24024074;0.32289043
414646;3;NAV_FWD;cond=4,set=9,animal_idx=0,animal_name=Katze,ids=katze_038.png|katze_039.png|katze_040.png|katze_041.png;0.24024074;0.32289043
412555;-1;GAZE;;0.23858696;0.32543147
412571;-1;GAZE;;0.23776144;0.32444316
412587;-1;GAZE;;0.23611467;0.3182071
412619;-1;GAZE;;0.23673674;0.31510597
412635;-1;GAZE;;0.2328467;0.31394917
412651;-1;GAZE;;0.23193456;0.30976027
412667;-1;GAZE;;0.23119481;0.30844215
