ms;state;event;payload;gx;gy
408971;-1;GAZE;;0.6600575;0.602069
409005;-1;GAZE;;0.67635435;0.6025823
409033;-1;GAZE;;0.68391734;0.6053808
409050;-1;GAZE;;0.68338555;0.6040481
409066;-1;GAZE;;0.68409294;0.6018876
409097;-1;GAZE;;0.6888329;0.6015945
409113;-1;GAZE;;0.6899611;0.60226727
409129;-1;GAZE;;0.6918077;0.60285896
409155;-1;GAZE;;0.6928893;0.6088599
409175;-1;GAZE;;0.6940019;0.61181486
409191;-1;GAZE;;0.6993094;0.61538285
409206;-1;GAZE;;0.6970723;0.61571556
409222;-1;GAZE;;0.7116977;0.49929464
409238;-1;GAZE;;0.7337044;0.31462434
409254;-1;GAZE;;0.7346752;0.30611306
409270;-1;GAZE;;0.7325384;0.31504753
409286;-1;GAZE;;0.73193336;0.29291347
409306;-1;GAZE;;0.72679746;0.28243986
409318;-1;GAZE;;0.7274281;0.28287435
409348;-1;GAZE;;0.73271203;0.28236684
409364;-1;GAZE;;0.7328087;0.286661
409380;-1;GAZE;;0.73363614;0.28567383
409396;-1;GAZE;;0.7345494;0.28687498
409412;-1;GAZE;;0.73471546;0.28665307
409428;-1;GAZE;;0.7340159;0.2899586
409456;-1;GAZE;;0.73172307;0.2928408
409476;-1;GAZE;;0.73351866;0.29373148
409492;-1;GAZE;;0.7326912;0.29397553
409508;-1;GAZE;;0.7309344;0.29560608
409524;-1;GAZE;;0.72737294;0.28132424
409540;-1;GAZE;;0.7266857;0.2821551
409556;-1;GAZE;;0.72638124;0.28460366
409572;-1;GAZE;;0.72736746;0.27893624
409588;-1;GAZE;;0.7279019;0.28050983
409608;-1;GAZE;;0.72685033;0.27755624
409635;-1;GAZE;;0.6853696;0.27272454
409651;-1;GAZE;;0.57818455;0.2715752
409667;-1;GAZE;;0.5293494;0.26037696
409683;-1;GAZE;;0.5245721;0.2603284
409698;-1;GAZE;;0.46963024;0.26032653
409714;-1;GAZE;;0.46623796;0.2600373
409730;-1;GAZE;;0.4633691;0.26411703
409755;-1;GAZE;;0.46515098;0.25811645
409778;-1;GAZE;;0.46744385;0.26162642
409810;-1;GAZE;;0.48600724;0.25687814
411927;3;NAV_FWD;cond=4,set=8,animal_idx=0,animal_name=Katze,ids=katze_034.png|katze_035.png|katze_036.png|katze_037.png;0.48600724;0.25687814
409826;-1;GAZE;;0.5096705;0.25284058
409842;-1;GAZE;;0.57298833;0.2517801
409858;-1;GAZE;;0.5776571;0.25238606
409905;-1;GAZE;;0.7040922;0.26157948
409921;-1;GAZE;;0.70351195;0.26144233
409937;-1;GAZE;;0.7032331;0.26472586
409953;-1;GAZE;;0.7036642;0.24791299
