ms;state;event;payload;gx;gy
300589;-1;GAZE;;0.7640138;0.40773207
300605;-1;GAZE;;0.7671165;0.40736318
300620;-1;GAZE;;0.77107155;0.40585998
300653;-1;GAZE;;0.7701573;0.40540496
300685;-1;GAZE;;0.722681;0.4325493
300749;-1;GAZE;;0.50930893;0.49848357
300780;-1;GAZE;;0.5096862;0.49882874
300796;-1;GAZE;;0.50989234;0.4990032
300813;-1;GAZE;;0.5116074;0.50124717
300828;-1;GAZE;;0.5136446;0.50525874
300845;-1;GAZE;;0.5145504;0.511374
300860;-1;GAZE;;0.5154651;0.5206428
300876;-1;GAZE;;0.49799615;0.6591787
300892;-1;GAZE;;0.4908854;0.7417821
300907;-1;GAZE;;0.49045518;0.8116205
300923;-1;GAZE;;0.4884286;0.85613203
300939;-1;GAZE;;0.4863483;0.93184614
300955;-1;GAZE;;0.4874961;0.93037504
300970;-1;GAZE;;0.4832734;0.9376128
301007;-1;GAZE;;0.48943216;0.9292177
301033;-1;GAZE;;0.48905072;0.9312455
301049;-1;GAZE;;0.49123892;0.94454837
301064;-1;GAZE;;0.49076045;0.94090974
301080;-1;GAZE;;0.4903694;0.94188106
301096;-1;GAZE;;0.4925526;0.9423234
301113;-1;GAZE;;0.49149933;0.94062316
301128;-1;GAZE;;0.44874164;0.715565
301159;-1;GAZE;;0.40198177;0.47762343
301175;-1;GAZE;;0.38446137;0.41421217
301191;-1;GAZE;;0.37395805;0.36447442
301206;-1;GAZE;;0.36905637;0.3463345
301222;-1;GAZE;;0.369445;0.3409542
301238;-1;GAZE;;0.36940292;0.3403576
301255;-1;GAZE;;0.37141943;0.34062845
301270;-1;GAZE;;0.37174633;0.34075305
301285;-1;GAZE;;0.37314028;0.34127206
301316;-1;GAZE;;0.373129;0.3404629
301332;-1;GAZE;;0.37137073;0.33961183
301348;-1;GAZE;;0.34600735;0.3310074
301364;-1;GAZE;;0.32800886;0.3122007
301379;-1;GAZE;;0.166518;0.16188098
301395;-1;GAZE;;0.10263432;0.10310125
301411;-1;GAZE;;0.11125848;0.105477385
301427;-1;GAZE;;0.11972396;0.10826883
301443;-1;GAZE;;0.06632767;0.05684077
301458;-1;GAZE;;0.06503991;0.059438895
301474;-1;GAZE;;0.06433333;0.059700042
301490;-1;GAZE;;0.06622139;0.0664657
301505;-1;GAZE;;0.067688376;0.06973571
301521;-1;GAZE;;0.071968935;0.06947279
301537;-1;GAZE;;0.075858735;0.07118516
301553;-1;GAZE;;0.07736961;0.07176664
301569;-1;GAZE;;0.077917986;0.07416447
301585;-1;GAZE;;0.0771741;0.073715515
301609;-1;GAZE;;0.08022359;0.083135225
301633;-1;GAZE;;0.07947645;0.08184373
301649;-1;GAZE;;0.07786319;0.08322506
301665;-1;GAZE;;0.094236284;0.0876997
301680;-1;GAZE;;0.100614496;0.0969224
301697;-1;GAZE;;0.10239275;0.102630004
301713;-1;GAZE;;0.11413548;0.10595789
301729;-1;GAZE;;0.11426479;0.10683764
301775;-1;GAZE;;0.11919243;0.11339654
301791;-1;GAZE;;0.124958925;0.11615266
301823;-1;GAZE;;0.23459142;0.22299328
301839;-1;GAZE;;0.29382423;0.28242418
301871;-1;GAZE;;0.29567453;0.2865306
301887;-1;GAZE;;0.29426128;0.28415763
301919;-1;GAZE;;0.29465792;0.28483382
301935;-1;GAZE;;0.2926474;0.2845411
301950;-1;GAZE;;0.28935465;0.28618035
301966;-1;GAZE;;0.2875325;0.29680988
301982;-1;GAZE;;0.28977364;0.3093951
301997;-1;GAZE;;0.2963511;0.32371148
302013;-1;GAZE;;0.29736453;0.3239827
302029;-1;GAZE;;0.31011656;0.34214965
302059;-1;GAZE;;0.30973467;0.34008032
302076;-1;GAZE;;0.31026757;0.3396995
302092;-1;GAZE;;0.3108663;0.3405065
302108;-1;GAZE;;0.3116785;0.34090018
302123;-1;GAZE;;0.31293848;0.3479441
302139;-1;GAZE;;0.30188927;0.34459272
302154;-1;GAZE;;0.27234158;0.32192224
302170;-1;GAZE;;0.2268653;0.26926738
302186;-1;GAZE;;0.1902277;0.22116539
302211;-1;GAZE;;0.14151254;0.16578491
302234;-1;GAZE;;0.17243372;0.20170456
302250;-1;GAZE;;0.09911013;0.10672818
302266;-1;GAZE;;0.086645775;0.10689334
302282;-1;GAZE;;0.09105263;0.10729571
302298;-1;GAZE;;0.08963964;0.10596318
302314;-1;GAZE;;0.09141685;0.10556648
302314;-1;GAZE;;0.09305117;0.104159944
302330;-1;GAZE;;0.0973544;0.09243745
302358;-1;GAZE;;0.106576405;0.097197875
302377;-1;GAZE;;0.10799756;0.09917034
302392;-1;GAZE;;0.14212434;0.09053708
302408;-1;GAZE;;0.15025568;0.09039466
302424;-1;GAZE;;0.3206274;0.071015954
302440;-1;GAZE;;0.35426798;0.068668365
302455;-1;GAZE;;0.39145797;0.06636311
302471;-1;GAZE;;0.39313745;0.06740134
302486;-1;GAZE;;0.46077767;0.062289435
302509;-1;GAZE;;0.4642521;0.06715665
302535;-1;GAZE;;0.4625922;0.06832125
302551;-1;GAZE;;0.45161802;0.0726443
302566;-1;GAZE;;0.44973844;0.07339239
302582;-1;GAZE;;0.45181197;0.072376736
302613;-1;GAZE;;0.45310652;0.070493
302630;-1;GAZE;;0.47251844;0.06753292
302660;-1;GAZE;;0.5415776;0.06455249
302677;-1;GAZE;;0.546436;0.06413078
302708;-1;GAZE;;0.5477553;0.063224606
302724;-1;GAZE;;0.55331796;0.06456969
302756;-1;GAZE;;0.55374604;0.06601397
302771;-1;GAZE;;0.5502471;0.07439801
302787;-1;GAZE;;0.5515131;0.07471338
302809;-1;GAZE;;0.54119146;0.09697703
302834;-1;GAZE;;0.420453;0.31849748
302850;-1;GAZE;;0.38055846;0.37497693
302865;-1;GAZE;;0.37424764;0.38562503
302881;-1;GAZE;;0.3424338;0.4393024
302896;-1;GAZE;;0.34354317;0.43869635
302912;-1;GAZE;;0.3434581;0.43742642
302943;-1;GAZE;;0.3434525;0.4328416
302974;-1;GAZE;;0.3430281;0.42930067
302989;-1;GAZE;;0.3432832;0.42865887
303021;-1;GAZE;;0.3464639;0.4117629
303037;-1;GAZE;;0.3467632;0.4126319
303052;-1;GAZE;;0.4631251;0.53189236
303068;-1;GAZE;;0.49750766;0.58021295
303084;-1;GAZE;;0.5070446;0.59394145
303109;-1;GAZE;;0.541547;0.61212057
303132;-1;GAZE;;0.54439807;0.61565256
303164;-1;GAZE;;0.54365623;0.6048568
303179;-1;GAZE;;0.5461394;0.605588
303195;-1;GAZE;;0.534972;0.63148993
303211;-1;GAZE;;0.5385622;0.6281487
303227;-1;GAZE;;0.53675175;0.62933975
303242;-1;GAZE;;0.53789735;0.62976533
303258;-1;GAZE;;0.5467466;0.620113
303273;-1;GAZE;;0.5491026;0.617781
303289;-1;GAZE;;0.5484451;0.6198997
303305;-1;GAZE;;0.54841775;0.62086356
303320;-1;GAZE;;0.5493301;0.6204875
303336;-1;GAZE;;0.5499495;0.6197686
303351;-1;GAZE;;0.54946107;0.6203858
303367;-1;GAZE;;0.5466881;0.6250574
303383;-1;GAZE;;0.54603934;0.62693226
303409;-1;GAZE;;0.54503995;0.62803775
303431;-1;GAZE;;0.54506385;0.62833524
303447;-1;GAZE;;0.43594572;0.4391225
303463;-1;GAZE;;0.41925186;0.4090217
305936;3;EVENT_ZOOM_CLOSE;image_id=pferd_039.png,cond=100;0.41925186;0.4090217
