ms;state;event;payload;gx;gy
397662;-1;GAZE;;0.7323655;0.68443805
397678;-1;GAZE;;0.7335036;0.67363524
397694;-1;GAZE;;0.7280652;0.670827
397710;-1;GAZE;;0.72639054;0.6714808
397726;-1;GAZE;;0.7185113;0.6543083
397754;-1;GAZE;;0.718219;0.6563379
397773;-1;GAZE;;0.71991754;0.6505197
397789;-1;GAZE;;0.7208111;0.6437773
397805;-1;GAZE;;0.7217839;0.6359554
397821;-1;GAZE;;0.72340673;0.6333758
397837;-1;GAZE;;0.72109306;0.6339532
397853;-1;GAZE;;0.722335;0.633576
397869;-1;GAZE;;0.7236973;0.6293017
397885;-1;GAZE;;0.72314376;0.6266406
397906;-1;GAZE;;0.72265965;0.6233125
397933;-1;GAZE;;0.7261064;0.6111118
397950;-1;GAZE;;0.72299355;0.5981433
397980;-1;GAZE;;0.7213112;0.5927315
397996;-1;GAZE;;0.72097105;0.5903126
398012;-1;GAZE;;0.71448606;0.59249187
398028;-1;GAZE;;0.7105741;0.5905632
398056;-1;GAZE;;0.70580065;0.5990568
398076;-1;GAZE;;0.7055092;0.5993889
398092;-1;GAZE;;0.7051403;0.5987407
398108;-1;GAZE;;0.70601386;0.59568113
398124;-1;GAZE;;0.7059049;0.5948117
398140;-1;GAZE;;0.7107932;0.57300264
398156;-1;GAZE;;0.7100762;0.57754755
398172;-1;GAZE;;0.70933133;0.577603
398187;-1;GAZE;;0.70846254;0.5800911
398204;-1;GAZE;;0.70562994;0.59444374
398235;-1;GAZE;;0.70472133;0.59383476
398251;-1;GAZE;;0.70407146;0.5838355
398267;-1;GAZE;;0.70756036;0.57554674
398282;-1;GAZE;;0.7065848;0.57587105
398298;-1;GAZE;;0.7071968;0.5726194
398314;-1;GAZE;;0.707606;0.5689947
398330;-1;GAZE;;0.70808184;0.5645995
398356;-1;GAZE;;0.7108243;0.56547743
398378;-1;GAZE;;0.7105765;0.56510514
398394;-1;GAZE;;0.7098894;0.5653643
398410;-1;GAZE;;0.71181566;0.57570654
398426;-1;GAZE;;0.7099885;0.57182425
398442;-1;GAZE;;0.71023047;0.5669582
398458;-1;GAZE;;0.70952004;0.56668174
398474;-1;GAZE;;0.71144974;0.56975883
398506;-1;GAZE;;0.712448;0.573172
398522;-1;GAZE;;0.712423;0.5769245
398537;-1;GAZE;;0.7154575;0.58121186
398552;-1;GAZE;;0.7148741;0.5796578
398568;-1;GAZE;;0.71477485;0.57819575
398584;-1;GAZE;;0.71505725;0.5779949
398600;-1;GAZE;;0.7155801;0.5791547
398615;-1;GAZE;;0.7164587;0.5812881
398886;-1;GAZE;;0.707993;1.0
398917;-1;GAZE;;0.7329063;1.0
398933;-1;GAZE;;0.74674356;1.0
398957;-1;GAZE;;0.7350229;0.9659745
398980;-1;GAZE;;0.73982906;0.98141176
398995;-1;GAZE;;0.7230144;0.9541259
399011;-1;GAZE;;0.7020786;0.9021906
399027;-1;GAZE;;0.6581928;0.89898825
399043;-1;GAZE;;0.44623187;0.82017237
399059;-1;GAZE;;0.36101368;0.7587093
399075;-1;GAZE;;0.24939701;0.69222707
399103;-1;GAZE;;0.25674388;0.6685088
399123;-1;GAZE;;0.2402749;0.6594828
399139;-1;GAZE;;0.23977862;0.657609
399155;-1;GAZE;;0.23811579;0.64507896
399171;-1;GAZE;;0.23679014;0.63309664
399186;-1;GAZE;;0.23738532;0.631285
399202;-1;GAZE;;0.23806514;0.6296863
399218;-1;GAZE;;0.24564019;0.6284097
399234;-1;GAZE;;0.24085523;0.6285221
399266;-1;GAZE;;0.25205395;0.6247407
399282;-1;GAZE;;0.25566834;0.624006
399298;-1;GAZE;;0.25822178;0.6234307
399313;-1;GAZE;;0.26086384;0.61996126
399329;-1;GAZE;;0.26038256;0.6204685
399345;-1;GAZE;;0.26169342;0.6186558
399361;-1;GAZE;;0.26030236;0.6159242
399377;-1;GAZE;;0.25893465;0.61208576
399406;-1;GAZE;;0.25814405;0.609097
399425;-1;GAZE;;0.25833136;0.6035172
399441;-1;GAZE;;0.26131034;0.5972943
399457;-1;GAZE;;0.25982818;0.598584
399472;-1;GAZE;;0.25999007;0.5929548
399488;-1;GAZE;;0.23980962;0.42779174
399504;-1;GAZE;;0.23511015;0.3735488
399520;-1;GAZE;;0.23456535;0.3659286
399536;-1;GAZE;;0.23364009;0.3529197
399554;-1;GAZE;;0.23480369;0.3437159
399582;-1;GAZE;;0.2345952;0.33648574
399598;-1;GAZE;;0.23440513;0.33532923
399614;-1;GAZE;;0.23453122;0.33678144
399629;-1;GAZE;;0.23481327;0.35157007
399645;-1;GAZE;;0.23480092;0.34941515
399660;-1;GAZE;;0.23753832;0.33429924
399676;-1;GAZE;;0.23677063;0.33404464
399706;-1;GAZE;;0.23838602;0.32157212
399724;-1;GAZE;;0.2395429;0.316745
399740;-1;GAZE;;0.23974419;0.31655172
399756;-1;GAZE;;0.23998888;0.31780815
399771;-1;GAZE;;0.24039441;0.3165779
399787;-1;GAZE;;0.24172136;0.31335276
399819;-1;GAZE;;0.2514655;0.31834984
399835;-1;GAZE;;0.3005913;0.3220287
399856;-1;GAZE;;0.5090073;0.30904436
399882;-1;GAZE;;0.5620098;0.30335194
399914;-1;GAZE;;0.7518315;0.29637724
399945;-1;GAZE;;0.75887257;0.29089013
399962;-1;GAZE;;0.75753;0.2907332
399977;-1;GAZE;;0.7566984;0.28490788
400004;-1;GAZE;;0.7612163;0.28316593
400026;-1;GAZE;;0.7700698;0.27968395
400042;-1;GAZE;;0.7794067;0.2774612
400058;-1;GAZE;;0.7774978;0.2775771
400073;-1;GAZE;;0.79384387;0.2692821
400089;-1;GAZE;;0.80217046;0.25874496
400104;-1;GAZE;;0.8150951;0.2485438
400120;-1;GAZE;;0.8156068;0.24943571
400136;-1;GAZE;;0.8160394;0.2571376
400156;-1;GAZE;;0.8153836;0.2595518
400183;-1;GAZE;;0.81542856;0.25955927
400199;-1;GAZE;;0.8130551;0.2609572
400215;-1;GAZE;;0.8124573;0.26292026
400231;-1;GAZE;;0.8052839;0.2736677
400247;-1;GAZE;;0.8043167;0.27615252
400247;-1;GAZE;;0.804931;0.27476612
400263;-1;GAZE;;0.8053706;0.27387762
400279;-1;GAZE;;0.8056161;0.27312988
400308;-1;GAZE;;0.8046268;0.27277237
400326;-1;GAZE;;0.80513024;0.27321896
400342;-1;GAZE;;0.8103003;0.26229763
400358;-1;GAZE;;0.81017995;0.24756648
400374;-1;GAZE;;0.81027913;0.24930967
400389;-1;GAZE;;0.81573635;0.24740516
400406;-1;GAZE;;0.8145358;0.24637891
400420;-1;GAZE;;0.8142559;0.24682575
400436;-1;GAZE;;0.8135942;0.25095913
400453;-1;GAZE;;0.81411994;0.2512631
400484;-1;GAZE;;0.8156378;0.24970873
400500;-1;GAZE;;0.7917106;0.25028604
400516;-1;GAZE;;0.26404065;0.28227928
400532;-1;GAZE;;0.24729732;0.2869025
400548;-1;GAZE;;0.23725334;0.29550582
400564;-1;GAZE;;0.23056507;0.3014943
400580;-1;GAZE;;0.22695452;0.3052386
400605;-1;GAZE;;0.22695068;0.30717054
400627;-1;GAZE;;0.23267165;0.31574076
400643;-1;GAZE;;0.2306244;0.30247775
400659;-1;GAZE;;0.23113945;0.30623132
400675;-1;GAZE;;0.22901537;0.3014888
402825;3;NAV_FWD;cond=4,set=5,animal_idx=0,animal_name=Katze,ids=katze_022.png|katze_023.jpg|katze_024.jpeg|katze_025.png;0.22901537;0.3014888
400690;-1;GAZE;;0.22872774;0.30054447
400706;-1;GAZE;;0.22666608;0.2973675
400722;-1;GAZE;;0.22744226;0.29949138
400737;-1;GAZE;;0.2293188;0.29971722
400757;-1;GAZE;;0.22942306;0.29858053
400785;-1;GAZE;;0.2289221;0.30144536
400801;-1;GAZE;;0.22847766;0.30146903
400817;-1;GAZE;;0.22888239;0.30097473
400833;-1;GAZE;;0.230084;0.30212173
400849;-1;GAZE;;0.22964953;0.3011696
