ms;state;event;payload;gx;gy
434331;-1;GAZE;;0.42098662;0.38331184
434363;-1;GAZE;;0.42180428;0.3786952
434379;-1;GAZE;;0.4230636;0.38250408
434395;-1;GAZE;;0.4239306;0.38677195
434411;-1;GAZE;;0.4246005;0.38729417
434426;-1;GAZE;;0.4216893;0.39298448
434442;-1;GAZE;;0.41739044;0.4092891
434458;-1;GAZE;;0.41972226;0.41360173
434474;-1;GAZE;;0.42052543;0.4170175
434505;-1;GAZE;;0.42268038;0.42273042
434522;-1;GAZE;;0.42391208;0.42514426
434538;-1;GAZE;;0.42635024;0.42533895
434554;-1;GAZE;;0.4269281;0.4219458
436924;3;EVENT_SELECT;image_id=katze_055.png,cond=4,set=13,animal_idx=0,animal_name=Katze;0.4269281;0.4219458
