ms;state;event;payload;gx;gy
379888;-1;GAZE;;0.26794246;0.29209194
379907;-1;GAZE;;0.2665246;0.2942178
379920;-1;GAZE;;0.26213014;0.296919
379937;-1;GAZE;;0.26202032;0.29782668
379952;-1;GAZE;;0.2591783;0.29925755
379967;-1;GAZE;;0.2587124;0.2992247
379983;-1;GAZE;;0.25663942;0.29888463
379999;-1;GAZE;;0.2558026;0.29881123
380015;-1;GAZE;;0.2546707;0.2994922
380031;-1;GAZE;;0.25270852;0.30278805
380056;-1;GAZE;;0.25062948;0.30603886
380078;-1;GAZE;;0.2496033;0.31200644
380093;-1;GAZE;;0.24920434;0.31270733
380109;-1;GAZE;;0.24999;0.3041853
380125;-1;GAZE;;0.25003582;0.30438003
380140;-1;GAZE;;0.24877952;0.3101716
380156;-1;GAZE;;0.24214843;0.3229626
380172;-1;GAZE;;0.23761533;0.33145213
380188;-1;GAZE;;0.2261201;0.3529012
380205;-1;GAZE;;0.21475299;0.37435767
380235;-1;GAZE;;0.19441465;0.41660708
380251;-1;GAZE;;0.19455028;0.41618124
380266;-1;GAZE;;0.19567734;0.41725227
380283;-1;GAZE;;0.19376308;0.4195142
380299;-1;GAZE;;0.19148274;0.4230189
380331;-1;GAZE;;0.19171359;0.4231635
380356;-1;GAZE;;0.19045186;0.42417845
380377;-1;GAZE;;0.6193292;0.30550867
380393;-1;GAZE;;0.64573604;0.29784337
380425;-1;GAZE;;0.683879;0.2895655
380441;-1;GAZE;;0.68127626;0.2950552
380457;-1;GAZE;;0.67776036;0.3105837
380473;-1;GAZE;;0.6746813;0.30908355
380489;-1;GAZE;;0.67390597;0.30644614
380508;-1;GAZE;;0.7094432;0.3105098
380537;-1;GAZE;;0.71305454;0.3085125
380552;-1;GAZE;;0.74007726;0.29652348
380568;-1;GAZE;;0.74370974;0.2959712
380584;-1;GAZE;;0.7478925;0.30191898
380600;-1;GAZE;;0.7480985;0.3035454
380616;-1;GAZE;;0.7487317;0.30390853
380632;-1;GAZE;;0.7499432;0.30091763
380654;-1;GAZE;;0.75155956;0.30294758
380680;-1;GAZE;;0.75162107;0.3040862
380695;-1;GAZE;;0.7510127;0.30434057
380711;-1;GAZE;;0.7511179;0.30389524
380726;-1;GAZE;;0.7436675;0.30441466
380742;-1;GAZE;;0.74338436;0.3044117
380757;-1;GAZE;;0.740463;0.304081
380773;-1;GAZE;;0.73992336;0.3038065
380789;-1;GAZE;;0.73843926;0.30047354
380807;-1;GAZE;;0.73758197;0.30035046
380836;-1;GAZE;;0.7376762;0.30027848
380852;-1;GAZE;;0.7473659;0.30417037
380867;-1;GAZE;;0.74478215;0.3056503
380883;-1;GAZE;;0.74283737;0.3068742
380898;-1;GAZE;;0.74695486;0.3042918
380914;-1;GAZE;;0.74493223;0.30530247
380930;-1;GAZE;;0.7433422;0.30283406
380957;-1;GAZE;;0.73809606;0.3055568
380977;-1;GAZE;;0.7386341;0.30683678
380993;-1;GAZE;;0.7357601;0.30899248
381009;-1;GAZE;;0.7354737;0.30985653
381025;-1;GAZE;;0.69293195;0.5989
381040;-1;GAZE;;0.6845419;0.67977124
381056;-1;GAZE;;0.6891645;0.6899311
381072;-1;GAZE;;0.69269055;0.7029455
381088;-1;GAZE;;0.6896963;0.7110896
381105;-1;GAZE;;0.69963825;0.7276205
381134;-1;GAZE;;0.6969896;0.7304473
381151;-1;GAZE;;0.69431;0.73227614
381167;-1;GAZE;;0.6919207;0.73425055
381183;-1;GAZE;;0.69354564;0.73263586
381199;-1;GAZE;;0.69803363;0.7231267
381215;-1;GAZE;;0.7047262;0.69584846
381231;-1;GAZE;;0.7072891;0.6880902
381257;-1;GAZE;;0.7093154;0.6807016
381277;-1;GAZE;;0.7126316;0.6719535
381293;-1;GAZE;;0.71704215;0.6569317
381309;-1;GAZE;;0.71480006;0.65558755
381325;-1;GAZE;;0.7140804;0.65414685
381341;-1;GAZE;;0.7112311;0.6461598
381356;-1;GAZE;;0.7133931;0.6480257
381372;-1;GAZE;;0.71749973;0.64070404
381388;-1;GAZE;;0.7174466;0.6371412
381407;-1;GAZE;;0.72698885;0.6374147
381436;-1;GAZE;;0.7284124;0.6383863
381451;-1;GAZE;;0.740363;0.64523196
381467;-1;GAZE;;0.7676694;0.6877435
381483;-1;GAZE;;0.7801373;0.7051092
381499;-1;GAZE;;0.7797896;0.7124195
381515;-1;GAZE;;0.7806341;0.7154979
381531;-1;GAZE;;0.8057327;0.76730543
381554;-1;GAZE;;0.80523276;0.7633758
381577;-1;GAZE;;0.8051154;0.7615896
381593;-1;GAZE;;0.8037883;0.7606177
381609;-1;GAZE;;0.8046749;0.76298237
381624;-1;GAZE;;0.80814934;0.7643439
381640;-1;GAZE;;0.8096167;0.76552343
381655;-1;GAZE;;0.812214;0.7663143
381671;-1;GAZE;;0.81611425;0.7795865
381686;-1;GAZE;;0.82541776;0.82890797
381708;-1;GAZE;;0.82874763;0.84603965
381733;-1;GAZE;;0.8289669;0.85039294
381748;-1;GAZE;;0.83365077;0.88166386
381764;-1;GAZE;;0.8316651;0.8825213
381780;-1;GAZE;;0.8313123;0.8830791
381796;-1;GAZE;;0.82971555;0.8889686
381811;-1;GAZE;;0.8295063;0.8879943
381827;-1;GAZE;;0.8308988;0.886133
381857;-1;GAZE;;0.83059084;0.8887525
381874;-1;GAZE;;0.83096355;0.88698465
381890;-1;GAZE;;0.83174783;0.883884
381906;-1;GAZE;;0.8343548;0.8854686
381921;-1;GAZE;;0.83477205;0.8866038
381936;-1;GAZE;;0.83635384;0.88721746
381952;-1;GAZE;;0.83558136;0.8887285
381968;-1;GAZE;;0.83619094;0.8891273
381984;-1;GAZE;;0.8355372;0.8878284
382016;-1;GAZE;;0.8348498;0.88753074
382032;-1;GAZE;;0.8319094;0.89032614
382048;-1;GAZE;;0.83151263;0.88948184
382063;-1;GAZE;;0.83265436;0.8882026
382079;-1;GAZE;;0.83305347;0.8878005
382095;-1;GAZE;;0.83224356;0.8887418
382111;-1;GAZE;;0.83632755;0.8873138
382126;-1;GAZE;;0.83077234;0.87839025
382156;-1;GAZE;;0.718456;0.64524025
382174;-1;GAZE;;0.7178877;0.6439437
382190;-1;GAZE;;0.7142948;0.6371246
382206;-1;GAZE;;0.71048;0.6349575
382221;-1;GAZE;;0.710092;0.63786477
382237;-1;GAZE;;0.70771164;0.6410297
382253;-1;GAZE;;0.7087828;0.639334
382268;-1;GAZE;;0.7089449;0.63650227
382284;-1;GAZE;;0.707864;0.63305545
382307;-1;GAZE;;0.7063987;0.6282534
382318;-1;GAZE;;0.7065988;0.6196821
382363;-1;GAZE;;0.7146095;0.62092125
382379;-1;GAZE;;0.7115307;0.61737984
382395;-1;GAZE;;0.80259836;0.7696563
382411;-1;GAZE;;0.8421864;0.8425912
382454;-1;GAZE;;0.87860936;0.91009575
382474;-1;GAZE;;0.8764914;0.912113
382489;-1;GAZE;;0.869619;0.91506076
382505;-1;GAZE;;0.8668033;0.91610044
382521;-1;GAZE;;0.8700837;0.9060212
382537;-1;GAZE;;0.870547;0.9076696
382553;-1;GAZE;;0.8736192;0.9014324
382568;-1;GAZE;;0.87291086;0.9035569
382584;-1;GAZE;;0.8711849;0.9084797
382607;-1;GAZE;;0.8712658;0.9096347
382631;-1;GAZE;;0.87266564;0.9059
382647;-1;GAZE;;0.8740728;0.90273017
382662;-1;GAZE;;0.874252;0.90165526
382678;-1;GAZE;;0.8771161;0.8918502
382694;-1;GAZE;;0.87627107;0.89423054
382710;-1;GAZE;;0.87626916;0.8943236
382726;-1;GAZE;;0.8788876;0.89784646
382773;-1;GAZE;;0.8807329;0.89689523
382789;-1;GAZE;;0.88191086;0.8949608
382804;-1;GAZE;;0.8794512;0.8945849
382820;-1;GAZE;;0.8768675;0.9008036
382836;-1;GAZE;;0.87752193;0.9020724
382852;-1;GAZE;;0.8788799;0.90223545
382868;-1;GAZE;;0.8798934;0.9019396
382884;-1;GAZE;;0.8827621;0.90352553
382904;-1;GAZE;;0.8847387;0.903877
382932;-1;GAZE;;0.8857621;0.9041093
382962;-1;GAZE;;0.87802166;0.90502584
382978;-1;GAZE;;0.8761089;0.9035105
382994;-1;GAZE;;0.6834672;0.8253661
383010;-1;GAZE;;0.30929103;0.6525748
383042;-1;GAZE;;0.29574007;0.64912724
383057;-1;GAZE;;0.2769967;0.64025605
383073;-1;GAZE;;0.2765678;0.64104354
383089;-1;GAZE;;0.27199334;0.6498256
383105;-1;GAZE;;0.27146247;0.6500716
383120;-1;GAZE;;0.27292147;0.6474962
383137;-1;GAZE;;0.27491194;0.6438748
383153;-1;GAZE;;0.27453944;0.640971
383168;-1;GAZE;;0.27459162;0.64050055
383184;-1;GAZE;;0.27613294;0.6389843
383208;-1;GAZE;;0.2751061;0.63888556
383231;-1;GAZE;;0.27448446;0.6393488
383247;-1;GAZE;;0.2736077;0.63634384
383262;-1;GAZE;;0.27385518;0.6342245
383277;-1;GAZE;;0.27601162;0.62850016
383293;-1;GAZE;;0.2775376;0.62263393
383309;-1;GAZE;;0.2799902;0.6186547
383325;-1;GAZE;;0.2839162;0.61442024
383356;-1;GAZE;;0.28597927;0.6060114
383372;-1;GAZE;;0.2873251;0.6076889
383388;-1;GAZE;;0.28505108;0.5928471
383403;-1;GAZE;;0.28538972;0.58289826
383419;-1;GAZE;;0.28146765;0.38312596
383435;-1;GAZE;;0.28045857;0.35237834
383451;-1;GAZE;;0.27923706;0.31926525
385560;3;NAV_FWD;cond=4,set=1,animal_idx=0,animal_name=Katze,ids=katze_005.png|katze_006.png|katze_007.png|katze_008.jpeg;0.27923706;0.31926525
383466;-1;GAZE;;0.27900246;0.31255046
383482;-1;GAZE;;0.27871856;0.28506225
383507;-1;GAZE;;0.27851254;0.2847517
383530;-1;GAZE;;0.27728757;0.28425348
383546;-1;GAZE;;0.2765308;0.28380692
383562;-1;GAZE;;0.27598712;0.2841015
383577;-1;GAZE;;0.276157;0.2837143
383593;-1;GAZE;;0.2762868;0.28265035
