ms;state;event;payload;gx;gy
403286;-1;GAZE;;0.26596144;0.28779322
403318;-1;GAZE;;0.27052155;0.29727963
403334;-1;GAZE;;0.27085304;0.29836097
403334;-1;GAZE;;0.53320855;0.31005824
403350;-1;GAZE;;0.68249553;0.31659862
403365;-1;GAZE;;0.71369535;0.29246992
403381;-1;GAZE;;0.74033856;0.29436013
403397;-1;GAZE;;0.7418507;0.29542878
403413;-1;GAZE;;0.74506474;0.2900938
403429;-1;GAZE;;0.7507974;0.285361
403457;-1;GAZE;;0.7508088;0.2884931
403476;-1;GAZE;;0.7460986;0.3023544
403492;-1;GAZE;;0.74355125;0.31113195
403507;-1;GAZE;;0.74277085;0.31773192
403524;-1;GAZE;;0.7406884;0.31904903
403539;-1;GAZE;;0.742839;0.32280752
403555;-1;GAZE;;0.74084085;0.32232514
403571;-1;GAZE;;0.7396667;0.3196876
403587;-1;GAZE;;0.73621213;0.30925035
403604;-1;GAZE;;0.7364737;0.29630542
403634;-1;GAZE;;0.7339503;0.29772538
403650;-1;GAZE;;0.73218715;0.29387677
403666;-1;GAZE;;0.722988;0.2844232
403682;-1;GAZE;;0.723871;0.29019576
403697;-1;GAZE;;0.72362334;0.2916647
403713;-1;GAZE;;0.7238305;0.29220456
403729;-1;GAZE;;0.7256139;0.2909144
403756;-1;GAZE;;0.7314679;0.2867461
403777;-1;GAZE;;0.73039263;0.2859767
403793;-1;GAZE;;0.72846633;0.2803988
403808;-1;GAZE;;0.7264272;0.28354794
403824;-1;GAZE;;0.72677094;0.28221554
403840;-1;GAZE;;0.72872275;0.2831717
403856;-1;GAZE;;0.725117;0.28182155
403872;-1;GAZE;;0.72322106;0.27308083
403888;-1;GAZE;;0.7238118;0.27122498
403906;-1;GAZE;;0.7241512;0.270823
403920;-1;GAZE;;0.72474504;0.27168214
403936;-1;GAZE;;0.72517055;0.2680521
403952;-1;GAZE;;0.7311105;0.2623958
403968;-1;GAZE;;0.7292805;0.26178676
403983;-1;GAZE;;0.7345613;0.27075556
403999;-1;GAZE;;0.7390898;0.28896242
404015;-1;GAZE;;0.7397963;0.29310423
404031;-1;GAZE;;0.743287;0.31277475
404055;-1;GAZE;;0.74376124;0.31769404
404079;-1;GAZE;;0.7456149;0.31337258
404095;-1;GAZE;;0.74519855;0.31235296
404111;-1;GAZE;;0.7462339;0.31255302
404127;-1;GAZE;;0.7447446;0.3142568
404143;-1;GAZE;;0.7434046;0.3177818
404158;-1;GAZE;;0.7419227;0.31963706
404174;-1;GAZE;;0.7424554;0.31947258
406293;3;NAV_FWD;cond=4,set=6,animal_idx=0,animal_name=Katze,ids=katze_026.jpeg|katze_027.png|katze_028.jpg|katze_029.png;0.7424554;0.31947258
404190;-1;GAZE;;0.73082405;0.32695487
404222;-1;GAZE;;0.7066766;0.3234059
404238;-1;GAZE;;0.6931626;0.32546747
404254;-1;GAZE;;0.6646576;0.32911533
404270;-1;GAZE;;0.66927075;0.32743686
404285;-1;GAZE;;0.6555932;0.33093777
404300;-1;GAZE;;0.60021204;0.34765735
404316;-1;GAZE;;0.38088176;0.37228954
