ms;state;event;payload;gx;gy
342624;-1;GAZE;;0.4530603;0.44755718
342640;-1;GAZE;;0.45227727;0.4483705
342656;-1;GAZE;;0.4514786;0.44930547
344780;3;NAV_FWD;cond=1,set=5,animal_idx=3,animal_name=Hase,ids=hase_006.png;0.4514786;0.44930547
342672;-1;GAZE;;0.45193058;0.44899473
342688;-1;GAZE;;0.45298705;0.45305598
342709;-1;GAZE;;0.45318568;0.45565507
342735;-1;GAZE;;0.45535323;0.4598437
342751;-1;GAZE;;0.45439708;0.46217543
342766;-1;GAZE;;0.4537287;0.46004492
342782;-1;GAZE;;0.45309484;0.45741847
342798;-1;GAZE;;0.45322707;0.45994484
342814;-1;GAZE;;0.45390272;0.460881
