ms;state;event;payload;gx;gy
329959;-1;GAZE;;0.83675116;0.8502832
329978;-1;GAZE;;0.8360418;0.85392547
329994;-1;GAZE;;0.8354456;0.8534353
330009;-1;GAZE;;0.83547795;0.85316473
330025;-1;GAZE;;0.8368015;0.84696877
330041;-1;GAZE;;0.83762556;0.83980626
330057;-1;GAZE;;0.83724064;0.8364979
330072;-1;GAZE;;0.84304905;0.81918526
330088;-1;GAZE;;0.84295404;0.8111253
330115;-1;GAZE;;0.8460999;0.805754
330136;-1;GAZE;;0.8531112;0.8045509
330152;-1;GAZE;;0.8505935;0.824001
330167;-1;GAZE;;0.85079014;0.83006716
330182;-1;GAZE;;0.85107493;0.8294762
330198;-1;GAZE;;0.8524217;0.83629715
330214;-1;GAZE;;0.8522663;0.83709687
330230;-1;GAZE;;0.8519716;0.8377246
330246;-1;GAZE;;0.8514562;0.8374289
330261;-1;GAZE;;0.84913075;0.83801216
330277;-1;GAZE;;0.84814733;0.8390971
330514;-1;GAZE;;0.4383457;0.721528
330530;-1;GAZE;;0.44273385;0.6620019
330558;-1;GAZE;;0.42322907;0.5839441
330578;-1;GAZE;;0.41796845;0.54202056
330593;-1;GAZE;;0.41797394;0.53143364
330609;-1;GAZE;;0.41937685;0.5221082
330625;-1;GAZE;;0.4215565;0.5097728
330641;-1;GAZE;;0.4226079;0.50337183
330657;-1;GAZE;;0.42019024;0.48632807
330673;-1;GAZE;;0.41948006;0.4770183
330689;-1;GAZE;;0.42054406;0.47341523
330707;-1;GAZE;;0.41999713;0.4685771
330736;-1;GAZE;;0.41695806;0.45618916
330751;-1;GAZE;;0.41761735;0.45056835
330751;-1;GAZE;;0.42094243;0.43699583
330767;-1;GAZE;;0.4212675;0.43043023
330783;-1;GAZE;;0.42136544;0.43226522
330798;-1;GAZE;;0.4215244;0.4321428
330814;-1;GAZE;;0.42182288;0.43093213
330830;-1;GAZE;;0.42032212;0.43463957
330858;-1;GAZE;;0.42246178;0.44440377
330877;-1;GAZE;;0.4202175;0.44340107
330893;-1;GAZE;;0.42471758;0.44909254
330924;-1;GAZE;;0.4360992;0.46860644
330940;-1;GAZE;;0.4383916;0.4784786
330972;-1;GAZE;;0.43550524;0.47686085
330988;-1;GAZE;;0.4349804;0.47848594
331008;-1;GAZE;;0.43239656;0.4738336
331035;-1;GAZE;;0.4337904;0.46568176
331066;-1;GAZE;;0.4341055;0.4638164
331097;-1;GAZE;;0.4383946;0.455055
331113;-1;GAZE;;0.43583074;0.45698422
331129;-1;GAZE;;0.4360367;0.45862016
333262;3;NAV_FWD;cond=1,set=1,animal_idx=3,animal_name=Hase,ids=hase_002.png;0.4360367;0.45862016
331156;-1;GAZE;;0.43372622;0.4587739
331176;-1;GAZE;;0.4306261;0.45452744
331192;-1;GAZE;;0.4310088;0.45541593
331208;-1;GAZE;;0.43631357;0.46378744
331224;-1;GAZE;;0.43752643;0.46458423
331240;-1;GAZE;;0.4365706;0.46414256
331255;-1;GAZE;;0.43728048;0.46617252
331271;-1;GAZE;;0.43604413;0.46332523
331287;-1;GAZE;;0.4360115;0.46144798
