ms;state;event;payload;gx;gy
420038;-1;GAZE;;0.2198551;0.6686728
420054;-1;GAZE;;0.21919076;0.6731407
420070;-1;GAZE;;0.21871345;0.6764114
420086;-1;GAZE;;0.2198595;0.6729446
420105;-1;GAZE;;0.2306004;0.6420868
420118;-1;GAZE;;0.23231956;0.6336479
420134;-1;GAZE;;0.23501298;0.62316203
420150;-1;GAZE;;0.23538712;0.62042236
420166;-1;GAZE;;0.23255935;0.6227742
420182;-1;GAZE;;0.23383705;0.624188
420198;-1;GAZE;;0.23302415;0.6246327
420213;-1;GAZE;;0.23921339;0.6271817
420229;-1;GAZE;;0.2674317;0.6055175
420253;-1;GAZE;;0.6959114;0.28343076
420277;-1;GAZE;;0.709302;0.26971748
420309;-1;GAZE;;0.7281306;0.24610588
420325;-1;GAZE;;0.7438646;0.18729647
420341;-1;GAZE;;0.7518341;0.17824881
420357;-1;GAZE;;0.7499743;0.18596612
420373;-1;GAZE;;0.7494078;0.18227412
420405;-1;GAZE;;0.7573426;0.18147923
420420;-1;GAZE;;0.7537778;0.18205991
420436;-1;GAZE;;0.7443672;0.2158144
420452;-1;GAZE;;0.7447728;0.21828197
420468;-1;GAZE;;0.7433337;0.22058801
420485;-1;GAZE;;0.74080294;0.22512485
420500;-1;GAZE;;0.7396273;0.22968064
420516;-1;GAZE;;0.7387807;0.23190074
420532;-1;GAZE;;0.7363302;0.23692533
420555;-1;GAZE;;0.73445225;0.24126095
420580;-1;GAZE;;0.7341152;0.24216382
420595;-1;GAZE;;0.72366196;0.27071422
420611;-1;GAZE;;0.7249577;0.28196386
420627;-1;GAZE;;0.72414935;0.28327474
420642;-1;GAZE;;0.72406;0.28541064
420658;-1;GAZE;;0.7240724;0.28226706
420674;-1;GAZE;;0.7255535;0.27010834
420703;-1;GAZE;;0.72604346;0.26024845
420722;-1;GAZE;;0.7255157;0.2610575
420738;-1;GAZE;;0.7271825;0.26355997
420754;-1;GAZE;;0.72802955;0.26734787
420770;-1;GAZE;;0.7285176;0.27035764
420785;-1;GAZE;;0.7275581;0.2684207
420801;-1;GAZE;;0.73395574;0.29079133
420817;-1;GAZE;;0.7323138;0.329678
420832;-1;GAZE;;0.7386234;0.42215058
420855;-1;GAZE;;0.737225;0.4148442
420879;-1;GAZE;;0.74365896;0.47318587
420895;-1;GAZE;;0.74703884;0.5301804
420911;-1;GAZE;;0.7556073;0.62233
420926;-1;GAZE;;0.7555506;0.62167543
420942;-1;GAZE;;0.75579697;0.61867577
420958;-1;GAZE;;0.75434965;0.6165751
420974;-1;GAZE;;0.7548601;0.6135087
421005;-1;GAZE;;0.75274575;0.61140347
421021;-1;GAZE;;0.75036025;0.6136053
421036;-1;GAZE;;0.74688095;0.6159772
421052;-1;GAZE;;0.7464627;0.61703753
421068;-1;GAZE;;0.74485815;0.61864084
421083;-1;GAZE;;0.74341613;0.6177654
421100;-1;GAZE;;0.7436052;0.6175272
421115;-1;GAZE;;0.7446221;0.618486
421131;-1;GAZE;;0.74575996;0.61817235
421153;-1;GAZE;;0.7465417;0.6117471
421178;-1;GAZE;;0.7489745;0.60965616
421194;-1;GAZE;;0.74962145;0.6083248
421210;-1;GAZE;;0.748788;0.6014109
421226;-1;GAZE;;0.7481614;0.6002782
421242;-1;GAZE;;0.74802494;0.59810907
421258;-1;GAZE;;0.74810064;0.5866312
421274;-1;GAZE;;0.75007737;0.56885225
421289;-1;GAZE;;0.7254625;0.32512787
421307;-1;GAZE;;0.7224768;0.29495412
421320;-1;GAZE;;0.722366;0.29101646
421335;-1;GAZE;;0.7228105;0.2777449
421350;-1;GAZE;;0.7207683;0.2510469
421365;-1;GAZE;;0.7198676;0.25199392
421382;-1;GAZE;;0.71936774;0.24972528
421397;-1;GAZE;;0.7194261;0.24866652
421413;-1;GAZE;;0.72258633;0.24614699
421429;-1;GAZE;;0.72177714;0.2461762
423542;3;NAV_FWD;cond=4,set=13,animal_idx=0,animal_name=Katze,ids=katze_054.png|katze_055.png|katze_056.png|katze_057.png;0.72177714;0.2461762
421455;-1;GAZE;;0.7219258;0.24543186
421477;-1;GAZE;;0.7210617;0.24649814
421492;-1;GAZE;;0.7188896;0.2480881
421508;-1;GAZE;;0.7215201;0.25263247
421524;-1;GAZE;;0.7208642;0.25251386
421540;-1;GAZE;;0.7200089;0.25047517
421556;-1;GAZE;;0.71905804;0.25457826
421572;-1;GAZE;;0.7158837;0.25704333
