ms;state;event;payload;gx;gy
321337;-1;GAZE;;0.54851747;0.25714046
321353;-1;GAZE;;0.5468167;0.25884643
321369;-1;GAZE;;0.5445642;0.24868195
321385;-1;GAZE;;0.54462177;0.24865398
321409;-1;GAZE;;0.54278105;0.23393118
321433;-1;GAZE;;0.53769284;0.21855807
321448;-1;GAZE;;0.537674;0.21649091
321465;-1;GAZE;;0.5382045;0.2158241
321480;-1;GAZE;;0.5379241;0.21478516
321496;-1;GAZE;;0.5347779;0.21871786
321512;-1;GAZE;;0.5190372;0.23803572
321528;-1;GAZE;;0.49816665;0.26200494
321544;-1;GAZE;;0.4245483;0.38876492
321574;-1;GAZE;;0.4187523;0.38553482
321591;-1;GAZE;;0.3173829;0.57826716
321621;-1;GAZE;;0.3161639;0.5828146
321637;-1;GAZE;;0.31356928;0.5901783
321653;-1;GAZE;;0.314494;0.5928155
321669;-1;GAZE;;0.3174139;0.59309137
321684;-1;GAZE;;0.31940645;0.59659576
321707;-1;GAZE;;0.3201238;0.5920413
321731;-1;GAZE;;0.32000348;0.5915644
321746;-1;GAZE;;0.32057327;0.5921015
321762;-1;GAZE;;0.32082835;0.59345275
321778;-1;GAZE;;0.32088196;0.5940123
321793;-1;GAZE;;0.32166532;0.5990975
321809;-1;GAZE;;0.32211244;0.60226405
321825;-1;GAZE;;0.32202938;0.6025145
321841;-1;GAZE;;0.32258838;0.60337925
321858;-1;GAZE;;0.32094848;0.5990532
321873;-1;GAZE;;0.3206564;0.59783065
321889;-1;GAZE;;0.33218157;0.6131799
321905;-1;GAZE;;0.47796166;0.8201931
321921;-1;GAZE;;0.48666736;0.8341859
321936;-1;GAZE;;0.49138385;0.84129524
321952;-1;GAZE;;0.49770913;0.8513426
321968;-1;GAZE;;0.49887532;0.8507298
321984;-1;GAZE;;0.50003594;0.8480331
322010;-1;GAZE;;0.49974892;0.8519581
322030;-1;GAZE;;0.4998337;0.85327685
322046;-1;GAZE;;0.5000831;0.85417044
322061;-1;GAZE;;0.49965674;0.8578906
322077;-1;GAZE;;0.49941328;0.8610473
322092;-1;GAZE;;0.4989835;0.86111605
322107;-1;GAZE;;0.4971232;0.8571774
322123;-1;GAZE;;0.4962855;0.85666245
322139;-1;GAZE;;0.4960841;0.8586871
322171;-1;GAZE;;0.49591386;0.8580722
322186;-1;GAZE;;0.49676317;0.853199
322201;-1;GAZE;;0.49863106;0.85317385
322219;-1;GAZE;;0.50207144;0.85655415
322248;-1;GAZE;;0.5017601;0.8529088
322264;-1;GAZE;;0.50079924;0.8548978
322279;-1;GAZE;;0.5010664;0.85833335
322309;-1;GAZE;;0.4995647;0.8585245
322326;-1;GAZE;;0.49862534;0.86106414
322342;-1;GAZE;;0.49848637;0.86150503
322357;-1;GAZE;;0.49806893;0.85995716
322373;-1;GAZE;;0.49749115;0.85932934
322389;-1;GAZE;;0.49688938;0.85876215
322404;-1;GAZE;;0.4958184;0.86403203
322419;-1;GAZE;;0.4958505;0.8653097
322435;-1;GAZE;;0.4952037;0.8631286
322459;-1;GAZE;;0.49617478;0.861527
322482;-1;GAZE;;0.4978784;0.8624089
322497;-1;GAZE;;0.49981493;0.8643523
322513;-1;GAZE;;0.50162953;0.86438435
322528;-1;GAZE;;0.50247914;0.862833
322544;-1;GAZE;;0.503738;0.8608478
322559;-1;GAZE;;0.50312394;0.86307156
322575;-1;GAZE;;0.50350064;0.8631745
322591;-1;GAZE;;0.503785;0.8678765
322611;-1;GAZE;;0.50363016;0.8706962
322637;-1;GAZE;;0.5028859;0.8750788
322653;-1;GAZE;;0.50091964;0.87490153
322669;-1;GAZE;;0.4991137;0.87856054
322685;-1;GAZE;;0.49936265;0.8787663
322701;-1;GAZE;;0.4985179;0.8791867
322717;-1;GAZE;;0.49783093;0.87334734
322733;-1;GAZE;;0.4992974;0.8719614
322759;-1;GAZE;;0.50087154;0.8702491
322781;-1;GAZE;;0.50059205;0.86942023
322797;-1;GAZE;;0.5012876;0.8609625
322813;-1;GAZE;;0.49538845;0.5215901
322828;-1;GAZE;;0.49342546;0.45586625
322844;-1;GAZE;;0.4912152;0.4118493
322859;-1;GAZE;;0.48977122;0.37344933
322875;-1;GAZE;;0.49237096;0.36210936
322891;-1;GAZE;;0.4940767;0.36094823
322909;-1;GAZE;;0.49444482;0.3617284
322922;-1;GAZE;;0.49225378;0.364065
322969;-1;GAZE;;0.48575553;0.36934936
323018;-1;GAZE;;0.4885923;0.35498986
323080;-1;GAZE;;0.36913046;0.7537811
323095;-1;GAZE;;0.3675051;0.74288136
323111;-1;GAZE;;0.36506185;0.73330694
323127;-1;GAZE;;0.36346108;0.7286113
323142;-1;GAZE;;0.36396933;0.73037666
323158;-1;GAZE;;0.36520427;0.73304874
323174;-1;GAZE;;0.36654252;0.74773854
323189;-1;GAZE;;0.36879867;0.7489346
323209;-1;GAZE;;0.3732706;0.75265443
323237;-1;GAZE;;0.37236494;0.7397135
325701;3;EVENT_SELECT;image_id=pferd_004.png,cond=100,set=0,animal_idx=2,animal_name=Pferd;0.37236494;0.7397135
