ms;state;event;payload;gx;gy
269588;-1;GAZE;;0.47848147;0.43774223
269603;-1;GAZE;;0.47930014;0.46348774
269619;-1;GAZE;;0.4796835;0.46666515
269634;-1;GAZE;;0.47981176;0.46262443
269661;-1;GAZE;;0.4789477;0.45362443
269682;-1;GAZE;;0.4779925;0.45030907
269698;-1;GAZE;;0.5582823;0.42380053
269713;-1;GAZE;;0.569726;0.41137156
269729;-1;GAZE;;0.5758598;0.41265395
269745;-1;GAZE;;0.57826334;0.4111555
269761;-1;GAZE;;0.5779393;0.4119823
269777;-1;GAZE;;0.58044744;0.41125596
269793;-1;GAZE;;0.5845337;0.41681802
269812;-1;GAZE;;0.5922636;0.4317112
269825;-1;GAZE;;0.58966535;0.42919636
269841;-1;GAZE;;0.52269226;0.85841537
269856;-1;GAZE;;0.5201735;0.86483747
269872;-1;GAZE;;0.51794904;0.8691281
269888;-1;GAZE;;0.51272476;0.8888694
269904;-1;GAZE;;0.5133978;0.88982904
269919;-1;GAZE;;0.5105487;0.89311713
269936;-1;GAZE;;0.50303674;0.9012104
269958;-1;GAZE;;0.5048773;0.9139249
269976;-1;GAZE;;0.50307554;0.92021763
269998;-1;GAZE;;0.48330596;0.9111504
270013;-1;GAZE;;0.47957355;0.90786576
270029;-1;GAZE;;0.48118576;0.9009847
270045;-1;GAZE;;0.48190993;0.9012523
270061;-1;GAZE;;0.48195773;0.90255064
270077;-1;GAZE;;0.48220864;0.9022782
270092;-1;GAZE;;0.48299286;0.9038636
270124;-1;GAZE;;0.48969492;0.90130854
270139;-1;GAZE;;0.49084836;0.90119636
270155;-1;GAZE;;0.49081516;0.90083754
270171;-1;GAZE;;0.48535365;0.8961443
270187;-1;GAZE;;0.4855174;0.8969928
270203;-1;GAZE;;0.48776218;0.9051055
270218;-1;GAZE;;0.48797515;0.9062832
270233;-1;GAZE;;0.48731056;0.90467757
270261;-1;GAZE;;0.4913001;0.89895517
270280;-1;GAZE;;0.49216005;0.89907885
270296;-1;GAZE;;0.537543;0.6547418
270311;-1;GAZE;;0.5598195;0.530635
270327;-1;GAZE;;0.56776834;0.48862156
270343;-1;GAZE;;0.58313143;0.3931743
270359;-1;GAZE;;0.5840293;0.39252326
270375;-1;GAZE;;0.5840284;0.39453328
270391;-1;GAZE;;0.58374566;0.39752483
270408;-1;GAZE;;0.5851526;0.39810127
270424;-1;GAZE;;0.5858603;0.3951964
270454;-1;GAZE;;0.58548635;0.3961194
270486;-1;GAZE;;0.58456314;0.4013996
270502;-1;GAZE;;0.5824397;0.4012851
270517;-1;GAZE;;0.58232117;0.40273795
270533;-1;GAZE;;0.5844263;0.40297407
270561;-1;GAZE;;0.5856882;0.40229046
270580;-1;GAZE;;0.59238535;0.40353915
270596;-1;GAZE;;0.5901537;0.40386766
270612;-1;GAZE;;0.58564746;0.40733778
270627;-1;GAZE;;0.58695066;0.40561184
270643;-1;GAZE;;0.58697057;0.39975306
270658;-1;GAZE;;0.58710974;0.39982402
270674;-1;GAZE;;0.58994824;0.40115416
270690;-1;GAZE;;0.5874778;0.4010263
270711;-1;GAZE;;0.5862842;0.4235325
270737;-1;GAZE;;0.56466806;0.52478564
270752;-1;GAZE;;0.5525478;0.5820421
270767;-1;GAZE;;0.53714883;0.6513295
270783;-1;GAZE;;0.53495526;0.66001725
270799;-1;GAZE;;0.49181542;0.8598218
270814;-1;GAZE;;0.49231398;0.8603624
270830;-1;GAZE;;0.4942053;0.85760605
270845;-1;GAZE;;0.49756366;0.8578006
270861;-1;GAZE;;0.49844357;0.85609275
270876;-1;GAZE;;0.5000616;0.8540301
270892;-1;GAZE;;0.5000934;0.8578014
270907;-1;GAZE;;0.5009912;0.86231434
270923;-1;GAZE;;0.5016734;0.86305904
270938;-1;GAZE;;0.5030068;0.86084145
270954;-1;GAZE;;0.50345224;0.864755
270969;-1;GAZE;;0.50366676;0.868992
270986;-1;GAZE;;0.5054048;0.8743985
271011;-1;GAZE;;0.50718;0.88525456
271033;-1;GAZE;;0.5080623;0.88777816
271048;-1;GAZE;;0.5104025;0.906361
271064;-1;GAZE;;0.51126474;0.90897727
271079;-1;GAZE;;0.50896347;0.91026145
271094;-1;GAZE;;0.5055485;0.9043293
271110;-1;GAZE;;0.5045233;0.9035897
271126;-1;GAZE;;0.50525135;0.9025312
271142;-1;GAZE;;0.5058997;0.90276843
271160;-1;GAZE;;0.50617343;0.9010687
271173;-1;GAZE;;0.5058476;0.8986729
271205;-1;GAZE;;0.5070297;0.89849985
271221;-1;GAZE;;0.50800294;0.89661825
271236;-1;GAZE;;0.50762147;0.8945294
271252;-1;GAZE;;0.5073538;0.89264625
271268;-1;GAZE;;0.5063087;0.8898979
271284;-1;GAZE;;0.5050433;0.8845155
271309;-1;GAZE;;0.5029821;0.88533765
271332;-1;GAZE;;0.5018855;0.88798285
271348;-1;GAZE;;0.5017029;0.88800436
271364;-1;GAZE;;0.5008455;0.8929596
271380;-1;GAZE;;0.5011105;0.8915562
271396;-1;GAZE;;0.5025046;0.8892847
271411;-1;GAZE;;0.5041118;0.88838845
271427;-1;GAZE;;0.50569016;0.8907776
271443;-1;GAZE;;0.50729823;0.8905697
271460;-1;GAZE;;0.5068953;0.8949152
271490;-1;GAZE;;0.5064606;0.8951383
271506;-1;GAZE;;0.50258076;0.8904453
271521;-1;GAZE;;0.5028269;0.8873462
271537;-1;GAZE;;0.50280154;0.8876718
271553;-1;GAZE;;0.5024541;0.88609076
271585;-1;GAZE;;0.5027219;0.88619345
271633;-1;GAZE;;0.50489736;0.8817557
271649;-1;GAZE;;0.5054439;0.8793658
271681;-1;GAZE;;0.50630355;0.8822474
271697;-1;GAZE;;0.5071096;0.8909859
271712;-1;GAZE;;0.50710994;0.89002794
271729;-1;GAZE;;0.5044826;0.8833485
271760;-1;GAZE;;0.50360644;0.8777062
271776;-1;GAZE;;0.5039813;0.8799373
271792;-1;GAZE;;0.50370944;0.87954086
271808;-1;GAZE;;0.50277644;0.8784388
271824;-1;GAZE;;0.4991733;0.8803836
271840;-1;GAZE;;0.4979892;0.8809825
274235;3;EVENT_SELECT;image_id=hund_028.png,cond=20,set=1,animal_idx=1,animal_name=Hund;0.4979892;0.8809825
