ms;state;event;payload;gx;gy
416532;-1;GAZE;;0.24604051;0.42058513
416548;-1;GAZE;;0.24545099;0.4185752
416564;-1;GAZE;;0.24870135;0.41518635
416580;-1;GAZE;;0.2585793;0.40249386
416596;-1;GAZE;;0.2620531;0.38106272
416612;-1;GAZE;;0.26648468;0.36150092
416628;-1;GAZE;;0.2702987;0.34082446
416653;-1;GAZE;;0.27212116;0.3293063
416676;-1;GAZE;;0.27475315;0.32848004
416692;-1;GAZE;;0.27477148;0.33132932
416707;-1;GAZE;;0.27611378;0.32766652
416739;-1;GAZE;;0.27614838;0.32522643
416755;-1;GAZE;;0.27541173;0.3224133
416787;-1;GAZE;;0.27536786;0.31967852
416819;-1;GAZE;;0.2718601;0.30495495
416835;-1;GAZE;;0.26729318;0.2766786
416851;-1;GAZE;;0.7479;0.7166201
416867;-1;GAZE;;0.78231704;0.7611677
416883;-1;GAZE;;0.7972124;0.77983767
416898;-1;GAZE;;0.8244417;0.8111506
416914;-1;GAZE;;0.8239408;0.80931526
416930;-1;GAZE;;0.8233112;0.8091955
416955;-1;GAZE;;0.82776254;0.8412941
416978;-1;GAZE;;0.82690394;0.84241664
416994;-1;GAZE;;0.82536066;0.84037334
417010;-1;GAZE;;0.8235058;0.83693916
417026;-1;GAZE;;0.82852775;0.8476245
417042;-1;GAZE;;0.83127755;0.8478956
417058;-1;GAZE;;0.8293086;0.86902374
417074;-1;GAZE;;0.83513206;0.8789209
417105;-1;GAZE;;0.8355838;0.87939864
417121;-1;GAZE;;0.835053;0.87834865
419236;3;NAV_FWD;cond=4,set=11,animal_idx=0,animal_name=Katze,ids=katze_046.png|katze_047.png|katze_048.png|katze_049.png;0.835053;0.87834865
417153;-1;GAZE;;0.842161;0.87369245
417170;-1;GAZE;;0.84875906;0.8712398
417201;-1;GAZE;;0.8511952;0.8758717
417217;-1;GAZE;;0.8537962;0.8789817
417233;-1;GAZE;;0.8584931;0.8906556
417255;-1;GAZE;;0.8621038;0.89206314
