ms;state;event;payload;gx;gy
427730;-1;GAZE;;0.24182984;0.8185149
427755;-1;GAZE;;0.15898399;0.8364019
427777;-1;GAZE;;0.15726781;0.8366409
427808;-1;GAZE;;0.15629254;0.83870816
427823;-1;GAZE;;0.15646622;0.83887166
427854;-1;GAZE;;0.15198919;0.8449162
427870;-1;GAZE;;0.14766978;0.8496505
427903;-1;GAZE;;0.14345531;0.8565734
427931;-1;GAZE;;0.14182368;0.8650373
427947;-1;GAZE;;0.14104575;0.88754624
427962;-1;GAZE;;0.13800982;0.89140034
427978;-1;GAZE;;0.1357067;0.90465575
427993;-1;GAZE;;0.13130845;0.91792023
428009;-1;GAZE;;0.12738745;0.92845756
428025;-1;GAZE;;0.11768869;0.9293782
428041;-1;GAZE;;0.11606712;0.9319591
428072;-1;GAZE;;0.114313275;0.93160844
428088;-1;GAZE;;0.11386967;0.9316866
428104;-1;GAZE;;0.1095444;0.93076485
428120;-1;GAZE;;0.11445116;0.9286648
428136;-1;GAZE;;0.11647577;0.9270494
428151;-1;GAZE;;0.11172535;0.92234546
428167;-1;GAZE;;0.10935443;0.91738635
428183;-1;GAZE;;0.110997885;0.9173751
428207;-1;GAZE;;0.10930089;0.9159302
428230;-1;GAZE;;0.11029663;0.918735
428246;-1;GAZE;;0.11133513;0.920721
428262;-1;GAZE;;0.114096664;0.9215312
428279;-1;GAZE;;0.1138619;0.92138153
428294;-1;GAZE;;0.114503436;0.92323107
428310;-1;GAZE;;0.11430258;0.9222316
428326;-1;GAZE;;0.11021611;0.92225546
428353;-1;GAZE;;0.101578824;0.92501533
428374;-1;GAZE;;0.09782752;0.93153185
428390;-1;GAZE;;0.09530367;0.93227834
428406;-1;GAZE;;0.094685845;0.93688864
428421;-1;GAZE;;0.093440905;0.9381134
428437;-1;GAZE;;0.092837684;0.93647575
428452;-1;GAZE;;0.090667404;0.9353362
428468;-1;GAZE;;0.090463124;0.9354256
428484;-1;GAZE;;0.088367656;0.9345556
428505;-1;GAZE;;0.08513437;0.93299335
428532;-1;GAZE;;0.08262065;0.9305918
428578;-1;GAZE;;0.085804924;0.9271154
428594;-1;GAZE;;0.6156366;0.35625976
428609;-1;GAZE;;0.574138;0.39980066
428625;-1;GAZE;;0.6257932;0.34207866
428655;-1;GAZE;;0.6871936;0.2738679
428673;-1;GAZE;;0.68835133;0.27092156
428688;-1;GAZE;;0.6883713;0.2694608
428704;-1;GAZE;;0.69249195;0.26773527
428720;-1;GAZE;;0.69404054;0.27116165
428736;-1;GAZE;;0.6922115;0.27102095
428752;-1;GAZE;;0.68821317;0.27220547
428768;-1;GAZE;;0.6902412;0.27102667
428784;-1;GAZE;;0.6941095;0.27072296
428805;-1;GAZE;;0.6950846;0.2713638
430933;3;NAV_BACK;cond=4,set=14,animal_idx=0,animal_name=Katze,ids=katze_058.png|katze_059.png|katze_060.png|katze_061.png;0.6950846;0.2713638
428832;-1;GAZE;;0.69578815;0.27202603
428847;-1;GAZE;;0.69728726;0.2720498
428862;-1;GAZE;;0.70507455;0.27922517
428878;-1;GAZE;;0.7122923;0.28677604
428894;-1;GAZE;;0.719952;0.28153676
428910;-1;GAZE;;0.7223236;0.2841178
428925;-1;GAZE;;0.72853094;0.28821462
428955;-1;GAZE;;0.72635233;0.28756103
