ms;state;event;payload;gx;gy
177389;-1;GAZE;;0.051389873;0.48178667
177415;-1;GAZE;;0.051232576;0.48258966
177436;-1;GAZE;;0.051817417;0.47380105
177452;-1;GAZE;;0.051999226;0.47257978
177468;-1;GAZE;;0.051016554;0.47475636
177484;-1;GAZE;;0.050591957;0.4726063
177499;-1;GAZE;;0.052068137;0.48558775
177515;-1;GAZE;;0.050576035;0.472352
177531;-1;GAZE;;0.030538434;0.27812102
177547;-1;GAZE;;0.03006048;0.27331513
177565;-1;GAZE;;0.029267056;0.25599656
177594;-1;GAZE;;0.029735833;0.2557859
177609;-1;GAZE;;0.033090323;0.25593323
177625;-1;GAZE;;0.03271229;0.25413823
177640;-1;GAZE;;0.034263436;0.25465366
177655;-1;GAZE;;0.03498673;0.26030713
177671;-1;GAZE;;0.032507505;0.26089942
177686;-1;GAZE;;0.03142709;0.26048818
177714;-1;GAZE;;0.032539926;0.25945136
177734;-1;GAZE;;0.029087491;0.262481
177750;-1;GAZE;;0.028828748;0.26262632
177766;-1;GAZE;;0.027106063;0.2698219
177782;-1;GAZE;;0.027919764;0.30574057
177798;-1;GAZE;;0.046609603;0.35376495
177812;-1;GAZE;;0.07299924;0.42449936
177828;-1;GAZE;;0.07489467;0.43229884
177844;-1;GAZE;;0.075961865;0.43606994
177865;-1;GAZE;;0.09128692;0.47902605
177890;-1;GAZE;;0.09304532;0.48594704
177906;-1;GAZE;;0.094423436;0.48898235
177921;-1;GAZE;;0.09321929;0.4882146
177936;-1;GAZE;;0.089732535;0.49207917
177951;-1;GAZE;;0.087521955;0.49097392
177967;-1;GAZE;;0.087460555;0.49164936
177983;-1;GAZE;;0.08618357;0.48869538
177998;-1;GAZE;;0.08596856;0.48697087
178016;-1;GAZE;;0.08589433;0.48307177
178045;-1;GAZE;;0.08774281;0.48212242
178061;-1;GAZE;;0.089081176;0.4804124
178077;-1;GAZE;;0.08764737;0.48068696
178108;-1;GAZE;;0.08526256;0.48177263
178124;-1;GAZE;;0.07713064;0.48332846
178139;-1;GAZE;;0.06971255;0.49284118
178171;-1;GAZE;;0.0683209;0.4940492
178187;-1;GAZE;;0.06527075;0.49957174
178203;-1;GAZE;;0.0649882;0.49937597
178218;-1;GAZE;;0.064301245;0.4982405
178234;-1;GAZE;;0.06356458;0.49790874
178250;-1;GAZE;;0.06374306;0.49785924
178266;-1;GAZE;;0.062596984;0.49839064
178282;-1;GAZE;;0.061791558;0.49849677
178297;-1;GAZE;;0.06109405;0.49757302
178317;-1;GAZE;;0.06275388;0.49067613
178345;-1;GAZE;;0.061037466;0.4882254
178360;-1;GAZE;;0.061345637;0.48842275
178375;-1;GAZE;;0.06083475;0.48986027
178391;-1;GAZE;;0.059141092;0.49097583
178407;-1;GAZE;;0.058116328;0.48981363
178422;-1;GAZE;;0.057092898;0.48379442
178438;-1;GAZE;;0.056228925;0.48310462
178468;-1;GAZE;;0.05745781;0.4923271
178483;-1;GAZE;;0.056531373;0.48891324
178499;-1;GAZE;;0.064375155;0.5222755
178514;-1;GAZE;;0.06750574;0.5319835
178530;-1;GAZE;;0.0673174;0.52952987
178546;-1;GAZE;;0.069618516;0.52741694
178704;-1;GAZE;;0.0;1.0
178782;-1;GAZE;;0.090649016;0.8885997
178798;-1;GAZE;;0.07907212;0.8376537
178814;-1;GAZE;;0.05404351;0.840824
178830;-1;GAZE;;0.061633226;0.81917673
178845;-1;GAZE;;0.05963171;0.7976723
178877;-1;GAZE;;0.05865631;0.7747572
178893;-1;GAZE;;0.06129031;0.73878795
178914;-1;GAZE;;0.05504883;0.64949834
178940;-1;GAZE;;0.06093178;0.67027545
178972;-1;GAZE;;0.059205566;0.66330445
178988;-1;GAZE;;0.05303004;0.6475739
179004;-1;GAZE;;0.047101147;0.6316862
179020;-1;GAZE;;0.051650845;0.6251437
179036;-1;GAZE;;0.05807984;0.6291031
179063;-1;GAZE;;0.06199099;0.6461215
179084;-1;GAZE;;0.0676951;0.6690081
179100;-1;GAZE;;0.08213533;0.7851836
179115;-1;GAZE;;0.17218705;1.0
179131;-1;GAZE;;0.16321586;1.0
179147;-1;GAZE;;0.17582054;1.0
179163;-1;GAZE;;0.18012796;1.0
179179;-1;GAZE;;0.18116735;1.0
179195;-1;GAZE;;0.18646868;1.0
179215;-1;GAZE;;0.18501683;1.0
179242;-1;GAZE;;0.18390512;1.0
179258;-1;GAZE;;0.18620978;1.0
179274;-1;GAZE;;0.18745178;1.0
179290;-1;GAZE;;0.18701443;1.0
179305;-1;GAZE;;0.1875347;1.0
179321;-1;GAZE;;0.18805501;1.0
179337;-1;GAZE;;0.18699631;1.0
180002;-1;GAZE;;0.03202756;0.5423149
180018;-1;GAZE;;0.016715862;0.48923147
180034;-1;GAZE;;0.016715862;0.48923147
180112;-1;GAZE;;0.016715862;0.48923147
180177;-1;GAZE;;0.022994239;0.40219688
180208;-1;GAZE;;0.025493499;0.43248805
180240;-1;GAZE;;0.028863719;0.47533575
180267;-1;GAZE;;0.02698053;0.49527526
180287;-1;GAZE;;0.024248928;0.50957716
180303;-1;GAZE;;0.02231189;0.51491684
180334;-1;GAZE;;0.022331359;0.5222037
180381;-1;GAZE;;0.021315271;0.5328053
180413;-1;GAZE;;0.029572658;0.55734307
180460;-1;GAZE;;0.056443434;0.5583637
180491;-1;GAZE;;0.072073676;0.5708369
180508;-1;GAZE;;0.066617884;0.57275563
180540;-1;GAZE;;0.055142;0.580356
180588;-1;GAZE;;0.045483958;0.5777718
180603;-1;GAZE;;0.035993244;0.5678883
180619;-1;GAZE;;0.03373735;0.5666397
180714;-1;GAZE;;0.03181777;0.5667645
180728;-1;GAZE;;0.05497859;0.5885021
180761;-1;GAZE;;0.059259955;0.5881662
180777;-1;GAZE;;0.058767464;0.59512347
180808;-1;GAZE;;0.063732035;0.6226707
180824;-1;GAZE;;0.072492726;0.66654605
180862;-1;GAZE;;0.069048174;0.75311327
180889;-1;GAZE;;0.046676558;0.77783656
180904;-1;GAZE;;0.063634865;0.7633214
180920;-1;GAZE;;0.06592818;0.7622677
180935;-1;GAZE;;0.100553006;0.7362351
180951;-1;GAZE;;0.10259471;0.739245
180966;-1;GAZE;;0.091559485;0.72924787
180981;-1;GAZE;;0.09292844;0.7297931
180997;-1;GAZE;;0.08896126;0.7223605
181015;-1;GAZE;;0.08635873;0.71848047
181045;-1;GAZE;;0.08193002;0.71224713
181061;-1;GAZE;;0.080002576;0.7069159
181077;-1;GAZE;;0.079965934;0.70771116
181093;-1;GAZE;;0.07961775;0.7080006
181109;-1;GAZE;;0.07824779;0.7092433
181125;-1;GAZE;;0.07605424;0.7120393
181141;-1;GAZE;;0.07765584;0.7103744
181164;-1;GAZE;;0.07727397;0.7086692
181188;-1;GAZE;;0.07714829;0.70950705
181204;-1;GAZE;;0.06583621;0.6777186
181220;-1;GAZE;;0.058637396;0.65984774
181236;-1;GAZE;;0.059301484;0.64587414
181252;-1;GAZE;;0.057969633;0.642502
181267;-1;GAZE;;0.058299184;0.6428729
181298;-1;GAZE;;0.06420312;0.6546357
181314;-1;GAZE;;0.061033957;0.6512251
181330;-1;GAZE;;0.060851526;0.6550593
181345;-1;GAZE;;0.06070869;0.6533052
181361;-1;GAZE;;0.06215661;0.654575
181377;-1;GAZE;;0.06444344;0.6544003
181393;-1;GAZE;;0.07068103;0.6454505
181409;-1;GAZE;;0.09026812;0.63947225
181425;-1;GAZE;;0.1087633;0.63438195
181441;-1;GAZE;;0.13519417;0.6345345
181464;-1;GAZE;;0.15953906;0.62923265
181488;-1;GAZE;;0.1617507;0.63246435
181504;-1;GAZE;;0.16178304;0.6317486
181521;-1;GAZE;;0.1620682;0.6340167
181536;-1;GAZE;;0.16064334;0.6305436
181552;-1;GAZE;;0.16123469;0.6301887
181567;-1;GAZE;;0.16181998;0.62963456
181583;-1;GAZE;;0.16106266;0.6279074
181599;-1;GAZE;;0.16074507;0.62657964
181630;-1;GAZE;;0.16864873;0.62343735
181647;-1;GAZE;;0.2117013;0.61493
181677;-1;GAZE;;0.21742453;0.6165829
181693;-1;GAZE;;0.2501984;0.62001675
181708;-1;GAZE;;0.2518342;0.6220882
181724;-1;GAZE;;0.2521114;0.62254465
181741;-1;GAZE;;0.25139564;0.62481236
181764;-1;GAZE;;0.25479424;0.6254622
181788;-1;GAZE;;0.25303653;0.62483597
181804;-1;GAZE;;0.25093043;0.62741977
181819;-1;GAZE;;0.24757297;0.6278138
181834;-1;GAZE;;0.2444014;0.6282968
181850;-1;GAZE;;0.24287793;0.6284549
181866;-1;GAZE;;0.23864302;0.62398
181882;-1;GAZE;;0.23210391;0.6132378
181897;-1;GAZE;;0.22819997;0.60875165
181915;-1;GAZE;;0.22660857;0.6064411
181944;-1;GAZE;;0.22486737;0.6070317
181961;-1;GAZE;;0.2237479;0.61609864
181991;-1;GAZE;;0.22518347;0.6185431
182007;-1;GAZE;;0.22102481;0.6233806
182023;-1;GAZE;;0.19378978;0.6247694
182039;-1;GAZE;;0.17772894;0.6276083
182067;-1;GAZE;;0.14623745;0.62971205
182086;-1;GAZE;;0.136918;0.63222057
182102;-1;GAZE;;0.12777643;0.63260543
182118;-1;GAZE;;0.12826937;0.6337224
182134;-1;GAZE;;0.12906338;0.63343686
182150;-1;GAZE;;0.13082343;0.6327601
182166;-1;GAZE;;0.13250168;0.6325794
182182;-1;GAZE;;0.1341476;0.6340733
182197;-1;GAZE;;0.13438617;0.63067436
182227;-1;GAZE;;0.13364659;0.6311979
182258;-1;GAZE;;0.13346794;0.6304676
182274;-1;GAZE;;0.13320929;0.6291562
182290;-1;GAZE;;0.1317035;0.623621
182306;-1;GAZE;;0.13500468;0.6190001
182321;-1;GAZE;;0.1328618;0.6191823
182337;-1;GAZE;;0.14339349;0.6234808
182368;-1;GAZE;;0.16037954;0.62644565
182399;-1;GAZE;;0.17329521;0.63057876
182415;-1;GAZE;;0.17488194;0.6297306
182431;-1;GAZE;;0.17816426;0.6293381
182447;-1;GAZE;;0.17980696;0.6279547
182463;-1;GAZE;;0.17970416;0.61469185
182479;-1;GAZE;;0.17911242;0.61284447
182494;-1;GAZE;;0.17991114;0.6071586
182516;-1;GAZE;;0.1989172;0.6108034
182541;-1;GAZE;;0.2197859;0.61904055
182557;-1;GAZE;;0.26863483;0.61575586
182573;-1;GAZE;;0.25331098;0.6216195
182588;-1;GAZE;;0.2633143;0.621218
182604;-1;GAZE;;0.3131313;0.6237047
182620;-1;GAZE;;0.3045402;0.6044509
182636;-1;GAZE;;0.3098811;0.6147773
182652;-1;GAZE;;0.31461805;0.61969894
182668;-1;GAZE;;0.31746504;0.61981255
182683;-1;GAZE;;0.3170872;0.6191396
182699;-1;GAZE;;0.3165019;0.618893
182715;-1;GAZE;;0.31675372;0.6188734
182730;-1;GAZE;;0.3149079;0.61516327
182746;-1;GAZE;;0.314161;0.61371577
182762;-1;GAZE;;0.3130903;0.6114744
182777;-1;GAZE;;0.31349146;0.61233866
182793;-1;GAZE;;0.31338593;0.6126833
182816;-1;GAZE;;0.31388828;0.6160685
182840;-1;GAZE;;0.31515706;0.6174402
182855;-1;GAZE;;0.31526232;0.6161928
182870;-1;GAZE;;0.31612915;0.6165755
182886;-1;GAZE;;0.31571767;0.6154316
182903;-1;GAZE;;0.31581438;0.6142911
182918;-1;GAZE;;0.31446508;0.6144693
182934;-1;GAZE;;0.3030183;0.6168745
182966;-1;GAZE;;0.2905307;0.61396843
182982;-1;GAZE;;0.28747568;0.6120312
183013;-1;GAZE;;0.268375;0.6081697
183029;-1;GAZE;;0.27089444;0.6109692
183045;-1;GAZE;;0.26980013;0.61120427
183061;-1;GAZE;;0.2683275;0.6108813
183077;-1;GAZE;;0.26732728;0.6103379
183094;-1;GAZE;;0.26616254;0.6091764
183124;-1;GAZE;;0.2659619;0.6073663
183140;-1;GAZE;;0.11841903;0.6682456
183159;-1;GAZE;;0.08618986;0.66415817
183187;-1;GAZE;;0.08169856;0.6637682
183202;-1;GAZE;;0.07458686;0.6706771
183234;-1;GAZE;;0.073667206;0.67718947
183249;-1;GAZE;;0.072554424;0.6754285
183264;-1;GAZE;;0.071449906;0.67413265
183280;-1;GAZE;;0.07009347;0.67606664
183312;-1;GAZE;;0.06968539;0.675251
183328;-1;GAZE;;0.07092791;0.676474
183345;-1;GAZE;;0.07028528;0.6761271
183376;-1;GAZE;;0.068171054;0.676947
183391;-1;GAZE;;0.06642046;0.6744099
183407;-1;GAZE;;0.067193635;0.6704539
183453;-1;GAZE;;0.068072386;0.6870085
183468;-1;GAZE;;0.064118244;0.69628555
183499;-1;GAZE;;0.050967515;0.71392006
183516;-1;GAZE;;0.056059998;0.72142607
183532;-1;GAZE;;0.05688695;0.72411215
183547;-1;GAZE;;0.056436084;0.72873896
183579;-1;GAZE;;0.057969257;0.73576885
183595;-1;GAZE;;0.0567164;0.7320629
183610;-1;GAZE;;0.057453323;0.73018485
183627;-1;GAZE;;0.054380193;0.7224593
183642;-1;GAZE;;0.054733448;0.72313815
183659;-1;GAZE;;0.055583246;0.7237814
183675;-1;GAZE;;0.0557461;0.72405607
183690;-1;GAZE;;0.056561448;0.7290321
183717;-1;GAZE;;0.057200216;0.7341984
183736;-1;GAZE;;0.057223495;0.7347522
183751;-1;GAZE;;0.06310336;0.7408227
183767;-1;GAZE;;0.06631096;0.7436246
183783;-1;GAZE;;0.067577414;0.7455308
183798;-1;GAZE;;0.06765533;0.74649096
183814;-1;GAZE;;0.067305356;0.75007623
183830;-1;GAZE;;0.06875083;0.7538783
183846;-1;GAZE;;0.066932686;0.7736526
183865;-1;GAZE;;0.06062054;0.7606515
183894;-1;GAZE;;0.06280538;0.7625034
183925;-1;GAZE;;0.062140796;0.7628596
183941;-1;GAZE;;0.065292895;0.77567494
183957;-1;GAZE;;0.06589625;0.7815456
183973;-1;GAZE;;0.0675975;0.79360723
183988;-1;GAZE;;0.068030864;0.79729366
184013;-1;GAZE;;0.06870703;0.7980588
184035;-1;GAZE;;0.0695531;0.797652
184050;-1;GAZE;;0.06959601;0.7961265
184065;-1;GAZE;;0.06784846;0.79678684
184081;-1;GAZE;;0.06745243;0.7967881
184096;-1;GAZE;;0.06803127;0.7975859
184112;-1;GAZE;;0.06828234;0.8028291
184128;-1;GAZE;;0.07181478;0.8027262
184143;-1;GAZE;;0.07520305;0.8006993
184167;-1;GAZE;;0.074419044;0.7964067
184189;-1;GAZE;;0.07454001;0.7932687
184205;-1;GAZE;;0.073424704;0.7933379
184220;-1;GAZE;;0.073231325;0.78983134
184236;-1;GAZE;;0.07120838;0.78831184
184252;-1;GAZE;;0.06897044;0.7874278
184268;-1;GAZE;;0.063470535;0.7600307
184285;-1;GAZE;;0.06415366;0.76377124
184315;-1;GAZE;;0.062364362;0.7567947
184346;-1;GAZE;;0.053264998;0.70918787
184376;-1;GAZE;;0.053003963;0.71115774
184392;-1;GAZE;;0.054023348;0.7159536
184416;-1;GAZE;;0.055237953;0.7194756
184454;-1;GAZE;;0.05653687;0.71284586
184470;-1;GAZE;;0.057366125;0.7119968
184485;-1;GAZE;;0.059007145;0.7119562
184505;-1;GAZE;;0.0609165;0.71568656
184524;-1;GAZE;;0.06655528;0.7189668
184548;-1;GAZE;;0.07122072;0.7222306
184564;-1;GAZE;;0.07274692;0.7209336
184580;-1;GAZE;;0.062684074;0.71489316
184595;-1;GAZE;;0.06205195;0.71462977
184611;-1;GAZE;;0.062096212;0.7144791
184642;-1;GAZE;;0.04758526;0.7015508
184658;-1;GAZE;;0.05036746;0.7052519
184674;-1;GAZE;;0.04921202;0.70388705
184690;-1;GAZE;;0.0471019;0.70306665
184705;-1;GAZE;;0.045943104;0.70487285
