ms;state;event;payload;gx;gy
405077;-1;GAZE;;0.71042323;0.6116084
405109;-1;GAZE;;0.7121581;0.6105465
405125;-1;GAZE;;0.7131214;0.6102382
405141;-1;GAZE;;0.7129149;0.60980654
405157;-1;GAZE;;0.7138173;0.6053102
405173;-1;GAZE;;0.71414906;0.6047612
405188;-1;GAZE;;0.7149066;0.6046958
405204;-1;GAZE;;0.71204215;0.6080244
405220;-1;GAZE;;0.7128559;0.6085716
405236;-1;GAZE;;0.7148655;0.61373866
405256;-1;GAZE;;0.7195007;0.624665
405268;-1;GAZE;;0.72179615;0.6279827
405285;-1;GAZE;;0.72654;0.6333508
405300;-1;GAZE;;0.7261368;0.62833554
405316;-1;GAZE;;0.73056245;0.6098749
405332;-1;GAZE;;0.72786564;0.5668848
405348;-1;GAZE;;0.7120697;0.44682682
405363;-1;GAZE;;0.70813197;0.41154766
405379;-1;GAZE;;0.7067025;0.3909594
405404;-1;GAZE;;0.69827515;0.33160245
405427;-1;GAZE;;0.6968563;0.32304323
405443;-1;GAZE;;0.6980658;0.3216879
405459;-1;GAZE;;0.6999265;0.3177166
405475;-1;GAZE;;0.70190895;0.30134147
405490;-1;GAZE;;0.70346504;0.30719566
405506;-1;GAZE;;0.7037741;0.31070483
405522;-1;GAZE;;0.70663804;0.30580622
405538;-1;GAZE;;0.7071641;0.30492526
405556;-1;GAZE;;0.7070893;0.30078676
405585;-1;GAZE;;0.7068956;0.2999433
405601;-1;GAZE;;0.6937733;0.29994005
405617;-1;GAZE;;0.69350284;0.30115587
405633;-1;GAZE;;0.6713108;0.2991553
405649;-1;GAZE;;0.30291036;0.26046032
405665;-1;GAZE;;0.29846212;0.25944707
405680;-1;GAZE;;0.29352304;0.25840053
405706;-1;GAZE;;0.27232924;0.25584877
405728;-1;GAZE;;0.2669448;0.25732026
405744;-1;GAZE;;0.2622825;0.25933608
405759;-1;GAZE;;0.27169088;0.26901108
405775;-1;GAZE;;0.27199507;0.26877013
405806;-1;GAZE;;0.2754269;0.27149573
405822;-1;GAZE;;0.27532113;0.27048367
405837;-1;GAZE;;0.2778286;0.26984376
405869;-1;GAZE;;0.27697048;0.26372948
405885;-1;GAZE;;0.27682197;0.258539
405900;-1;GAZE;;0.27589786;0.2578742
405916;-1;GAZE;;0.27478454;0.25607035
405932;-1;GAZE;;0.28010145;0.24972492
405948;-1;GAZE;;0.27550074;0.2725797
405964;-1;GAZE;;0.2307256;0.60971177
405980;-1;GAZE;;0.23107626;0.61503077
406005;-1;GAZE;;0.22815864;0.6478911
406027;-1;GAZE;;0.22730303;0.6491791
406043;-1;GAZE;;0.22767471;0.6544414
406059;-1;GAZE;;0.22334523;0.6656434
406075;-1;GAZE;;0.2229828;0.66493064
406091;-1;GAZE;;0.2231967;0.6620484
406107;-1;GAZE;;0.22338761;0.6612881
406123;-1;GAZE;;0.22521237;0.65491337
406156;-1;GAZE;;0.2422559;0.64331985
406171;-1;GAZE;;0.25238004;0.6302522
406186;-1;GAZE;;0.27456722;0.6193436
406202;-1;GAZE;;0.27556258;0.6170777
406218;-1;GAZE;;0.27585962;0.61866105
406234;-1;GAZE;;0.27590024;0.61757016
406250;-1;GAZE;;0.28065628;0.6122714
406266;-1;GAZE;;0.2811617;0.6072752
406282;-1;GAZE;;0.28087595;0.60330325
406303;-1;GAZE;;0.27777305;0.5968851
406330;-1;GAZE;;0.27690783;0.5947993
406346;-1;GAZE;;0.27804253;0.5948149
406362;-1;GAZE;;0.27764872;0.5804645
406378;-1;GAZE;;0.27738652;0.5769306
406393;-1;GAZE;;0.2799962;0.5719772
406425;-1;GAZE;;0.2789678;0.5699455
406441;-1;GAZE;;0.2743741;0.57031286
406473;-1;GAZE;;0.27427286;0.5711006
406473;-1;GAZE;;0.27460793;0.57377964
406488;-1;GAZE;;0.27362677;0.572615
406520;-1;GAZE;;0.28836742;0.5821212
406536;-1;GAZE;;0.28270397;0.58117974
406552;-1;GAZE;;0.57402116;0.37060094
406567;-1;GAZE;;0.62137645;0.33648595
406583;-1;GAZE;;0.6506665;0.31468898
406606;-1;GAZE;;0.7021745;0.275313
406618;-1;GAZE;;0.70218575;0.2758196
406646;-1;GAZE;;0.7019164;0.27096108
406662;-1;GAZE;;0.7044353;0.27030838
406678;-1;GAZE;;0.70449555;0.26348564
406694;-1;GAZE;;0.70602566;0.2580747
406710;-1;GAZE;;0.70553577;0.25887024
406726;-1;GAZE;;0.70582855;0.2642849
406753;-1;GAZE;;0.70631915;0.26408446
406774;-1;GAZE;;0.70770174;0.27286327
406789;-1;GAZE;;0.71024877;0.26930928
406805;-1;GAZE;;0.71157783;0.27002665
406837;-1;GAZE;;0.7129368;0.26934147
406853;-1;GAZE;;0.7146901;0.26541322
406868;-1;GAZE;;0.8211823;0.61699915
406884;-1;GAZE;;0.8517273;0.7377702
406906;-1;GAZE;;0.88696706;0.8755979
406932;-1;GAZE;;0.8865101;0.87593234
406948;-1;GAZE;;0.8869968;0.8762464
406964;-1;GAZE;;0.88589865;0.88072
406979;-1;GAZE;;0.88816506;0.88306874
406995;-1;GAZE;;0.89621997;0.88396835
407011;-1;GAZE;;0.8951066;0.8882973
407026;-1;GAZE;;0.8961059;0.88716644
407055;-1;GAZE;;0.8901558;0.8805865
407074;-1;GAZE;;0.88602614;0.8796237
407089;-1;GAZE;;0.8841643;0.8797585
407105;-1;GAZE;;0.873753;0.8475835
407121;-1;GAZE;;0.757272;0.5150771
407137;-1;GAZE;;0.7430294;0.47262046
407152;-1;GAZE;;0.7401135;0.45598054
407168;-1;GAZE;;0.7379634;0.44715953
407183;-1;GAZE;;0.72991437;0.42878395
407204;-1;GAZE;;0.7356285;0.42272905
407231;-1;GAZE;;0.7362474;0.42261097
407246;-1;GAZE;;0.7335903;0.42140326
407262;-1;GAZE;;0.72780645;0.4168036
407279;-1;GAZE;;0.7297426;0.4140323
407294;-1;GAZE;;0.7231638;0.36152586
407310;-1;GAZE;;0.7194292;0.34342742
407326;-1;GAZE;;0.71621394;0.30313173
409446;3;NAV_FWD;cond=4,set=7,animal_idx=0,animal_name=Katze,ids=katze_030.png|katze_031.png|katze_032.png|katze_033.png;0.71621394;0.30313173
407356;-1;GAZE;;0.70926255;0.2789726
407374;-1;GAZE;;0.71183395;0.27942657
407389;-1;GAZE;;0.7112194;0.27942014
407405;-1;GAZE;;0.7101744;0.28122136
407420;-1;GAZE;;0.70767725;0.28366628
407435;-1;GAZE;;0.7108703;0.2835984
407450;-1;GAZE;;0.7122285;0.28072327
407466;-1;GAZE;;0.7110967;0.27923903
407482;-1;GAZE;;0.71225923;0.27815348
