ms;state;event;payload;gx;gy
390734;-1;GAZE;;0.28527844;0.3739518
390750;-1;GAZE;;0.284461;0.37793472
390765;-1;GAZE;;0.28491583;0.37963417
390781;-1;GAZE;;0.2846469;0.38091615
390796;-1;GAZE;;0.2882758;0.38250136
390812;-1;GAZE;;0.29379642;0.3869669
390829;-1;GAZE;;0.29677597;0.39181444
390856;-1;GAZE;;0.2996466;0.39351603
390876;-1;GAZE;;0.29566625;0.39013052
390892;-1;GAZE;;0.29847372;0.38842463
390908;-1;GAZE;;0.29932624;0.39030293
390924;-1;GAZE;;0.3000699;0.38975006
390940;-1;GAZE;;0.3010951;0.38973555
390955;-1;GAZE;;0.3012215;0.38744304
390971;-1;GAZE;;0.3007806;0.38701764
390987;-1;GAZE;;0.3004096;0.38607758
391004;-1;GAZE;;0.2987763;0.39106992
391035;-1;GAZE;;0.30038297;0.39264524
391051;-1;GAZE;;0.3008327;0.39166927
391066;-1;GAZE;;0.30643123;0.38430086
391082;-1;GAZE;;0.30681524;0.37364355
391098;-1;GAZE;;0.30837741;0.3734891
391114;-1;GAZE;;0.30584985;0.3739827
391130;-1;GAZE;;0.28420877;0.3627187
391156;-1;GAZE;;0.27032444;0.35286534
391177;-1;GAZE;;0.26418918;0.3474896
391193;-1;GAZE;;0.24392499;0.3146996
391209;-1;GAZE;;0.22395736;0.28919265
391225;-1;GAZE;;0.2235673;0.29041642
391241;-1;GAZE;;0.22502212;0.2956464
391257;-1;GAZE;;0.2209022;0.27904484
391273;-1;GAZE;;0.21614395;0.27938607
391289;-1;GAZE;;0.21536693;0.2767276
391307;-1;GAZE;;0.21116556;0.27022842
391321;-1;GAZE;;0.20706823;0.27295074
391337;-1;GAZE;;0.20633283;0.2744613
391353;-1;GAZE;;0.21026015;0.2717988
391369;-1;GAZE;;0.20979095;0.27082688
391385;-1;GAZE;;0.21444468;0.27017072
391401;-1;GAZE;;0.21582675;0.2691863
391416;-1;GAZE;;0.2158056;0.26226735
391432;-1;GAZE;;0.21737762;0.2625716
391454;-1;GAZE;;0.21700338;0.2610363
391479;-1;GAZE;;0.21403773;0.25557497
391496;-1;GAZE;;0.21123719;0.2573439
391511;-1;GAZE;;0.2134436;0.26095882
391527;-1;GAZE;;0.21424006;0.26300427
391543;-1;GAZE;;0.21402922;0.26197553
391559;-1;GAZE;;0.2142739;0.2631964
391590;-1;GAZE;;0.21848084;0.26683155
391609;-1;GAZE;;0.2217429;0.2724999
391638;-1;GAZE;;0.32344973;0.36042848
391654;-1;GAZE;;0.7670919;0.7123748
391670;-1;GAZE;;0.7645323;0.71217924
391686;-1;GAZE;;0.7647774;0.724927
391702;-1;GAZE;;0.76248336;0.7263993
391718;-1;GAZE;;0.7639926;0.7295376
391734;-1;GAZE;;0.7601165;0.72779435
391756;-1;GAZE;;0.7613632;0.73277044
391781;-1;GAZE;;0.7640377;0.7354646
391813;-1;GAZE;;0.77275527;0.74540913
391845;-1;GAZE;;0.7729153;0.7455514
391861;-1;GAZE;;0.6939107;0.6946425
391877;-1;GAZE;;0.34084782;0.47285923
391903;-1;GAZE;;0.34060657;0.47206357
394018;3;NAV_FWD;cond=4,set=3,animal_idx=0,animal_name=Katze,ids=katze_013.jpeg|katze_015.jpg|katze_016.png|katze_017.png;0.34060657;0.47206357
391925;-1;GAZE;;0.3389202;0.47220674
391941;-1;GAZE;;0.33382863;0.4675853
391957;-1;GAZE;;0.33072215;0.46922046
391972;-1;GAZE;;0.32860938;0.4775632
391988;-1;GAZE;;0.3300205;0.47719625
392004;-1;GAZE;;0.32825878;0.47156528
392020;-1;GAZE;;0.32901868;0.46406132
392036;-1;GAZE;;0.3289761;0.4646422
