ms;state;event;payload;gx;gy
285233;-1;GAZE;;0.46532908;0.5515871
285258;-1;GAZE;;0.46550792;0.55307746
285281;-1;GAZE;;0.46860507;0.554235
285297;-1;GAZE;;0.46762386;0.5574893
285313;-1;GAZE;;0.47663087;0.56641287
285328;-1;GAZE;;0.634098;0.6926248
285344;-1;GAZE;;0.7700349;0.80257666
285360;-1;GAZE;;0.77293676;0.8045398
285375;-1;GAZE;;0.7796856;0.80707675
285391;-1;GAZE;;0.78941745;0.8138104
285410;-1;GAZE;;0.8043278;0.8301134
285437;-1;GAZE;;0.8040861;0.83019185
285469;-1;GAZE;;0.7966058;0.836539
285485;-1;GAZE;;0.7955885;0.8338265
285501;-1;GAZE;;0.7956639;0.8307996
285516;-1;GAZE;;0.796373;0.8288459
285532;-1;GAZE;;0.79885215;0.8269619
285560;-1;GAZE;;0.6495197;0.81441116
285580;-1;GAZE;;0.61104274;0.8128503
285596;-1;GAZE;;0.5386135;0.81171197
285612;-1;GAZE;;0.5180071;0.81004643
285628;-1;GAZE;;0.5194362;0.80838984
285643;-1;GAZE;;0.51984614;0.8051575
285659;-1;GAZE;;0.51969683;0.80398065
285675;-1;GAZE;;0.5188073;0.80243397
285691;-1;GAZE;;0.51544684;0.7939281
285723;-1;GAZE;;0.5148008;0.7942317
285739;-1;GAZE;;0.51518774;0.79562044
285755;-1;GAZE;;0.5154842;0.7965781
285771;-1;GAZE;;0.51754224;0.7961938
285787;-1;GAZE;;0.5153577;0.7828336
285803;-1;GAZE;;0.5062521;0.7440091
285819;-1;GAZE;;0.5042283;0.7387643
285834;-1;GAZE;;0.46135026;0.6362731
285860;-1;GAZE;;0.41132832;0.51245064
285882;-1;GAZE;;0.39984453;0.48594767
285898;-1;GAZE;;0.35873798;0.3852048
285914;-1;GAZE;;0.3570697;0.38410345
285931;-1;GAZE;;0.3559429;0.37683862
285947;-1;GAZE;;0.35118344;0.36861095
285963;-1;GAZE;;0.3494481;0.37456155
285979;-1;GAZE;;0.3499103;0.3747228
286027;-1;GAZE;;0.35389557;0.37797126
286042;-1;GAZE;;0.35926852;0.38007113
286058;-1;GAZE;;0.37197325;0.38811138
286074;-1;GAZE;;0.37487128;0.3882229
286090;-1;GAZE;;0.37833607;0.39485133
286106;-1;GAZE;;0.37985668;0.3913998
286122;-1;GAZE;;0.3800095;0.39312655
286138;-1;GAZE;;0.37891826;0.387
286158;-1;GAZE;;0.37856123;0.38309428
286186;-1;GAZE;;0.37871298;0.3825949
286201;-1;GAZE;;0.3814603;0.39182714
286217;-1;GAZE;;0.38130397;0.39625934
286232;-1;GAZE;;0.38011876;0.40087754
286248;-1;GAZE;;0.37862968;0.40013957
286280;-1;GAZE;;0.380128;0.40020448
286312;-1;GAZE;;0.3809853;0.3966191
286328;-1;GAZE;;0.38083085;0.38755414
286344;-1;GAZE;;0.37806314;0.37465316
286360;-1;GAZE;;0.35529047;0.34600037
286376;-1;GAZE;;0.3508929;0.330302
286392;-1;GAZE;;0.35261396;0.32601777
286408;-1;GAZE;;0.3516609;0.32572287
286424;-1;GAZE;;0.3529545;0.32290894
286439;-1;GAZE;;0.35212597;0.3168392
286471;-1;GAZE;;0.34858254;0.3195581
286487;-1;GAZE;;0.34732136;0.31920996
286503;-1;GAZE;;0.34468582;0.31664842
286518;-1;GAZE;;0.34844038;0.3046071
286534;-1;GAZE;;0.34596446;0.31196868
286550;-1;GAZE;;0.3339813;0.31107438
286566;-1;GAZE;;0.32310677;0.3133297
286582;-1;GAZE;;0.30976552;0.3180316
286609;-1;GAZE;;0.29900667;0.32121468
286630;-1;GAZE;;0.29632336;0.32140332
286645;-1;GAZE;;0.29607788;0.31748208
286662;-1;GAZE;;0.29612643;0.3148793
286677;-1;GAZE;;0.2951359;0.3081562
286693;-1;GAZE;;0.29457965;0.30443156
286708;-1;GAZE;;0.29338175;0.29822344
286723;-1;GAZE;;0.29857764;0.29542363
286739;-1;GAZE;;0.29565218;0.29614067
286760;-1;GAZE;;0.2942419;0.29676342
286784;-1;GAZE;;0.29361773;0.29607964
286800;-1;GAZE;;0.29547966;0.29931822
286816;-1;GAZE;;0.29508975;0.2977938
286831;-1;GAZE;;0.2956229;0.29741743
286847;-1;GAZE;;0.29868978;0.29607615
286862;-1;GAZE;;0.2991541;0.29606983
286878;-1;GAZE;;0.29862022;0.30059952
286894;-1;GAZE;;0.29680493;0.30242088
286925;-1;GAZE;;0.29743204;0.3059029
286941;-1;GAZE;;0.29382822;0.23497286
286958;-1;GAZE;;0.29273954;0.23926067
286973;-1;GAZE;;0.2916102;0.2345229
286988;-1;GAZE;;0.29060853;0.2298458
287003;-1;GAZE;;0.28864187;0.23140725
287019;-1;GAZE;;0.28839916;0.23151796
287034;-1;GAZE;;0.28965047;0.23077737
287059;-1;GAZE;;0.29202092;0.23048219
287081;-1;GAZE;;0.2945479;0.23009644
287097;-1;GAZE;;0.30014047;0.23012109
287113;-1;GAZE;;0.30065987;0.23351614
287129;-1;GAZE;;0.3005664;0.23277459
287145;-1;GAZE;;0.29957634;0.23322776
287161;-1;GAZE;;0.299078;0.23348132
287176;-1;GAZE;;0.2981928;0.23325327
287192;-1;GAZE;;0.2979994;0.2310737
287210;-1;GAZE;;0.29814044;0.2345686
287238;-1;GAZE;;0.29906216;0.23569237
287238;-1;GAZE;;0.300392;0.23417722
287256;-1;GAZE;;0.3020755;0.23491219
287285;-1;GAZE;;0.30282256;0.23492043
287285;-1;GAZE;;0.3065272;0.22684167
287300;-1;GAZE;;0.30742997;0.22591013
287316;-1;GAZE;;0.30714855;0.2275982
287331;-1;GAZE;;0.3073713;0.22767194
287360;-1;GAZE;;0.30539358;0.23190962
287378;-1;GAZE;;0.30396;0.23501202
287393;-1;GAZE;;0.3024653;0.23705837
287408;-1;GAZE;;0.2954305;0.23561321
287424;-1;GAZE;;0.28876284;0.23306893
287439;-1;GAZE;;0.2679661;0.20158148
287454;-1;GAZE;;0.261054;0.19140963
287470;-1;GAZE;;0.25874484;0.18673624
287485;-1;GAZE;;0.2509046;0.1698221
287509;-1;GAZE;;0.24584393;0.1631919
287524;-1;GAZE;;0.24730797;0.164224
287547;-1;GAZE;;0.25306255;0.17426081
287563;-1;GAZE;;0.2529083;0.1753492
287579;-1;GAZE;;0.2539967;0.1775346
287595;-1;GAZE;;0.2370869;0.17837916
287611;-1;GAZE;;0.2238004;0.18383095
287626;-1;GAZE;;0.22339353;0.18224464
287641;-1;GAZE;;0.22052433;0.18522152
287660;-1;GAZE;;0.21893492;0.18136157
287690;-1;GAZE;;0.21766882;0.17605329
287705;-1;GAZE;;0.21560457;0.17901407
287722;-1;GAZE;;0.21316405;0.17769589
287737;-1;GAZE;;0.21439074;0.17858304
287752;-1;GAZE;;0.214846;0.17881694
287768;-1;GAZE;;0.21633583;0.1785928
287784;-1;GAZE;;0.21552333;0.17862824
287812;-1;GAZE;;0.21750687;0.17372224
287825;-1;GAZE;;0.21819535;0.17524025
287847;-1;GAZE;;0.23010182;0.16533823
287863;-1;GAZE;;0.22828247;0.16575548
287879;-1;GAZE;;0.24559261;0.1687591
287895;-1;GAZE;;0.25064665;0.16924763
287911;-1;GAZE;;0.2550874;0.17089126
287926;-1;GAZE;;0.26045266;0.1716816
287942;-1;GAZE;;0.26377082;0.16995677
287957;-1;GAZE;;0.26141158;0.16741517
287974;-1;GAZE;;0.262144;0.16372094
288005;-1;GAZE;;0.26390076;0.16334955
288021;-1;GAZE;;0.26867068;0.16497318
288037;-1;GAZE;;0.27410126;0.16280954
288053;-1;GAZE;;0.2775193;0.16325912
288069;-1;GAZE;;0.2814527;0.16388181
288085;-1;GAZE;;0.2883538;0.1642264
288110;-1;GAZE;;0.2921974;0.16353369
288132;-1;GAZE;;0.29239324;0.16575117
288148;-1;GAZE;;0.294309;0.1664969
288164;-1;GAZE;;0.29670247;0.16528814
288180;-1;GAZE;;0.2979736;0.16525353
288195;-1;GAZE;;0.2993908;0.16348946
288210;-1;GAZE;;0.29978067;0.16285245
288226;-1;GAZE;;0.29992536;0.16416472
288242;-1;GAZE;;0.3001451;0.16610764
288260;-1;GAZE;;0.3008458;0.16635695
288274;-1;GAZE;;0.30105865;0.16729909
288289;-1;GAZE;;0.302433;0.17294647
288305;-1;GAZE;;0.303565;0.175435
288321;-1;GAZE;;0.30301496;0.17497788
288336;-1;GAZE;;0.3733109;0.16254655
288351;-1;GAZE;;0.37738642;0.16173138
288367;-1;GAZE;;0.37931928;0.16070567
288383;-1;GAZE;;0.3808376;0.15994003
288408;-1;GAZE;;0.38736153;0.15426883
288431;-1;GAZE;;0.38717625;0.15550694
288447;-1;GAZE;;0.38739395;0.15529035
288463;-1;GAZE;;0.3869682;0.15201332
288479;-1;GAZE;;0.3865085;0.15252823
288494;-1;GAZE;;0.38590643;0.15465195
288510;-1;GAZE;;0.3860753;0.15489206
288526;-1;GAZE;;0.38513485;0.15757011
288542;-1;GAZE;;0.3858315;0.15680215
288560;-1;GAZE;;0.38638422;0.15630436
288574;-1;GAZE;;0.38521633;0.15769579
288590;-1;GAZE;;0.38189727;0.15728027
288621;-1;GAZE;;0.37780315;0.15203759
288636;-1;GAZE;;0.38162258;0.15740928
288652;-1;GAZE;;0.37469468;0.15703207
288667;-1;GAZE;;0.36691114;0.15733413
288683;-1;GAZE;;0.34190485;0.15762201
288710;-1;GAZE;;0.31897628;0.15827174
288730;-1;GAZE;;0.31337917;0.1532783
288745;-1;GAZE;;0.3003453;0.15169208
288761;-1;GAZE;;0.29994127;0.15365796
288777;-1;GAZE;;0.2991066;0.15437227
288793;-1;GAZE;;0.29896837;0.15437402
288809;-1;GAZE;;0.2987022;0.15324362
288825;-1;GAZE;;0.29725653;0.15169002
288841;-1;GAZE;;0.294518;0.14920399
288872;-1;GAZE;;0.294446;0.153931
288888;-1;GAZE;;0.29569644;0.15337384
288904;-1;GAZE;;0.29590642;0.15424109
288919;-1;GAZE;;0.29277605;0.15804467
288936;-1;GAZE;;0.2862508;0.16413037
288952;-1;GAZE;;0.2839784;0.16403209
288968;-1;GAZE;;0.27857012;0.17105377
288984;-1;GAZE;;0.2389683;0.21870436
289010;-1;GAZE;;0.20353933;0.26488414
289032;-1;GAZE;;0.18632267;0.28564742
289048;-1;GAZE;;0.19144137;0.29823732
289063;-1;GAZE;;0.18462284;0.30399123
289080;-1;GAZE;;0.18823098;0.30709648
289095;-1;GAZE;;0.19026907;0.30859
289111;-1;GAZE;;0.19121042;0.30979043
289126;-1;GAZE;;0.19411941;0.31058165
289141;-1;GAZE;;0.19758429;0.31294596
289160;-1;GAZE;;0.1952734;0.3185577
289188;-1;GAZE;;0.19672886;0.31521165
289204;-1;GAZE;;0.17701444;0.31460088
289220;-1;GAZE;;0.14693424;0.29598135
289236;-1;GAZE;;0.1471959;0.29733348
289252;-1;GAZE;;0.14540079;0.2936103
289268;-1;GAZE;;0.14559974;0.29085547
289284;-1;GAZE;;0.14824319;0.2870481
289308;-1;GAZE;;0.14593624;0.28538236
289330;-1;GAZE;;0.14535451;0.28259388
289346;-1;GAZE;;0.1450508;0.2823162
289362;-1;GAZE;;0.14367364;0.28345788
289378;-1;GAZE;;0.14409783;0.28251377
289393;-1;GAZE;;0.14582637;0.28644988
289409;-1;GAZE;;0.1485474;0.2949941
289425;-1;GAZE;;0.15293352;0.300311
289440;-1;GAZE;;0.16166416;0.3123703
289460;-1;GAZE;;0.17883216;0.33890986
289486;-1;GAZE;;0.1829396;0.3437304
289502;-1;GAZE;;0.18289216;0.34297726
289517;-1;GAZE;;0.21415624;0.3902778
289533;-1;GAZE;;0.21431698;0.39215806
289564;-1;GAZE;;0.21410634;0.3942888
289579;-1;GAZE;;0.20987062;0.39526117
289610;-1;GAZE;;0.20824535;0.39580712
289626;-1;GAZE;;0.21168324;0.3956589
289641;-1;GAZE;;0.21000251;0.39601833
289657;-1;GAZE;;0.21361801;0.39619797
289672;-1;GAZE;;0.23067118;0.40272915
289687;-1;GAZE;;0.24356183;0.39027122
289702;-1;GAZE;;0.24449493;0.3893557
289718;-1;GAZE;;0.25253442;0.38078967
289733;-1;GAZE;;0.25666657;0.3773524
289761;-1;GAZE;;0.2952365;0.33009267
289781;-1;GAZE;;0.29526752;0.33033878
289796;-1;GAZE;;0.29571334;0.33148766
289812;-1;GAZE;;0.29658234;0.33297113
289827;-1;GAZE;;0.2990233;0.32227123
289843;-1;GAZE;;0.2991647;0.3181597
289860;-1;GAZE;;0.2983188;0.32231632
289875;-1;GAZE;;0.29437336;0.32743967
289892;-1;GAZE;;0.29445466;0.3272516
289922;-1;GAZE;;0.293793;0.32968262
289938;-1;GAZE;;0.29450342;0.33050528
289954;-1;GAZE;;0.29637912;0.33025602
289968;-1;GAZE;;0.30113438;0.3347289
289985;-1;GAZE;;0.30287823;0.33630854
290000;-1;GAZE;;0.30120373;0.33405676
290015;-1;GAZE;;0.30060908;0.3324824
290031;-1;GAZE;;0.30205828;0.33402583
290047;-1;GAZE;;0.30241728;0.33391294
290079;-1;GAZE;;0.30139828;0.32874054
290094;-1;GAZE;;0.2995489;0.34590763
290110;-1;GAZE;;0.29953736;0.34566694
290126;-1;GAZE;;0.297458;0.34087017
290142;-1;GAZE;;0.2990604;0.34100804
290158;-1;GAZE;;0.3003715;0.34130496
290174;-1;GAZE;;0.31002197;0.34468514
290190;-1;GAZE;;0.31823447;0.34362593
290208;-1;GAZE;;0.34558335;0.34187725
290236;-1;GAZE;;0.39782622;0.33709067
290252;-1;GAZE;;0.41566864;0.33429036
290267;-1;GAZE;;0.41085073;0.3294081
290283;-1;GAZE;;0.41048443;0.32939637
290299;-1;GAZE;;0.41168255;0.32089773
290330;-1;GAZE;;0.41619185;0.32465303
290360;-1;GAZE;;0.40568024;0.33019683
290377;-1;GAZE;;0.40134034;0.33544514
290393;-1;GAZE;;0.39300403;0.33582792
290409;-1;GAZE;;0.3932562;0.3378818
290424;-1;GAZE;;0.3859053;0.34099695
290440;-1;GAZE;;0.38402012;0.34178135
290455;-1;GAZE;;0.38382822;0.34139657
290471;-1;GAZE;;0.38399646;0.34170583
290487;-1;GAZE;;0.38101256;0.33839595
290511;-1;GAZE;;0.3804429;0.34261495
290533;-1;GAZE;;0.37995318;0.34424305
290549;-1;GAZE;;0.3805262;0.35074133
290565;-1;GAZE;;0.3786602;0.35415497
290581;-1;GAZE;;0.37752724;0.35916448
290597;-1;GAZE;;0.37248647;0.37634176
290612;-1;GAZE;;0.36892813;0.3915709
290644;-1;GAZE;;0.36216554;0.42329648
290659;-1;GAZE;;0.34711838;0.4959832
290690;-1;GAZE;;0.34777042;0.4972731
290706;-1;GAZE;;0.3488323;0.4963124
290722;-1;GAZE;;0.34919876;0.49101055
290739;-1;GAZE;;0.35034668;0.48922107
290755;-1;GAZE;;0.3523923;0.48779336
290771;-1;GAZE;;0.3535311;0.48921278
290787;-1;GAZE;;0.3529636;0.48998657
290811;-1;GAZE;;0.3530027;0.49035683
290833;-1;GAZE;;0.35323378;0.49085355
290848;-1;GAZE;;0.35246837;0.49140716
290864;-1;GAZE;;0.34729904;0.48737782
290880;-1;GAZE;;0.34889996;0.48895547
290895;-1;GAZE;;0.38125488;0.49732977
290911;-1;GAZE;;0.3843389;0.49824473
290926;-1;GAZE;;0.39995334;0.48817432
290942;-1;GAZE;;0.40182367;0.49199998
290974;-1;GAZE;;0.40317792;0.49813426
290974;-1;GAZE;;0.40597627;0.4950422
291005;-1;GAZE;;0.4060416;0.49942565
291022;-1;GAZE;;0.4014664;0.5012988
291038;-1;GAZE;;0.40174457;0.5006851
291053;-1;GAZE;;0.40216562;0.5004631
291069;-1;GAZE;;0.40699396;0.49745822
291085;-1;GAZE;;0.42099825;0.49510944
291107;-1;GAZE;;0.44249776;0.4963311
291131;-1;GAZE;;0.449672;0.4946844
291147;-1;GAZE;;0.4529095;0.49494594
291163;-1;GAZE;;0.45454726;0.4942653
291179;-1;GAZE;;0.4546128;0.4932369
291194;-1;GAZE;;0.45595026;0.49098212
291210;-1;GAZE;;0.45609492;0.49103653
291225;-1;GAZE;;0.45676887;0.49090594
291241;-1;GAZE;;0.45642424;0.49004647
291260;-1;GAZE;;0.4556533;0.49866807
291288;-1;GAZE;;0.45656246;0.4965978
291304;-1;GAZE;;0.4583789;0.49809238
291320;-1;GAZE;;0.45713297;0.49725077
291336;-1;GAZE;;0.44986883;0.49722713
291352;-1;GAZE;;0.44442177;0.49854904
291368;-1;GAZE;;0.4428285;0.49910295
291384;-1;GAZE;;0.44620058;0.49698412
291410;-1;GAZE;;0.43592834;0.49449927
291432;-1;GAZE;;0.43982232;0.49502546
291447;-1;GAZE;;0.40391472;0.49278688
291463;-1;GAZE;;0.39650947;0.4934326
291479;-1;GAZE;;0.38550624;0.49387467
291495;-1;GAZE;;0.36988258;0.4950477
291511;-1;GAZE;;0.36878422;0.49539974
291527;-1;GAZE;;0.36871517;0.49543887
291542;-1;GAZE;;0.36750573;0.5011364
291558;-1;GAZE;;0.36588466;0.49610227
291574;-1;GAZE;;0.36600924;0.49604407
291590;-1;GAZE;;0.36612785;0.49786288
291606;-1;GAZE;;0.37569776;0.49789888
291622;-1;GAZE;;0.43940148;0.50438094
291637;-1;GAZE;;0.44189078;0.5037299
291653;-1;GAZE;;0.4443217;0.50405014
291669;-1;GAZE;;0.44690502;0.50359446
291685;-1;GAZE;;0.45255885;0.50180733
291710;-1;GAZE;;0.45296252;0.49842003
291731;-1;GAZE;;0.45362535;0.4970837
291747;-1;GAZE;;0.45500574;0.49619716
291763;-1;GAZE;;0.45164832;0.4871391
291779;-1;GAZE;;0.45221534;0.48801938
291795;-1;GAZE;;0.4523554;0.48852324
291811;-1;GAZE;;0.45257953;0.48829243
291826;-1;GAZE;;0.45181125;0.48668382
291842;-1;GAZE;;0.4476484;0.51013345
291860;-1;GAZE;;0.4374635;0.5636228
291874;-1;GAZE;;0.43443802;0.5760368
291890;-1;GAZE;;0.42185417;0.63714343
291906;-1;GAZE;;0.40927267;0.697994
291921;-1;GAZE;;0.40722594;0.69643456
291937;-1;GAZE;;0.40731007;0.69755846
291952;-1;GAZE;;0.4066233;0.69651544
291968;-1;GAZE;;0.4059562;0.69523335
291984;-1;GAZE;;0.41006646;0.6925717
292008;-1;GAZE;;0.41208544;0.692446
292032;-1;GAZE;;0.4114795;0.6934879
292048;-1;GAZE;;0.409544;0.69559795
292063;-1;GAZE;;0.4051477;0.69899553
292078;-1;GAZE;;0.3846838;0.72554135
292094;-1;GAZE;;0.37540805;0.7386018
292110;-1;GAZE;;0.36973572;0.746311
292126;-1;GAZE;;0.3665748;0.7515981
292142;-1;GAZE;;0.3635953;0.7563613
292162;-1;GAZE;;0.36697686;0.7541531
292189;-1;GAZE;;0.36708325;0.7534126
292221;-1;GAZE;;0.36640897;0.75019705
292237;-1;GAZE;;0.36908683;0.7529086
292269;-1;GAZE;;0.3664509;0.7545099
292285;-1;GAZE;;0.35932112;0.7606398
292310;-1;GAZE;;0.33687443;0.7800954
292333;-1;GAZE;;0.32794312;0.7964607
292348;-1;GAZE;;0.31486472;0.81649894
292364;-1;GAZE;;0.32079923;0.8066724
292380;-1;GAZE;;0.314719;0.81428397
292396;-1;GAZE;;0.30161676;0.82705647
292412;-1;GAZE;;0.30012792;0.8285527
292444;-1;GAZE;;0.29789338;0.82796836
292460;-1;GAZE;;0.29800594;0.82680386
292476;-1;GAZE;;0.29843313;0.82703346
292492;-1;GAZE;;0.29757103;0.8281622
292508;-1;GAZE;;0.3003779;0.8257614
292524;-1;GAZE;;0.31046867;0.81868255
292539;-1;GAZE;;0.31007484;0.81767654
292555;-1;GAZE;;0.31069347;0.8190617
292570;-1;GAZE;;0.3102522;0.8197033
292586;-1;GAZE;;0.30975232;0.8183296
292611;-1;GAZE;;0.30898985;0.82357
292634;-1;GAZE;;0.30859032;0.8269934
292650;-1;GAZE;;0.309772;0.8178947
292666;-1;GAZE;;0.31113485;0.8174385
292682;-1;GAZE;;0.3080778;0.8193472
292699;-1;GAZE;;0.2974098;0.8200506
292729;-1;GAZE;;0.29396594;0.8213587
292760;-1;GAZE;;0.28489563;0.8231514
292776;-1;GAZE;;0.283421;0.8240089
292792;-1;GAZE;;0.2810537;0.82237947
292808;-1;GAZE;;0.28042367;0.82017255
292824;-1;GAZE;;0.27991632;0.8181805
292840;-1;GAZE;;0.28001752;0.8171517
292855;-1;GAZE;;0.2808407;0.8174676
292870;-1;GAZE;;0.28302306;0.8161997
292886;-1;GAZE;;0.29604384;0.8159825
292908;-1;GAZE;;0.30332127;0.8067678
292934;-1;GAZE;;0.3150446;0.7934783
292950;-1;GAZE;;0.34763828;0.7528645
292966;-1;GAZE;;0.34903938;0.7519503
292982;-1;GAZE;;0.35964602;0.73152393
292998;-1;GAZE;;0.3617751;0.7268985
293014;-1;GAZE;;0.35934865;0.7280911
293030;-1;GAZE;;0.36181545;0.7248918
293060;-1;GAZE;;0.36265394;0.7240852
293078;-1;GAZE;;0.36291346;0.7222155
293094;-1;GAZE;;0.3614527;0.7223968
293110;-1;GAZE;;0.3622645;0.72213054
293125;-1;GAZE;;0.36234555;0.7222105
293141;-1;GAZE;;0.3626769;0.72207093
293157;-1;GAZE;;0.3631954;0.72260416
293173;-1;GAZE;;0.36376008;0.7230692
293189;-1;GAZE;;0.36604595;0.72366035
293210;-1;GAZE;;0.3681908;0.72393984
293235;-1;GAZE;;0.36682382;0.724369
293251;-1;GAZE;;0.3775457;0.7437565
293266;-1;GAZE;;0.37795895;0.7411916
293282;-1;GAZE;;0.37923083;0.7537701
293298;-1;GAZE;;0.38345665;0.7891459
293314;-1;GAZE;;0.3842381;0.79412967
293330;-1;GAZE;;0.39471418;0.8759301
293360;-1;GAZE;;0.3942249;0.8744089
293376;-1;GAZE;;0.3940978;0.8739003
293393;-1;GAZE;;0.39440376;0.87324464
293408;-1;GAZE;;0.39536625;0.87200487
293424;-1;GAZE;;0.3952149;0.87233245
293440;-1;GAZE;;0.3938021;0.87125915
293455;-1;GAZE;;0.38920477;0.871414
293471;-1;GAZE;;0.38994032;0.87145424
293486;-1;GAZE;;0.3897346;0.8732996
293511;-1;GAZE;;0.41165778;0.8740754
293529;-1;GAZE;;0.44474855;0.87981427
293539;-1;GAZE;;0.44595423;0.88069636
293564;-1;GAZE;;0.46044883;0.88235897
293580;-1;GAZE;;0.47629422;0.88569784
293596;-1;GAZE;;0.47802797;0.8896595
293611;-1;GAZE;;0.48112267;0.9004227
293627;-1;GAZE;;0.4816235;0.89860636
293644;-1;GAZE;;0.4799529;0.8949851
293662;-1;GAZE;;0.48126844;0.89436984
293675;-1;GAZE;;0.48177335;0.8928224
293707;-1;GAZE;;0.48446307;0.8918495
293723;-1;GAZE;;0.50309664;0.8951594
293755;-1;GAZE;;0.5487706;0.87183374
293770;-1;GAZE;;0.54319423;0.8745951
293809;-1;GAZE;;0.55131954;0.8713377
293823;-1;GAZE;;0.5491622;0.87897456
293849;-1;GAZE;;0.5496567;0.8791804
293865;-1;GAZE;;0.5516389;0.8846078
293881;-1;GAZE;;0.5547424;0.8907138
293897;-1;GAZE;;0.5542873;0.8907069
293914;-1;GAZE;;0.55391127;0.88905334
293929;-1;GAZE;;0.5539976;0.8849575
293960;-1;GAZE;;0.5670319;0.8837303
293976;-1;GAZE;;0.58344305;0.8863185
293992;-1;GAZE;;0.59941465;0.88795936
294008;-1;GAZE;;0.6066734;0.8760252
294024;-1;GAZE;;0.6101909;0.8785431
294040;-1;GAZE;;0.6139725;0.8815162
294055;-1;GAZE;;0.61326724;0.8884008
294071;-1;GAZE;;0.61573356;0.88955116
294087;-1;GAZE;;0.6162274;0.890729
294110;-1;GAZE;;0.6159453;0.8991492
294135;-1;GAZE;;0.61552817;0.90075916
294150;-1;GAZE;;0.6153723;0.8999664
294166;-1;GAZE;;0.6155129;0.9017017
294198;-1;GAZE;;0.6161959;0.9024938
294213;-1;GAZE;;0.6172809;0.90165484
294229;-1;GAZE;;0.62093246;0.8959975
294258;-1;GAZE;;0.6196924;0.8953426
