ms;state;event;payload;gx;gy
384577;-1;GAZE;;0.28433114;0.30659553
384592;-1;GAZE;;0.2808912;0.30703235
384608;-1;GAZE;;0.27010247;0.30915567
384623;-1;GAZE;;0.25369507;0.3345765
384639;-1;GAZE;;0.24849603;0.34184816
384655;-1;GAZE;;0.2490653;0.3404857
384671;-1;GAZE;;0.24790949;0.34125668
384686;-1;GAZE;;0.23508464;0.35914278
384705;-1;GAZE;;0.23374481;0.358778
384733;-1;GAZE;;0.2326165;0.35800976
384749;-1;GAZE;;0.23127642;0.35323963
384765;-1;GAZE;;0.2342643;0.35038948
384781;-1;GAZE;;0.24320029;0.3425738
384797;-1;GAZE;;0.25046784;0.3273819
384813;-1;GAZE;;0.25584695;0.32102236
384829;-1;GAZE;;0.25973028;0.32148606
384856;-1;GAZE;;0.2647335;0.3148349
384876;-1;GAZE;;0.26622835;0.3161953
384893;-1;GAZE;;0.26596478;0.3177855
384908;-1;GAZE;;0.26571658;0.31951055
384924;-1;GAZE;;0.2674669;0.31733656
384940;-1;GAZE;;0.26690832;0.31794372
384956;-1;GAZE;;0.26939556;0.31605306
384972;-1;GAZE;;0.2702557;0.316949
384988;-1;GAZE;;0.2724347;0.3169768
385008;-1;GAZE;;0.26958126;0.31434962
385020;-1;GAZE;;0.267264;0.3126429
385036;-1;GAZE;;0.24806543;0.29754874
385052;-1;GAZE;;0.24006565;0.27890885
385068;-1;GAZE;;0.23825732;0.27988216
385083;-1;GAZE;;0.23448603;0.2766813
385100;-1;GAZE;;0.23196596;0.27657214
385115;-1;GAZE;;0.23332739;0.2747709
385131;-1;GAZE;;0.2357975;0.2691947
385155;-1;GAZE;;0.23556593;0.27258688
385179;-1;GAZE;;0.23612425;0.27007762
385195;-1;GAZE;;0.23323189;0.2720988
385211;-1;GAZE;;0.2324877;0.27221754
385227;-1;GAZE;;0.22980072;0.28323862
385243;-1;GAZE;;0.23135635;0.2827115
385290;-1;GAZE;;0.2348751;0.31031922
385308;-1;GAZE;;0.23439884;0.30560237
385321;-1;GAZE;;0.23975901;0.38454837
385337;-1;GAZE;;0.2477302;0.4706486
385369;-1;GAZE;;0.2569603;0.57829803
385385;-1;GAZE;;0.248763;0.57479626
385401;-1;GAZE;;0.25344917;0.5762468
385417;-1;GAZE;;0.2513973;0.57640725
385433;-1;GAZE;;0.25179252;0.57638234
385457;-1;GAZE;;0.2481656;0.57954
385481;-1;GAZE;;0.24791822;0.58000386
385497;-1;GAZE;;0.24960592;0.5793308
385513;-1;GAZE;;0.25060865;0.58078814
385529;-1;GAZE;;0.2519809;0.5837362
385545;-1;GAZE;;0.2529659;0.5859537
385561;-1;GAZE;;0.25224233;0.58916783
385576;-1;GAZE;;0.25108996;0.5930445
385604;-1;GAZE;;0.2519518;0.5927718
385624;-1;GAZE;;0.25172105;0.5914891
385640;-1;GAZE;;0.2507232;0.59389037
385656;-1;GAZE;;0.25721306;0.59033585
385671;-1;GAZE;;0.28528893;0.588781
385687;-1;GAZE;;0.43489897;0.58892244
385702;-1;GAZE;;0.46309;0.58867073
385718;-1;GAZE;;0.49424943;0.5884745
385734;-1;GAZE;;0.5522088;0.5911435
385757;-1;GAZE;;0.5520136;0.5893265
385782;-1;GAZE;;0.6873083;0.59475356
385797;-1;GAZE;;0.68810695;0.59751153
385814;-1;GAZE;;0.68810564;0.59220046
385830;-1;GAZE;;0.6875466;0.6039603
385846;-1;GAZE;;0.6882594;0.60636497
385861;-1;GAZE;;0.69030136;0.6090814
385877;-1;GAZE;;0.6913176;0.6087839
385922;-1;GAZE;;0.6959998;0.60371935
385940;-1;GAZE;;0.69488055;0.5940705
385956;-1;GAZE;;0.69489914;0.5931846
385971;-1;GAZE;;0.6967719;0.59241587
385987;-1;GAZE;;0.6981278;0.58049244
386003;-1;GAZE;;0.6989357;0.5845897
386019;-1;GAZE;;0.6961222;0.587811
386035;-1;GAZE;;0.69445777;0.5839366
386054;-1;GAZE;;0.7005593;0.5476151
386083;-1;GAZE;;0.6942877;0.5564333
386099;-1;GAZE;;0.70725363;0.481283
386099;-1;GAZE;;0.71388906;0.441697
386115;-1;GAZE;;0.7344962;0.33095464
386147;-1;GAZE;;0.7404353;0.28775126
386162;-1;GAZE;;0.7307994;0.27541912
386178;-1;GAZE;;0.73401475;0.27193657
386207;-1;GAZE;;0.7290646;0.26795083
386226;-1;GAZE;;0.73336416;0.26869947
386242;-1;GAZE;;0.73359716;0.27650726
386258;-1;GAZE;;0.73516506;0.27617255
386274;-1;GAZE;;0.7360672;0.27853203
386290;-1;GAZE;;0.74090844;0.27820805
386306;-1;GAZE;;0.74183124;0.27824733
386322;-1;GAZE;;0.7419705;0.27715632
386338;-1;GAZE;;0.73899025;0.27784973
386356;-1;GAZE;;0.74138194;0.2747495
386370;-1;GAZE;;0.7389927;0.27534476
386386;-1;GAZE;;0.73716354;0.27590317
386401;-1;GAZE;;0.7397996;0.27702555
386417;-1;GAZE;;0.7382723;0.27898622
386432;-1;GAZE;;0.73871154;0.27841288
386448;-1;GAZE;;0.73954654;0.27784497
386464;-1;GAZE;;0.7403191;0.27738488
386480;-1;GAZE;;0.7404972;0.27818522
386504;-1;GAZE;;0.74009836;0.27691785
386528;-1;GAZE;;0.7408131;0.27669927
386544;-1;GAZE;;0.73987544;0.2750189
386559;-1;GAZE;;0.7404821;0.27199808
386575;-1;GAZE;;0.7450262;0.2539332
386591;-1;GAZE;;0.74611455;0.25105006
386607;-1;GAZE;;0.74545175;0.25504947
386623;-1;GAZE;;0.74459094;0.25757155
386639;-1;GAZE;;0.74506605;0.25860134
386657;-1;GAZE;;0.7420445;0.26485932
386671;-1;GAZE;;0.74089015;0.26844832
386687;-1;GAZE;;0.73449266;0.2849454
386702;-1;GAZE;;0.73433274;0.28280723
386718;-1;GAZE;;0.7375032;0.26707637
386734;-1;GAZE;;0.7397559;0.25737017
386750;-1;GAZE;;0.73988163;0.25647244
386766;-1;GAZE;;0.73836666;0.2626339
386782;-1;GAZE;;0.7380334;0.26361227
386806;-1;GAZE;;0.73832995;0.26219413
386830;-1;GAZE;;0.73486894;0.27016395
386846;-1;GAZE;;0.73257756;0.27482778
386862;-1;GAZE;;0.72639936;0.27217725
386878;-1;GAZE;;0.73093814;0.2699613
386894;-1;GAZE;;0.7294666;0.2688385
386910;-1;GAZE;;0.7307399;0.26796353
386941;-1;GAZE;;0.73283195;0.2666328
386957;-1;GAZE;;0.73172337;0.26867157
386973;-1;GAZE;;0.7321409;0.26686716
386988;-1;GAZE;;0.7332266;0.25743058
387004;-1;GAZE;;0.7339705;0.25448048
387020;-1;GAZE;;0.73455083;0.25110328
387036;-1;GAZE;;0.734127;0.25210422
387052;-1;GAZE;;0.73464924;0.2495865
387067;-1;GAZE;;0.7378044;0.24715701
387083;-1;GAZE;;0.7407686;0.24655019
387106;-1;GAZE;;0.7429128;0.24921572
387131;-1;GAZE;;0.74165136;0.25070757
387147;-1;GAZE;;0.7410457;0.2513606
387163;-1;GAZE;;0.7397981;0.25277776
387179;-1;GAZE;;0.7154164;0.25522572
387195;-1;GAZE;;0.429254;0.27181035
387211;-1;GAZE;;0.3758951;0.27373078
387227;-1;GAZE;;0.32336763;0.27581954
389369;3;NAV_FWD;cond=4,set=2,animal_idx=0,animal_name=Katze,ids=katze_009.png|katze_010.png|katze_011.png|katze_012.png;0.32336763;0.27581954
387256;-1;GAZE;;0.2868148;0.27642182
387274;-1;GAZE;;0.28693157;0.2775378
387289;-1;GAZE;;0.28718984;0.27926937
387305;-1;GAZE;;0.2885286;0.2816916
387321;-1;GAZE;;0.28895536;0.28711298
387337;-1;GAZE;;0.28388867;0.30926183
387353;-1;GAZE;;0.2756971;0.30299336
387368;-1;GAZE;;0.27446598;0.3048588
387385;-1;GAZE;;0.27005538;0.30230024
387405;-1;GAZE;;0.26654902;0.30146283
