ms;state;event;payload;gx;gy
304461;-1;GAZE;;0.28225264;0.19617312
304477;-1;GAZE;;0.28924274;0.20507418
304493;-1;GAZE;;0.3039258;0.21649897
304509;-1;GAZE;;0.30872408;0.20900588
304525;-1;GAZE;;0.3092962;0.20882608
304541;-1;GAZE;;0.30949628;0.21291305
304557;-1;GAZE;;0.30572706;0.22171143
304572;-1;GAZE;;0.3062228;0.23817381
304587;-1;GAZE;;0.30503705;0.24120848
304607;-1;GAZE;;0.30119988;0.23628145
304634;-1;GAZE;;0.30101788;0.23968689
304650;-1;GAZE;;0.30340287;0.2490184
304666;-1;GAZE;;0.30431375;0.25734442
304682;-1;GAZE;;0.29992306;0.30962786
304698;-1;GAZE;;0.30275005;0.31376404
304714;-1;GAZE;;0.30381298;0.3143422
304730;-1;GAZE;;0.30485502;0.31960315
304762;-1;GAZE;;0.2977312;0.31790072
304777;-1;GAZE;;0.29725015;0.316552
304793;-1;GAZE;;0.29707524;0.31730253
304809;-1;GAZE;;0.29831812;0.3155338
304824;-1;GAZE;;0.29899135;0.3139037
304839;-1;GAZE;;0.3011665;0.30613166
304855;-1;GAZE;;0.30308673;0.30162778
304871;-1;GAZE;;0.30204067;0.3073444
304887;-1;GAZE;;0.30906895;0.32029572
304912;-1;GAZE;;0.36181816;0.37174103
304924;-1;GAZE;;0.4464365;0.44265926
304950;-1;GAZE;;0.55566484;0.5247108
304966;-1;GAZE;;0.6017122;0.55655116
304982;-1;GAZE;;0.6579025;0.5990794
304998;-1;GAZE;;0.787221;0.69040626
305014;-1;GAZE;;0.78711426;0.6925586
305030;-1;GAZE;;0.78702474;0.6916934
305045;-1;GAZE;;0.78764117;0.69316506
305061;-1;GAZE;;0.78729635;0.6896592
305091;-1;GAZE;;0.78554314;0.69397354
305107;-1;GAZE;;0.77379715;0.70469654
305123;-1;GAZE;;0.7753935;0.70247835
305139;-1;GAZE;;0.77959603;0.701301
305154;-1;GAZE;;0.7798287;0.70122755
305170;-1;GAZE;;0.78006303;0.70103693
305186;-1;GAZE;;0.77967656;0.7001363
305213;-1;GAZE;;0.77900654;0.69796264
305233;-1;GAZE;;0.7758997;0.69478494
305248;-1;GAZE;;0.77568686;0.6937153
305264;-1;GAZE;;0.7727881;0.69276375
305280;-1;GAZE;;0.7717237;0.6918991
305296;-1;GAZE;;0.77257705;0.6910683
305312;-1;GAZE;;0.77350765;0.68341225
305327;-1;GAZE;;0.7748635;0.67638165
305343;-1;GAZE;;0.7739891;0.6785767
305366;-1;GAZE;;0.7727632;0.68771315
305380;-1;GAZE;;0.7726698;0.68709517
305405;-1;GAZE;;0.77078754;0.69148797
305421;-1;GAZE;;0.7667834;0.69606507
305437;-1;GAZE;;0.7656772;0.698889
305453;-1;GAZE;;0.7659391;0.70210224
305468;-1;GAZE;;0.7655591;0.7032347
305484;-1;GAZE;;0.8396856;0.684813
305513;-1;GAZE;;0.83812493;0.6875448
305531;-1;GAZE;;0.8480069;0.68494684
305547;-1;GAZE;;0.85611266;0.68100554
305563;-1;GAZE;;0.85592407;0.6812757
305579;-1;GAZE;;0.8542516;0.684763
305595;-1;GAZE;;0.8551809;0.68552405
305611;-1;GAZE;;0.85842615;0.6824597
305627;-1;GAZE;;0.85815525;0.6822308
305643;-1;GAZE;;0.85885084;0.67938477
305659;-1;GAZE;;0.8597572;0.6781053
305675;-1;GAZE;;0.8578932;0.67456996
305690;-1;GAZE;;0.85839856;0.6701058
305706;-1;GAZE;;0.85659057;0.66822624
305721;-1;GAZE;;0.8540351;0.66516453
305737;-1;GAZE;;0.8331261;0.6891817
305753;-1;GAZE;;0.812355;0.71756136
305769;-1;GAZE;;0.8045919;0.7288121
305785;-1;GAZE;;0.7946028;0.7405185
305811;-1;GAZE;;0.7798715;0.7610991
305832;-1;GAZE;;0.78023136;0.7590912
305848;-1;GAZE;;0.78113836;0.7571137
305864;-1;GAZE;;0.78356814;0.75596744
305879;-1;GAZE;;0.78403366;0.75369996
305895;-1;GAZE;;0.7830407;0.7475035
305911;-1;GAZE;;0.7829723;0.74277365
305927;-1;GAZE;;0.7829811;0.7416049
305943;-1;GAZE;;0.78437024;0.741167
305960;-1;GAZE;;0.7826092;0.7409593
305975;-1;GAZE;;0.78228104;0.7407733
305991;-1;GAZE;;0.7810984;0.742775
306006;-1;GAZE;;0.7863122;0.7446465
306022;-1;GAZE;;0.8141343;0.7470405
306038;-1;GAZE;;0.8219025;0.745712
306053;-1;GAZE;;0.836136;0.74485695
306068;-1;GAZE;;0.8445368;0.7488495
306084;-1;GAZE;;0.85183454;0.75018567
306110;-1;GAZE;;0.8540495;0.749212
306130;-1;GAZE;;0.85308224;0.74572754
306146;-1;GAZE;;0.85455805;0.7450059
306162;-1;GAZE;;0.85458726;0.7431254
306178;-1;GAZE;;0.8556853;0.74097824
306193;-1;GAZE;;0.85594326;0.74130094
306209;-1;GAZE;;0.8555253;0.7417981
306224;-1;GAZE;;0.85577136;0.7434449
306240;-1;GAZE;;0.8567679;0.74506056
306259;-1;GAZE;;0.8565539;0.74821234
306286;-1;GAZE;;0.85695755;0.7492834
306302;-1;GAZE;;0.8558341;0.7525957
306317;-1;GAZE;;0.85431767;0.75433403
306334;-1;GAZE;;0.8579998;0.80307966
306351;-1;GAZE;;0.8522743;0.8359015
306379;-1;GAZE;;0.856021;0.8304658
306408;-1;GAZE;;0.85363686;0.84424776
306427;-1;GAZE;;0.85400355;0.8456294
306443;-1;GAZE;;0.8548482;0.8561784
306460;-1;GAZE;;0.8558299;0.8590903
306476;-1;GAZE;;0.85634613;0.85501546
306492;-1;GAZE;;0.8591823;0.8532118
306508;-1;GAZE;;0.8590091;0.85328996
306524;-1;GAZE;;0.8589615;0.85373956
306540;-1;GAZE;;0.8600403;0.84616053
306559;-1;GAZE;;0.86131585;0.8391412
306588;-1;GAZE;;0.85892874;0.8362272
306603;-1;GAZE;;0.8567502;0.8326286
306619;-1;GAZE;;0.8567912;0.83512855
306635;-1;GAZE;;0.85678524;0.8375603
306651;-1;GAZE;;0.8575887;0.8366409
306666;-1;GAZE;;0.85711384;0.83652145
306682;-1;GAZE;;0.85614926;0.83408916
306711;-1;GAZE;;0.85327345;0.8304077
306730;-1;GAZE;;0.8517368;0.83148867
306745;-1;GAZE;;0.85065824;0.83300847
306761;-1;GAZE;;0.8519438;0.8317146
306776;-1;GAZE;;0.85785216;0.82600063
306791;-1;GAZE;;0.8579442;0.82285607
306807;-1;GAZE;;0.8574401;0.82096666
306823;-1;GAZE;;0.8574486;0.8191786
306838;-1;GAZE;;0.8592388;0.8150005
306860;-1;GAZE;;0.8559272;0.81755614
306885;-1;GAZE;;0.85556436;0.8202923
306901;-1;GAZE;;0.8557512;0.8211151
306917;-1;GAZE;;0.85667473;0.82096976
306933;-1;GAZE;;0.86103094;0.8183998
306949;-1;GAZE;;0.86580104;0.8155434
306964;-1;GAZE;;0.8648459;0.81594354
306980;-1;GAZE;;0.8607489;0.81333554
306996;-1;GAZE;;0.86028045;0.8131556
307027;-1;GAZE;;0.857212;0.81556976
307043;-1;GAZE;;0.86219066;0.6427354
307058;-1;GAZE;;0.86121684;0.5735562
307075;-1;GAZE;;0.86076665;0.5421087
307091;-1;GAZE;;0.8612195;0.5445118
307106;-1;GAZE;;0.8587174;0.3051888
307122;-1;GAZE;;0.8593241;0.30224854
307138;-1;GAZE;;0.8597577;0.30066872
307163;-1;GAZE;;0.8600928;0.30236816
307177;-1;GAZE;;0.85874337;0.30474737
307195;-1;GAZE;;0.85671437;0.30445874
307218;-1;GAZE;;0.8569946;0.30272284
307234;-1;GAZE;;0.85513633;0.30541128
307250;-1;GAZE;;0.8608263;0.2780681
307265;-1;GAZE;;0.8624093;0.27237347
307281;-1;GAZE;;0.86314714;0.2688516
307307;-1;GAZE;;0.8658002;0.26177016
307324;-1;GAZE;;0.86643815;0.26155967
307344;-1;GAZE;;0.86747307;0.26089394
307360;-1;GAZE;;0.86721617;0.26175335
307375;-1;GAZE;;0.8604481;0.26459584
307392;-1;GAZE;;0.85658056;0.2677826
307407;-1;GAZE;;0.8560718;0.26789182
307423;-1;GAZE;;0.8579408;0.26705524
307439;-1;GAZE;;0.8576872;0.26751763
307460;-1;GAZE;;0.86127347;0.26554176
307486;-1;GAZE;;0.86551857;0.26448753
307501;-1;GAZE;;0.86605775;0.26281554
307518;-1;GAZE;;0.86903304;0.25864434
307533;-1;GAZE;;0.8648997;0.25907236
307549;-1;GAZE;;0.8626302;0.2586953
307564;-1;GAZE;;0.8609731;0.26194337
307580;-1;GAZE;;0.8584496;0.29092005
307612;-1;GAZE;;0.8574912;0.3259139
307628;-1;GAZE;;0.8553732;0.3372552
307644;-1;GAZE;;0.8558374;0.3447366
307659;-1;GAZE;;0.85642296;0.33336362
307675;-1;GAZE;;0.8579266;0.33658513
307691;-1;GAZE;;0.85870045;0.3313367
307707;-1;GAZE;;0.8584728;0.33398685
307722;-1;GAZE;;0.85530156;0.33701834
307738;-1;GAZE;;0.8569797;0.33685428
307759;-1;GAZE;;0.8575442;0.3396555
307784;-1;GAZE;;0.86002445;0.33988357
307800;-1;GAZE;;0.8609936;0.34102803
307816;-1;GAZE;;0.85928756;0.34495965
307831;-1;GAZE;;0.8605239;0.34419337
307847;-1;GAZE;;0.86382;0.3372869
307863;-1;GAZE;;0.8632335;0.33744997
307879;-1;GAZE;;0.8615704;0.33445784
307895;-1;GAZE;;0.85895145;0.3376322
307913;-1;GAZE;;0.85926086;0.33516338
307941;-1;GAZE;;0.8569426;0.3389069
307941;-1;GAZE;;0.8605972;0.32705227
307957;-1;GAZE;;0.86544293;0.24489014
307973;-1;GAZE;;0.8644422;0.21992859
307989;-1;GAZE;;0.86381495;0.22040075
308005;-1;GAZE;;0.8645382;0.20036054
308020;-1;GAZE;;0.8651431;0.20237203
308035;-1;GAZE;;0.8656854;0.17556791
308063;-1;GAZE;;0.8608727;0.17587388
308083;-1;GAZE;;0.8614329;0.17441489
308098;-1;GAZE;;0.86015433;0.17376058
308115;-1;GAZE;;0.8617195;0.1642999
308131;-1;GAZE;;0.861373;0.16514347
308146;-1;GAZE;;0.8596553;0.17061344
308163;-1;GAZE;;0.86026007;0.18038598
308179;-1;GAZE;;0.8635935;0.18517545
308194;-1;GAZE;;0.85926694;0.187153
308210;-1;GAZE;;0.85471624;0.19096833
308241;-1;GAZE;;0.84750736;0.19307077
308270;-1;GAZE;;0.4969693;0.27722847
308286;-1;GAZE;;0.42525756;0.29188028
308302;-1;GAZE;;0.4207;0.29273614
308318;-1;GAZE;;0.4176757;0.2833169
308333;-1;GAZE;;0.41822574;0.28859046
308362;-1;GAZE;;0.41350365;0.28826854
308378;-1;GAZE;;0.40936846;0.2946476
308396;-1;GAZE;;0.40685618;0.29576465
308411;-1;GAZE;;0.40780023;0.29497898
308427;-1;GAZE;;0.40758327;0.29749048
308442;-1;GAZE;;0.40627524;0.3032014
308458;-1;GAZE;;0.39954656;0.30448312
308474;-1;GAZE;;0.36281198;0.30574408
308489;-1;GAZE;;0.35962677;0.3057925
308521;-1;GAZE;;0.35041207;0.30828482
308537;-1;GAZE;;0.34898284;0.308552
308552;-1;GAZE;;0.34685823;0.3102703
308568;-1;GAZE;;0.34387824;0.31132054
308584;-1;GAZE;;0.3431719;0.3136392
308600;-1;GAZE;;0.3407611;0.315391
308615;-1;GAZE;;0.33623788;0.31498596
308631;-1;GAZE;;0.32209864;0.31682926
308647;-1;GAZE;;0.3117444;0.31927612
308662;-1;GAZE;;0.28936923;0.32749972
308677;-1;GAZE;;0.28539118;0.32915995
308693;-1;GAZE;;0.28481957;0.32920852
308709;-1;GAZE;;0.28418246;0.32906586
308725;-1;GAZE;;0.2840754;0.33025208
308741;-1;GAZE;;0.28302303;0.33066592
308757;-1;GAZE;;0.2827128;0.33203626
308773;-1;GAZE;;0.2842766;0.33415326
308788;-1;GAZE;;0.2846668;0.3373974
308812;-1;GAZE;;0.28449804;0.33939993
308836;-1;GAZE;;0.28477395;0.34039712
308851;-1;GAZE;;0.28440687;0.3401847
308867;-1;GAZE;;0.28397372;0.33955014
308883;-1;GAZE;;0.28424013;0.33990088
308898;-1;GAZE;;0.28493994;0.3405145
308914;-1;GAZE;;0.28686783;0.3419524
308929;-1;GAZE;;0.28819937;0.34318063
308945;-1;GAZE;;0.28782526;0.34194958
308976;-1;GAZE;;0.29067418;0.32819876
308991;-1;GAZE;;0.2903399;0.3273958
309022;-1;GAZE;;0.29112673;0.3246893
309038;-1;GAZE;;0.28849757;0.3295805
309053;-1;GAZE;;0.2880475;0.33195454
309069;-1;GAZE;;0.28710538;0.33236137
309085;-1;GAZE;;0.28626272;0.33171374
309110;-1;GAZE;;0.2862011;0.33551368
309125;-1;GAZE;;0.28752384;0.33836716
309141;-1;GAZE;;0.28634098;0.3427261
309162;-1;GAZE;;0.28665808;0.34185597
309179;-1;GAZE;;0.28630966;0.34159714
309195;-1;GAZE;;0.28859;0.33087197
309211;-1;GAZE;;0.28870735;0.3304
309226;-1;GAZE;;0.28863555;0.33184263
309241;-1;GAZE;;0.29189155;0.33090833
309260;-1;GAZE;;0.2972466;0.33147767
309288;-1;GAZE;;0.30123135;0.33177316
309304;-1;GAZE;;0.38970336;0.34471318
309320;-1;GAZE;;0.3842205;0.3459415
309350;-1;GAZE;;0.38975307;0.3482598
309365;-1;GAZE;;0.39742932;0.3491936
309380;-1;GAZE;;0.39671022;0.34827566
309411;-1;GAZE;;0.39048;0.343862
309427;-1;GAZE;;0.39077142;0.34407887
309443;-1;GAZE;;0.3897396;0.34430698
309458;-1;GAZE;;0.39014015;0.34475297
309474;-1;GAZE;;0.39088944;0.3478791
309490;-1;GAZE;;0.39363512;0.3522614
309506;-1;GAZE;;0.3937501;0.35122982
309522;-1;GAZE;;0.40271485;0.34859845
309538;-1;GAZE;;0.41484797;0.34813672
309561;-1;GAZE;;0.42871106;0.34667888
309585;-1;GAZE;;0.43211538;0.34663203
309601;-1;GAZE;;0.43334195;0.3471645
309616;-1;GAZE;;0.43366966;0.34341446
309631;-1;GAZE;;0.4351657;0.3445894
309648;-1;GAZE;;0.4346983;0.34126684
309664;-1;GAZE;;0.4350602;0.34001175
309679;-1;GAZE;;0.43619534;0.34401384
309694;-1;GAZE;;0.43675002;0.34514293
309716;-1;GAZE;;0.43717667;0.34512824
309742;-1;GAZE;;0.43918413;0.3480975
309757;-1;GAZE;;0.4427037;0.34636196
309773;-1;GAZE;;0.44613567;0.34258902
309805;-1;GAZE;;0.44665375;0.34189054
309821;-1;GAZE;;0.44721043;0.34221348
309853;-1;GAZE;;0.44920695;0.34662607
309901;-1;GAZE;;0.44863322;0.3456102
309917;-1;GAZE;;0.45082676;0.3434064
309933;-1;GAZE;;0.45105115;0.340775
309949;-1;GAZE;;0.45698234;0.33290806
309965;-1;GAZE;;0.4598076;0.336498
309983;-1;GAZE;;0.45997858;0.33677688
310011;-1;GAZE;;0.4596111;0.33509636
310028;-1;GAZE;;0.45890436;0.33252713
310044;-1;GAZE;;0.45523536;0.3309412
310059;-1;GAZE;;0.4526567;0.3279039
310074;-1;GAZE;;0.45485622;0.327838
310090;-1;GAZE;;0.45737234;0.3269536
310106;-1;GAZE;;0.45761403;0.3266326
310121;-1;GAZE;;0.4567796;0.3265416
310137;-1;GAZE;;0.45650885;0.32259366
310159;-1;GAZE;;0.452925;0.32254755
310184;-1;GAZE;;0.45126507;0.3232546
310200;-1;GAZE;;0.4514679;0.3222019
310216;-1;GAZE;;0.4516237;0.3219708
310232;-1;GAZE;;0.45122883;0.3223265
310248;-1;GAZE;;0.45056647;0.32648474
310264;-1;GAZE;;0.45002508;0.33178517
310279;-1;GAZE;;0.4506221;0.3287498
310294;-1;GAZE;;0.45156008;0.32811546
310317;-1;GAZE;;0.4517256;0.33176664
310342;-1;GAZE;;0.4524954;0.33148843
310358;-1;GAZE;;0.4542962;0.3302092
310374;-1;GAZE;;0.45437703;0.32865933
310406;-1;GAZE;;0.45546257;0.32801136
310422;-1;GAZE;;0.45523205;0.3278391
310438;-1;GAZE;;0.45573562;0.30705386
310459;-1;GAZE;;0.4566293;0.28815874
310485;-1;GAZE;;0.45703763;0.2618421
310501;-1;GAZE;;0.45769396;0.23852962
310518;-1;GAZE;;0.4598225;0.20310712
310533;-1;GAZE;;0.4609966;0.19602011
310549;-1;GAZE;;0.4611988;0.19492945
310565;-1;GAZE;;0.46393773;0.19528528
310581;-1;GAZE;;0.46318084;0.19577721
310610;-1;GAZE;;0.46383634;0.19507252
310629;-1;GAZE;;0.46390483;0.19507748
310645;-1;GAZE;;0.4645616;0.20061886
310661;-1;GAZE;;0.46435562;0.20042025
310676;-1;GAZE;;0.46381032;0.19974788
310692;-1;GAZE;;0.46354488;0.19860964
310708;-1;GAZE;;0.4634587;0.19610277
310724;-1;GAZE;;0.46309486;0.19530055
310740;-1;GAZE;;0.46180236;0.194754
