ms;state;event;payload;gx;gy
341967;-1;GAZE;;0.16147561;0.6850256
341983;-1;GAZE;;0.1614388;0.6856219
341998;-1;GAZE;;0.15891227;0.68325454
342014;-1;GAZE;;0.15883218;0.68305826
342030;-1;GAZE;;0.15874432;0.6823398
342046;-1;GAZE;;0.15615107;0.681923
342070;-1;GAZE;;0.15668842;0.6811394
342088;-1;GAZE;;0.15602836;0.6819889
342101;-1;GAZE;;0.15558685;0.681329
342126;-1;GAZE;;0.15502495;0.67786455
342142;-1;GAZE;;0.1553841;0.67893326
342158;-1;GAZE;;0.15638097;0.67817193
342177;-1;GAZE;;0.15354949;0.6788956
342192;-1;GAZE;;0.15333606;0.67880684
342221;-1;GAZE;;0.1526505;0.67877656
342237;-1;GAZE;;0.15257512;0.6751971
342253;-1;GAZE;;0.1535256;0.67302626
342269;-1;GAZE;;0.15440947;0.67289793
342285;-1;GAZE;;0.15462136;0.67395943
342301;-1;GAZE;;0.155619;0.67338246
342317;-1;GAZE;;0.15617727;0.6714587
342333;-1;GAZE;;0.15608668;0.6708913
342349;-1;GAZE;;0.15585446;0.66657674
342373;-1;GAZE;;0.15652585;0.6650203
342397;-1;GAZE;;0.16817327;0.6620071
342413;-1;GAZE;;0.17922258;0.6549202
342428;-1;GAZE;;0.2817002;0.60389686
342460;-1;GAZE;;0.51701725;0.5070517
342475;-1;GAZE;;0.54106826;0.5075243
342476;-1;GAZE;;0.5477562;0.511991
342492;-1;GAZE;;0.55139345;0.5095503
342520;-1;GAZE;;0.54803234;0.5206754
342534;-1;GAZE;;0.54819965;0.5247204
342555;-1;GAZE;;0.5486681;0.52179486
342571;-1;GAZE;;0.5974808;0.42630997
342587;-1;GAZE;;0.61752933;0.3847068
342603;-1;GAZE;;0.62627673;0.36418343
342618;-1;GAZE;;0.63456166;0.34388077
342633;-1;GAZE;;0.64292943;0.32408586
342649;-1;GAZE;;0.6415419;0.32150495
342670;-1;GAZE;;0.64020526;0.317275
342697;-1;GAZE;;0.6297591;0.3033832
342714;-1;GAZE;;0.5925401;0.23975019
342744;-1;GAZE;;0.59112966;0.23683041
342760;-1;GAZE;;0.5882218;0.2088748
342775;-1;GAZE;;0.58702874;0.20708658
342791;-1;GAZE;;0.5851687;0.20059563
342818;-1;GAZE;;0.58463484;0.1938149
342839;-1;GAZE;;0.57763135;0.16434118
342855;-1;GAZE;;0.5759693;0.16214855
342871;-1;GAZE;;0.57572407;0.1489976
342887;-1;GAZE;;0.5729888;0.14844997
342903;-1;GAZE;;0.5762682;0.16039065
342918;-1;GAZE;;0.57666457;0.16856363
342934;-1;GAZE;;0.57516384;0.1772016
342967;-1;GAZE;;0.57708985;0.19300383
342984;-1;GAZE;;0.5725832;0.19223693
343015;-1;GAZE;;0.5697669;0.19582082
343030;-1;GAZE;;0.56859237;0.19667827
343046;-1;GAZE;;0.56622666;0.20103838
343062;-1;GAZE;;0.56503445;0.20310175
343078;-1;GAZE;;0.5647964;0.20911358
343094;-1;GAZE;;0.5656163;0.22125225
343120;-1;GAZE;;0.5632582;0.23578185
343141;-1;GAZE;;0.5630836;0.24478059
343157;-1;GAZE;;0.5692884;0.5124847
343173;-1;GAZE;;0.56808573;0.6192765
343189;-1;GAZE;;0.5706848;0.6926875
343205;-1;GAZE;;0.5716382;0.70781845
343221;-1;GAZE;;0.57518196;0.73462147
343236;-1;GAZE;;0.57688713;0.7328177
343253;-1;GAZE;;0.5766415;0.7355388
343270;-1;GAZE;;0.5786916;0.7316839
343285;-1;GAZE;;0.57878816;0.7316662
343301;-1;GAZE;;0.5772112;0.7289843
343317;-1;GAZE;;0.5727716;0.72515035
343332;-1;GAZE;;0.5724053;0.72653395
343348;-1;GAZE;;0.57297295;0.72700214
343364;-1;GAZE;;0.57438034;0.7212424
343380;-1;GAZE;;0.56796104;0.71814847
343396;-1;GAZE;;0.45296332;0.68766356
343416;-1;GAZE;;0.44659868;0.6698363
343443;-1;GAZE;;0.43283522;0.6508807
343459;-1;GAZE;;0.432241;0.6498625
343475;-1;GAZE;;0.4242908;0.6299084
343491;-1;GAZE;;0.41776526;0.61700326
343507;-1;GAZE;;0.42087114;0.6180426
343523;-1;GAZE;;0.42097518;0.61615705
343539;-1;GAZE;;0.42057994;0.61491215
343568;-1;GAZE;;0.41714227;0.6158364
343587;-1;GAZE;;0.416243;0.6162671
343603;-1;GAZE;;0.41557866;0.6164937
343619;-1;GAZE;;0.41480765;0.62063557
343635;-1;GAZE;;0.41589403;0.6205324
343650;-1;GAZE;;0.41615108;0.6212416
343666;-1;GAZE;;0.41787654;0.6207357
343682;-1;GAZE;;0.4186637;0.62107164
343698;-1;GAZE;;0.42009026;0.6228183
343720;-1;GAZE;;0.56157875;0.23650435
343746;-1;GAZE;;0.5602478;0.24257798
343762;-1;GAZE;;0.5642811;0.2313669
343778;-1;GAZE;;0.5653232;0.2316067
343793;-1;GAZE;;0.5671254;0.2442842
343809;-1;GAZE;;0.5659269;0.24752991
343825;-1;GAZE;;0.56489223;0.24832721
343841;-1;GAZE;;0.5624946;0.25491667
343866;-1;GAZE;;0.5642808;0.25085106
343888;-1;GAZE;;0.56616694;0.25003308
343904;-1;GAZE;;0.56910104;0.2477892
343920;-1;GAZE;;0.57140434;0.24535927
343936;-1;GAZE;;0.57352984;0.24147062
343952;-1;GAZE;;0.579414;0.23076893
343968;-1;GAZE;;0.5813596;0.22003788
343984;-1;GAZE;;0.58190525;0.22149105
344000;-1;GAZE;;0.5812071;0.22275864
344020;-1;GAZE;;0.58208954;0.22035912
344047;-1;GAZE;;0.5819427;0.2202493
344064;-1;GAZE;;0.5866041;0.2220132
344079;-1;GAZE;;0.583437;0.21163179
344095;-1;GAZE;;0.58253026;0.21033713
344111;-1;GAZE;;0.5823533;0.20885658
344127;-1;GAZE;;0.5815294;0.20670888
344142;-1;GAZE;;0.5817548;0.20740248
344168;-1;GAZE;;0.58533305;0.2202827
344189;-1;GAZE;;0.5849065;0.22460207
344205;-1;GAZE;;0.5848685;0.22700688
344220;-1;GAZE;;0.5831978;0.22345336
344236;-1;GAZE;;0.58108217;0.22179046
344252;-1;GAZE;;0.58005697;0.22296554
344268;-1;GAZE;;0.57908994;0.22239974
344283;-1;GAZE;;0.5786854;0.22171797
344299;-1;GAZE;;0.5773414;0.22341894
344315;-1;GAZE;;0.5776235;0.22863299
344347;-1;GAZE;;0.57625806;0.22581571
344363;-1;GAZE;;0.56645745;0.24263848
344379;-1;GAZE;;0.53832185;0.3302738
344395;-1;GAZE;;0.52197784;0.40167794
344411;-1;GAZE;;0.5161132;0.45825657
344441;-1;GAZE;;0.4901455;0.6084152
344468;-1;GAZE;;0.49883586;0.6477015
344489;-1;GAZE;;0.5074194;0.66322917
344505;-1;GAZE;;0.50779164;0.6631627
344521;-1;GAZE;;0.5037093;0.66486865
344537;-1;GAZE;;0.5031744;0.664009
344553;-1;GAZE;;0.50293267;0.662488
344569;-1;GAZE;;0.5015095;0.6585559
344584;-1;GAZE;;0.50018007;0.65974903
344618;-1;GAZE;;0.5430561;0.7890471
344631;-1;GAZE;;0.53968495;0.7806631
344647;-1;GAZE;;0.54557264;0.8137816
344663;-1;GAZE;;0.544884;0.8178465
344679;-1;GAZE;;0.5421074;0.8237367
344695;-1;GAZE;;0.5329829;0.8316024
344711;-1;GAZE;;0.5359396;0.8332169
344726;-1;GAZE;;0.5379059;0.83398056
344742;-1;GAZE;;0.5423006;0.8346803
344764;-1;GAZE;;0.5372396;0.84004253
344790;-1;GAZE;;0.5300929;0.843568
344805;-1;GAZE;;0.52186894;0.83908993
344821;-1;GAZE;;0.48120338;0.8405996
344837;-1;GAZE;;0.48952278;0.83864284
344853;-1;GAZE;;0.48521772;0.84062356
344869;-1;GAZE;;0.48389727;0.840009
344885;-1;GAZE;;0.48486006;0.8408666
344900;-1;GAZE;;0.48701966;0.8399476
344918;-1;GAZE;;0.48993504;0.8414351
344932;-1;GAZE;;0.48943546;0.8449237
344948;-1;GAZE;;0.48963508;0.8469615
344964;-1;GAZE;;0.48957044;0.84773403
344980;-1;GAZE;;0.48877245;0.84816796
344996;-1;GAZE;;0.48723134;0.8480953
345012;-1;GAZE;;0.4861413;0.8459682
345028;-1;GAZE;;0.48529676;0.845353
345044;-1;GAZE;;0.48504215;0.8452432
345067;-1;GAZE;;0.4819131;0.8443242
345092;-1;GAZE;;0.4815269;0.84298176
345122;-1;GAZE;;0.48356596;0.84009284
345138;-1;GAZE;;0.48302642;0.8398223
345169;-1;GAZE;;0.47141463;0.8458497
345201;-1;GAZE;;0.558513;0.6408282
345216;-1;GAZE;;0.5865904;0.49443546
345247;-1;GAZE;;0.5859921;0.49904147
345264;-1;GAZE;;0.59158117;0.45243472
345280;-1;GAZE;;0.59397674;0.4090266
345296;-1;GAZE;;0.5970404;0.41163203
345312;-1;GAZE;;0.5988482;0.41546494
345327;-1;GAZE;;0.60038626;0.41820008
345368;-1;GAZE;;0.60060984;0.4106761
345390;-1;GAZE;;0.5980912;0.41212875
345406;-1;GAZE;;0.59701383;0.4104436
345422;-1;GAZE;;0.59797055;0.40825748
345438;-1;GAZE;;0.59713256;0.41187108
345454;-1;GAZE;;0.5968829;0.4130042
345470;-1;GAZE;;0.60003936;0.4137191
345486;-1;GAZE;;0.60243404;0.41239762
345518;-1;GAZE;;0.60325587;0.41003203
345533;-1;GAZE;;0.6041593;0.41106278
345549;-1;GAZE;;0.60501844;0.4103417
345565;-1;GAZE;;0.6030933;0.41127208
345581;-1;GAZE;;0.59943235;0.41590092
345597;-1;GAZE;;0.60042703;0.41679868
345613;-1;GAZE;;0.599965;0.41787672
345629;-1;GAZE;;0.6009055;0.41606143
345645;-1;GAZE;;0.6013771;0.4176596
345665;-1;GAZE;;0.5986488;0.4257798
345691;-1;GAZE;;0.5985353;0.4250076
345722;-1;GAZE;;0.59826064;0.42625934
345738;-1;GAZE;;0.59793544;0.42202342
345754;-1;GAZE;;0.53600526;0.52229625
345769;-1;GAZE;;0.50073725;0.578482
345818;-1;GAZE;;0.48906243;0.60131717
345833;-1;GAZE;;0.48519227;0.599434
345848;-1;GAZE;;0.48435694;0.5992108
345863;-1;GAZE;;0.4836779;0.59547824
345879;-1;GAZE;;0.4836276;0.5950669
345894;-1;GAZE;;0.48362538;0.59509087
345910;-1;GAZE;;0.48373815;0.59471685
345926;-1;GAZE;;0.48358506;0.5949315
345942;-1;GAZE;;0.4772337;0.60364723
345969;-1;GAZE;;0.45692027;0.60219014
345988;-1;GAZE;;0.3732354;0.59921354
346003;-1;GAZE;;0.30564296;0.6000844
346019;-1;GAZE;;0.2839289;0.6034927
346035;-1;GAZE;;0.2562653;0.60481244
346066;-1;GAZE;;0.24237688;0.6062208
346081;-1;GAZE;;0.24040543;0.6036292
346115;-1;GAZE;;0.24320312;0.6104483
346143;-1;GAZE;;0.24679686;0.6142799
346160;-1;GAZE;;0.24820846;0.6135008
346175;-1;GAZE;;0.24925141;0.61229867
346191;-1;GAZE;;0.24862295;0.60625005
346206;-1;GAZE;;0.25215033;0.6062802
346223;-1;GAZE;;0.26525575;0.5917029
346237;-1;GAZE;;0.5071015;0.3088424
346269;-1;GAZE;;0.5528607;0.25583616
346284;-1;GAZE;;0.58713466;0.21302927
346299;-1;GAZE;;0.58909047;0.21100567
346315;-1;GAZE;;0.5910401;0.20404582
346331;-1;GAZE;;0.5907891;0.20357691
346347;-1;GAZE;;0.5886938;0.19870985
346362;-1;GAZE;;0.5904202;0.20276019
346378;-1;GAZE;;0.59107316;0.2060843
346393;-1;GAZE;;0.5910637;0.20758663
346419;-1;GAZE;;0.59273344;0.21190833
346440;-1;GAZE;;0.5928673;0.21791455
346455;-1;GAZE;;0.5944442;0.2180861
346471;-1;GAZE;;0.59498096;0.21928146
346486;-1;GAZE;;0.59524125;0.21993499
346501;-1;GAZE;;0.59787726;0.20949696
346517;-1;GAZE;;0.59644;0.21441327
346533;-1;GAZE;;0.5986855;0.21568997
346548;-1;GAZE;;0.59939057;0.21845238
346611;-1;GAZE;;0.58372897;0.1571831
346643;-1;GAZE;;0.5425937;0.21832769
346659;-1;GAZE;;0.5389126;0.20514397
346675;-1;GAZE;;0.53728735;0.21216395
346691;-1;GAZE;;0.54206854;0.22634909
346718;-1;GAZE;;0.5617915;0.3196181
346737;-1;GAZE;;0.55801994;0.29164225
346752;-1;GAZE;;0.5580602;0.28294042
346768;-1;GAZE;;0.5629189;0.31228182
346783;-1;GAZE;;0.56383234;0.32297745
346799;-1;GAZE;;0.5629335;0.3171636
346815;-1;GAZE;;0.5570577;0.26238754
346830;-1;GAZE;;0.5584575;0.26521283
346846;-1;GAZE;;0.5582392;0.27020225
346869;-1;GAZE;;0.5555951;0.27678654
346909;-1;GAZE;;0.5515329;0.27515408
346925;-1;GAZE;;0.19435404;0.096071675
346941;-1;GAZE;;0.16303802;0.08924599
346956;-1;GAZE;;0.10568783;0.066727795
346972;-1;GAZE;;0.10815484;0.070521645
346987;-1;GAZE;;0.107567005;0.07004298
347003;-1;GAZE;;0.110659435;0.08021823
347034;-1;GAZE;;0.11145234;0.0822622
347065;-1;GAZE;;0.11663733;0.08298663
347066;-1;GAZE;;0.11527167;0.0888909
347082;-1;GAZE;;0.11562478;0.08568351
347097;-1;GAZE;;0.11307678;0.07981881
347113;-1;GAZE;;0.109355964;0.06421621
347129;-1;GAZE;;0.108420245;0.058374267
347144;-1;GAZE;;0.107397474;0.05370992
347169;-1;GAZE;;0.105635494;0.04678283
347190;-1;GAZE;;0.102833815;0.04009931
347206;-1;GAZE;;0.10036112;0.032607373
347222;-1;GAZE;;0.09939446;0.0319382
347237;-1;GAZE;;0.09715077;0.03554835
347253;-1;GAZE;;0.096835114;0.035546508
347269;-1;GAZE;;0.10205097;0.04038451
347285;-1;GAZE;;0.100043535;0.0388367
347300;-1;GAZE;;0.10182304;0.03816512
347319;-1;GAZE;;0.10279139;0.042176332
347331;-1;GAZE;;0.10533431;0.04585085
347378;-1;GAZE;;0.103953615;0.056632344
347394;-1;GAZE;;0.4681447;0.0
347409;-1;GAZE;;0.47831184;0.0
347425;-1;GAZE;;0.47227097;0.0
347465;-1;GAZE;;0.51270986;0.0
347486;-1;GAZE;;0.51601636;0.0
347518;-1;GAZE;;0.5162423;0.0
347533;-1;GAZE;;0.5164068;0.0
347565;-1;GAZE;;0.5138637;0.0104466155
347580;-1;GAZE;;0.5163257;0.016734919
347618;-1;GAZE;;0.52411956;0.027838167
347641;-1;GAZE;;0.529841;0.03495097
347657;-1;GAZE;;0.54761213;0.0462542
347673;-1;GAZE;;0.5572433;0.04814555
347689;-1;GAZE;;0.5596225;0.04676383
347704;-1;GAZE;;0.5601054;0.042580504
347719;-1;GAZE;;0.5591008;0.025932267
347734;-1;GAZE;;0.55867386;0.025517752
347768;-1;GAZE;;0.5570335;0.0
347782;-1;GAZE;;0.5587525;0.0
347797;-1;GAZE;;0.5597929;0.0
347812;-1;GAZE;;0.5589507;0.0
347828;-1;GAZE;;0.54826987;0.0
347843;-1;GAZE;;0.5333574;0.0
347860;-1;GAZE;;0.4092992;0.0
347875;-1;GAZE;;0.1423345;0.022591207
347891;-1;GAZE;;0.1341513;0.023359627
347916;-1;GAZE;;0.12047381;0.025317322
347937;-1;GAZE;;0.120704696;0.024255432
347953;-1;GAZE;;0.11922275;0.022924582
347969;-1;GAZE;;0.118703134;0.022900904
347985;-1;GAZE;;0.12230006;0.025897421
348001;-1;GAZE;;0.12254725;0.0218686
348017;-1;GAZE;;0.121096715;0.016694834
348032;-1;GAZE;;0.11804031;0.02075168
348047;-1;GAZE;;0.11958744;0.015735192
348069;-1;GAZE;;0.12013645;0.01654804
348095;-1;GAZE;;0.118712105;0.019094078
348111;-1;GAZE;;0.12010721;0.021541996
348127;-1;GAZE;;0.121979766;0.02368075
348142;-1;GAZE;;0.12224419;0.024493288
348158;-1;GAZE;;0.12379742;0.028123304
348174;-1;GAZE;;0.123373754;0.02788564
348190;-1;GAZE;;0.12395974;0.030061422
348218;-1;GAZE;;0.123978086;0.0342348
348236;-1;GAZE;;0.12384511;0.04130498
348252;-1;GAZE;;0.12382826;0.04415012
348268;-1;GAZE;;0.12356588;0.040563498
348284;-1;GAZE;;0.12336326;0.038205378
348300;-1;GAZE;;0.117765374;0.027077327
348316;-1;GAZE;;0.11978607;0.031032
348331;-1;GAZE;;0.11750237;0.025716191
348347;-1;GAZE;;0.118901916;0.017843716
348366;-1;GAZE;;0.11880168;0.01355375
348394;-1;GAZE;;0.12299282;0.0022961572
348410;-1;GAZE;;0.12181248;0.008562724
348426;-1;GAZE;;0.12193645;0.008337797
348441;-1;GAZE;;0.1215878;0.008705488
348457;-1;GAZE;;0.117856;0.009988112
348472;-1;GAZE;;0.11997579;0.010175371
348488;-1;GAZE;;0.118939385;0.011891413
348518;-1;GAZE;;0.12090289;0.02200402
348536;-1;GAZE;;0.11951869;0.028616102
348551;-1;GAZE;;0.120252006;0.02715172
348567;-1;GAZE;;0.12104019;0.028663626
348582;-1;GAZE;;0.1219891;0.027897995
348598;-1;GAZE;;0.12540032;0.029631427
348614;-1;GAZE;;0.12450786;0.036872085
348629;-1;GAZE;;0.12488531;0.038428444
348645;-1;GAZE;;0.12500075;0.04082098
348668;-1;GAZE;;0.1249456;0.04924778
348693;-1;GAZE;;0.12532979;0.05067118
348709;-1;GAZE;;0.12545525;0.051915295
348725;-1;GAZE;;0.12552384;0.053074367
350330;3;EVENT_ZOOM_CLOSE;image_id=katze_017.png,cond=20;0.12552384;0.053074367
