ms;state;event;payload;gx;gy
360257;-1;GAZE;;0.52009547;0.46508408
360273;-1;GAZE;;0.50972277;0.45053354
360289;-1;GAZE;;0.50490856;0.44148847
360305;-1;GAZE;;0.50367314;0.4352187
360321;-1;GAZE;;0.50259393;0.43139574
360337;-1;GAZE;;0.5039126;0.43057406
360384;-1;GAZE;;0.50588727;0.42826563
360400;-1;GAZE;;0.50531507;0.43062577
360416;-1;GAZE;;0.50075024;0.43298158
360432;-1;GAZE;;0.49546367;0.43374342
360447;-1;GAZE;;0.49899167;0.4342594
360463;-1;GAZE;;0.49820986;0.43374822
360479;-1;GAZE;;0.4996126;0.4309028
360495;-1;GAZE;;0.4983331;0.42320648
360514;-1;GAZE;;0.4986128;0.4145012
360542;-1;GAZE;;0.49835557;0.4123676
360557;-1;GAZE;;0.49970594;0.41329056
360573;-1;GAZE;;0.5024544;0.41757792
360589;-1;GAZE;;0.5030891;0.4171183
360604;-1;GAZE;;0.50164455;0.41630763
360622;-1;GAZE;;0.50448406;0.41981184
360651;-1;GAZE;;0.50452244;0.4233365
360668;-1;GAZE;;0.5003565;0.4234544
360683;-1;GAZE;;0.50186175;0.4237332
360698;-1;GAZE;;0.5042553;0.42557696
360714;-1;GAZE;;0.5040072;0.4245982
360729;-1;GAZE;;0.5019272;0.42471698
360745;-1;GAZE;;0.50282913;0.42369643
360760;-1;GAZE;;0.5000818;0.42349547
360776;-1;GAZE;;0.500958;0.42409208
360792;-1;GAZE;;0.5038283;0.41997954
360817;-1;GAZE;;0.5051426;0.4121753
360840;-1;GAZE;;0.5033113;0.41240546
360856;-1;GAZE;;0.5048792;0.413308
360872;-1;GAZE;;0.49809247;0.41949445
360888;-1;GAZE;;0.49969688;0.4174857
360904;-1;GAZE;;0.48757103;0.43196625
360920;-1;GAZE;;0.486587;0.43881327
360936;-1;GAZE;;0.48620045;0.44145656
360952;-1;GAZE;;0.48650512;0.4392052
360967;-1;GAZE;;0.48707184;0.43813103
360983;-1;GAZE;;0.48898095;0.43549013
360999;-1;GAZE;;0.4894705;0.43279028
361015;-1;GAZE;;0.4920306;0.42289743
361030;-1;GAZE;;0.49285442;0.41944054
361045;-1;GAZE;;0.4928089;0.41824803
361061;-1;GAZE;;0.49198917;0.42209625
361077;-1;GAZE;;0.49061918;0.42452976
361118;-1;GAZE;;0.49028254;0.4242106
361140;-1;GAZE;;0.483815;0.41763175
361155;-1;GAZE;;0.2575706;0.15432283
361171;-1;GAZE;;0.14467068;0.017954087
361202;-1;GAZE;;0.103731304;0.0
361218;-1;GAZE;;0.10542368;0.0
361233;-1;GAZE;;0.106862865;0.0
361269;-1;GAZE;;0.11004565;0.0
361296;-1;GAZE;;0.11212548;0.0
361327;-1;GAZE;;0.11117454;0.0
361359;-1;GAZE;;0.1134952;0.0
361375;-1;GAZE;;0.12543172;0.011906859
361417;-1;GAZE;;0.12989184;0.022654785
361438;-1;GAZE;;0.12771535;0.025229624
361454;-1;GAZE;;0.12484228;0.027262796
361469;-1;GAZE;;0.12286507;0.031767335
361484;-1;GAZE;;0.12430907;0.030246656
361500;-1;GAZE;;0.12466746;0.030189341
361516;-1;GAZE;;0.124812745;0.031784408
361532;-1;GAZE;;0.12373782;0.035361964
361548;-1;GAZE;;0.123739384;0.034805346
361569;-1;GAZE;;0.12415728;0.034463122
361595;-1;GAZE;;0.12347653;0.03337918
361611;-1;GAZE;;0.12370353;0.031967655
361627;-1;GAZE;;0.12493245;0.030212004
361643;-1;GAZE;;0.12544742;0.03045537
361659;-1;GAZE;;0.13238262;0.032521788
361675;-1;GAZE;;0.13264899;0.032700565
361690;-1;GAZE;;0.1336752;0.032364268
361718;-1;GAZE;;0.1343229;0.031453997
361738;-1;GAZE;;0.13496445;0.031648044
361753;-1;GAZE;;0.13414982;0.037245177
361769;-1;GAZE;;0.13357683;0.03844166
361785;-1;GAZE;;0.13391373;0.035890516
361800;-1;GAZE;;0.1336379;0.037277475
361815;-1;GAZE;;0.13229364;0.031157706
361831;-1;GAZE;;0.13096775;0.038831852
361847;-1;GAZE;;0.10765442;0.3421278
361865;-1;GAZE;;0.120022774;0.6397697
361894;-1;GAZE;;0.11219666;0.6137628
361909;-1;GAZE;;0.12671871;0.6749314
361924;-1;GAZE;;0.12634775;0.69463575
361940;-1;GAZE;;0.13447434;0.7181067
363604;3;EVENT_ZOOM_CLOSE;image_id=katze_006.png,cond=20;0.13447434;0.7181067
