ms;state;event;payload;gx;gy
210398;-1;GAZE;;0.51554483;0.46148568
210414;-1;GAZE;;0.5142881;0.45134482
210431;-1;GAZE;;0.5120054;0.43127045
210446;-1;GAZE;;0.51230496;0.43697205
210462;-1;GAZE;;0.50530505;0.40657145
210477;-1;GAZE;;0.5045918;0.40616417
210493;-1;GAZE;;0.50308794;0.4058221
210509;-1;GAZE;;0.5014074;0.40441838
210527;-1;GAZE;;0.48073032;0.38975933
210556;-1;GAZE;;0.38645637;0.30279398
210572;-1;GAZE;;0.3446589;0.2662136
210587;-1;GAZE;;0.35454458;0.2746151
210603;-1;GAZE;;0.0875737;0.041238703
210619;-1;GAZE;;0.09604804;0.05679397
210634;-1;GAZE;;0.097701035;0.05901154
210650;-1;GAZE;;0.097746916;0.05901217
210673;-1;GAZE;;0.09671905;0.05663971
210697;-1;GAZE;;0.093416974;0.039956994
210729;-1;GAZE;;0.09133816;0.04074142
210745;-1;GAZE;;0.09204194;0.047174532
210777;-1;GAZE;;0.09185857;0.049397424
210793;-1;GAZE;;0.090748586;0.04989452
210825;-1;GAZE;;0.09028486;0.06250315
210841;-1;GAZE;;0.08986308;0.060537007
210857;-1;GAZE;;0.17007273;0.22375353
210873;-1;GAZE;;0.19896664;0.27902716
210889;-1;GAZE;;0.21876897;0.31821764
210905;-1;GAZE;;0.21826449;0.31868717
210921;-1;GAZE;;0.21787868;0.31865558
210937;-1;GAZE;;0.21612369;0.31893665
210952;-1;GAZE;;0.21323186;0.31968716
210977;-1;GAZE;;0.21700008;0.3155236
210988;-1;GAZE;;0.21535219;0.315118
211005;-1;GAZE;;0.21545182;0.31509927
211032;-1;GAZE;;0.21676707;0.32037324
211049;-1;GAZE;;0.26202235;0.489371
211078;-1;GAZE;;0.26535806;0.50764203
211109;-1;GAZE;;0.27663872;0.5601882
211125;-1;GAZE;;0.2756562;0.5606078
211141;-1;GAZE;;0.27465793;0.56176275
211157;-1;GAZE;;0.27483407;0.562553
211173;-1;GAZE;;0.2762356;0.56296784
211189;-1;GAZE;;0.27563965;0.5639112
211205;-1;GAZE;;0.2753529;0.56376266
211220;-1;GAZE;;0.27687883;0.5640021
211236;-1;GAZE;;0.2769474;0.56354773
211251;-1;GAZE;;0.27809176;0.56464833
211274;-1;GAZE;;0.2805485;0.5687326
211298;-1;GAZE;;0.28864196;0.5778396
211314;-1;GAZE;;0.30882818;0.6012848
211330;-1;GAZE;;0.3154682;0.60830104
211346;-1;GAZE;;0.3194907;0.61367714
211362;-1;GAZE;;0.32360065;0.61847013
211378;-1;GAZE;;0.32714465;0.6230035
211393;-1;GAZE;;0.33581316;0.61569744
211394;-1;GAZE;;0.33559665;0.62294966
211425;-1;GAZE;;0.3355178;0.61728036
211440;-1;GAZE;;0.33306947;0.61608154
211455;-1;GAZE;;0.33263984;0.6160448
211471;-1;GAZE;;0.3325833;0.6168419
211487;-1;GAZE;;0.33544743;0.61994565
211502;-1;GAZE;;0.3322509;0.6137319
211518;-1;GAZE;;0.3306936;0.6102275
211534;-1;GAZE;;0.32746553;0.6044136
211549;-1;GAZE;;0.3176719;0.5797194
211571;-1;GAZE;;0.31350428;0.56702226
211598;-1;GAZE;;0.30740184;0.5472103
211613;-1;GAZE;;0.30369586;0.5388942
211629;-1;GAZE;;0.30127022;0.5325972
211645;-1;GAZE;;0.30120584;0.5357656
211660;-1;GAZE;;0.30238354;0.5383438
211676;-1;GAZE;;0.30247608;0.5406384
211692;-1;GAZE;;0.3027349;0.54040146
211708;-1;GAZE;;0.30332395;0.53665096
211740;-1;GAZE;;0.30808055;0.5305658
211755;-1;GAZE;;0.3110076;0.5232453
211786;-1;GAZE;;0.3047658;0.5618379
211802;-1;GAZE;;0.3052662;0.566744
211818;-1;GAZE;;0.30524716;0.5672821
211834;-1;GAZE;;0.30577752;0.5669992
211850;-1;GAZE;;0.30635312;0.5681875
211875;-1;GAZE;;0.3163584;0.585576
211897;-1;GAZE;;0.31502706;0.5817732
211913;-1;GAZE;;0.43662444;0.6853468
211929;-1;GAZE;;0.49248326;0.7336281
211945;-1;GAZE;;0.5291517;0.767225
211960;-1;GAZE;;0.58572376;0.814186
211976;-1;GAZE;;0.5858435;0.8129114
211992;-1;GAZE;;0.5859595;0.81306183
212008;-1;GAZE;;0.58524036;0.8135393
212039;-1;GAZE;;0.5891418;0.80900836
212055;-1;GAZE;;0.59740984;0.7974264
212071;-1;GAZE;;0.5973352;0.79739136
212087;-1;GAZE;;0.59016705;0.8037198
212103;-1;GAZE;;0.5857173;0.8004352
212118;-1;GAZE;;0.5795537;0.7999788
212134;-1;GAZE;;0.5615143;0.81923926
212151;-1;GAZE;;0.5567204;0.825855
212182;-1;GAZE;;0.5547478;0.8233757
212197;-1;GAZE;;0.55939186;0.8276767
212213;-1;GAZE;;0.55837655;0.8259087
212229;-1;GAZE;;0.56017816;0.8213383
212245;-1;GAZE;;0.5606966;0.818376
212260;-1;GAZE;;0.56645334;0.8397727
212276;-1;GAZE;;0.5667508;0.8387811
212292;-1;GAZE;;0.56899625;0.8483441
212324;-1;GAZE;;0.5730561;0.8642178
212340;-1;GAZE;;0.57175857;0.8628162
212370;-1;GAZE;;0.57185286;0.86568296
212385;-1;GAZE;;0.570963;0.8633266
212401;-1;GAZE;;0.6001671;0.85821766
212417;-1;GAZE;;0.5923777;0.8595337
212433;-1;GAZE;;0.72895527;0.8506592
212449;-1;GAZE;;0.8703054;0.84704554
212472;-1;GAZE;;0.88053393;0.8513049
212497;-1;GAZE;;0.9101468;0.8499602
212513;-1;GAZE;;0.9195578;0.84551233
212529;-1;GAZE;;0.92092884;0.84559816
212545;-1;GAZE;;0.9227346;0.84431297
212560;-1;GAZE;;0.9180623;0.84856117
212576;-1;GAZE;;0.91814715;0.8486639
212592;-1;GAZE;;0.9150277;0.84691644
212608;-1;GAZE;;0.9150448;0.84345144
212624;-1;GAZE;;0.91235334;0.8442278
212640;-1;GAZE;;0.90427566;0.8469169
212657;-1;GAZE;;0.9080171;0.8448278
212672;-1;GAZE;;0.90233356;0.84569484
212688;-1;GAZE;;0.9032595;0.8438857
212704;-1;GAZE;;0.89753884;0.8423741
212720;-1;GAZE;;0.898001;0.8404449
212735;-1;GAZE;;0.89833164;0.8373327
212751;-1;GAZE;;0.8976546;0.8417984
212774;-1;GAZE;;0.8981988;0.8385562
212799;-1;GAZE;;0.8965557;0.8405699
212814;-1;GAZE;;0.8956129;0.84198046
212830;-1;GAZE;;0.8956321;0.84201777
212845;-1;GAZE;;0.89565253;0.8421775
212876;-1;GAZE;;0.88662547;0.8463313
212893;-1;GAZE;;0.8130662;0.81649786
212924;-1;GAZE;;0.7129616;0.7757485
212940;-1;GAZE;;0.6276169;0.74426967
212956;-1;GAZE;;0.6206838;0.7435235
212972;-1;GAZE;;0.6182598;0.74334836
213004;-1;GAZE;;0.62295395;0.74423015
213020;-1;GAZE;;0.6186417;0.7453084
213036;-1;GAZE;;0.6197299;0.7456093
213051;-1;GAZE;;0.60926527;0.74396455
213075;-1;GAZE;;0.6074671;0.7461621
213098;-1;GAZE;;0.60679424;0.7446316
213114;-1;GAZE;;0.6199164;0.7324968
213129;-1;GAZE;;0.6190053;0.7321032
213145;-1;GAZE;;0.622514;0.7284396
213161;-1;GAZE;;0.6233173;0.7263938
213177;-1;GAZE;;0.6238928;0.72471905
213193;-1;GAZE;;0.6223884;0.72289884
213224;-1;GAZE;;0.6225061;0.72027284
213241;-1;GAZE;;0.6220439;0.7170281
213256;-1;GAZE;;0.621586;0.7178808
213272;-1;GAZE;;0.6134308;0.7169582
213288;-1;GAZE;;0.60396457;0.71625113
213304;-1;GAZE;;0.59731877;0.7157913
213320;-1;GAZE;;0.5877778;0.7142596
213336;-1;GAZE;;0.5760704;0.71238023
213352;-1;GAZE;;0.55923176;0.70891523
213372;-1;GAZE;;0.5571086;0.7067675
213400;-1;GAZE;;0.5583332;0.70814234
213416;-1;GAZE;;0.5577134;0.70819694
213433;-1;GAZE;;0.5617197;0.70978355
213447;-1;GAZE;;0.5631764;0.7099386
213463;-1;GAZE;;0.5668634;0.7059233
213480;-1;GAZE;;0.5664679;0.69479007
213495;-1;GAZE;;0.56531024;0.6811506
213524;-1;GAZE;;0.5678278;0.6869488
213542;-1;GAZE;;0.5680129;0.6729858
213558;-1;GAZE;;0.56562597;0.64403933
213574;-1;GAZE;;0.56528944;0.6435979
213590;-1;GAZE;;0.56898916;0.65385777
213606;-1;GAZE;;0.56081676;0.6438593
213622;-1;GAZE;;0.55734575;0.6421806
213638;-1;GAZE;;0.5546671;0.64386535
213654;-1;GAZE;;0.55340683;0.6430456
213674;-1;GAZE;;0.5506212;0.6397883
213686;-1;GAZE;;0.55021137;0.6392812
213703;-1;GAZE;;0.56259537;0.6288194
213718;-1;GAZE;;0.56341964;0.6307462
213733;-1;GAZE;;0.5634962;0.6284136
213748;-1;GAZE;;0.5646569;0.63636494
213764;-1;GAZE;;0.56267506;0.6350029
213780;-1;GAZE;;0.5621127;0.6334474
213796;-1;GAZE;;0.5615187;0.63503814
213820;-1;GAZE;;0.5590994;0.6370125
213844;-1;GAZE;;0.55829585;0.63642925
213860;-1;GAZE;;0.5556669;0.6377931
213875;-1;GAZE;;0.5552265;0.6390495
213891;-1;GAZE;;0.553868;0.63924277
213907;-1;GAZE;;0.5532047;0.6347149
213923;-1;GAZE;;0.5536589;0.63229704
213939;-1;GAZE;;0.55370414;0.6337933
213954;-1;GAZE;;0.55282795;0.6359024
213973;-1;GAZE;;0.5513821;0.6361873
214001;-1;GAZE;;0.5483636;0.6358292
214018;-1;GAZE;;0.5463606;0.634738
214032;-1;GAZE;;0.5456423;0.6349845
214048;-1;GAZE;;0.5467755;0.6339498
214064;-1;GAZE;;0.55095595;0.632059
214080;-1;GAZE;;0.54991096;0.6325008
214096;-1;GAZE;;0.5596497;0.6316184
214123;-1;GAZE;;0.55744076;0.63398516
214144;-1;GAZE;;0.5565108;0.63403744
214175;-1;GAZE;;0.5560494;0.63403153
214191;-1;GAZE;;0.54980505;0.6329493
214207;-1;GAZE;;0.8100839;0.59710735
214223;-1;GAZE;;0.8122083;0.59744185
214239;-1;GAZE;;0.80035716;0.6011703
214255;-1;GAZE;;0.82065135;0.5983044
214272;-1;GAZE;;0.80879825;0.6086302
214303;-1;GAZE;;0.80642736;0.6119286
214319;-1;GAZE;;0.8044131;0.61083925
214335;-1;GAZE;;0.80546623;0.60877585
214350;-1;GAZE;;0.8019659;0.612585
214366;-1;GAZE;;0.8031164;0.6131274
214382;-1;GAZE;;0.80172604;0.61383504
214397;-1;GAZE;;0.77584624;0.629233
214429;-1;GAZE;;0.54684514;0.5864013
214445;-1;GAZE;;0.5662311;0.5918005
214461;-1;GAZE;;0.5535657;0.59043837
214476;-1;GAZE;;0.5439686;0.5899277
214492;-1;GAZE;;0.51878655;0.5864582
214507;-1;GAZE;;0.51906794;0.5943004
214523;-1;GAZE;;0.52087444;0.6053388
214539;-1;GAZE;;0.5186905;0.6079569
214555;-1;GAZE;;0.5172568;0.60897833
214587;-1;GAZE;;0.51657236;0.61169595
214603;-1;GAZE;;0.51298344;0.6149623
214619;-1;GAZE;;0.7111257;0.62453204
214635;-1;GAZE;;0.75813603;0.63647276
214650;-1;GAZE;;0.8065439;0.6445035
214666;-1;GAZE;;0.80635434;0.6437242
214682;-1;GAZE;;0.806021;0.64563423
214698;-1;GAZE;;0.804828;0.6515792
214720;-1;GAZE;;0.8033712;0.64679265
214745;-1;GAZE;;0.80333173;0.6458965
214761;-1;GAZE;;0.8058638;0.6455028
214776;-1;GAZE;;0.80614215;0.6452718
214792;-1;GAZE;;0.8050924;0.644739
214808;-1;GAZE;;0.8057768;0.6457873
214824;-1;GAZE;;0.8059751;0.6461063
214840;-1;GAZE;;0.8075952;0.64511156
214856;-1;GAZE;;0.8080791;0.6444437
214873;-1;GAZE;;0.8026728;0.6403149
214888;-1;GAZE;;0.79836863;0.6413062
214904;-1;GAZE;;0.79354346;0.63981533
214920;-1;GAZE;;0.7872832;0.6328918
214935;-1;GAZE;;0.78234917;0.6326129
214951;-1;GAZE;;0.77209926;0.6224835
214967;-1;GAZE;;0.7582027;0.6127652
214983;-1;GAZE;;0.7600029;0.6151812
214999;-1;GAZE;;0.75497097;0.6129325
215024;-1;GAZE;;0.7060516;0.6003836
215046;-1;GAZE;;0.6977109;0.5993741
215061;-1;GAZE;;0.6932256;0.5986927
215077;-1;GAZE;;0.6928472;0.5984733
215092;-1;GAZE;;0.692475;0.5988685
215108;-1;GAZE;;0.69207853;0.5991249
215124;-1;GAZE;;0.6907498;0.60184747
215140;-1;GAZE;;0.6907932;0.600821
215155;-1;GAZE;;0.69169146;0.6014926
215187;-1;GAZE;;0.6979088;0.6096763
215203;-1;GAZE;;0.703014;0.6124649
215219;-1;GAZE;;0.7001057;0.61107576
215235;-1;GAZE;;0.70978105;0.61335725
215251;-1;GAZE;;0.7103679;0.61407506
215267;-1;GAZE;;0.69690114;0.62365246
215283;-1;GAZE;;0.6984766;0.62437016
215299;-1;GAZE;;0.70226866;0.6218583
215324;-1;GAZE;;0.7020935;0.62138075
215347;-1;GAZE;;0.70081985;0.6205281
215363;-1;GAZE;;0.57401145;0.6098059
215378;-1;GAZE;;0.553181;0.6077935
215393;-1;GAZE;;0.54794514;0.6078077
215409;-1;GAZE;;0.55086553;0.6089364
215425;-1;GAZE;;0.54209226;0.60780334
215441;-1;GAZE;;0.54225075;0.60691386
215457;-1;GAZE;;0.5423724;0.60554487
215474;-1;GAZE;;0.54248536;0.60255516
215489;-1;GAZE;;0.5415462;0.6033062
215504;-1;GAZE;;0.54119927;0.6043296
215536;-1;GAZE;;0.541288;0.60568684
215551;-1;GAZE;;0.53623414;0.6083042
215567;-1;GAZE;;0.53743166;0.6078178
215583;-1;GAZE;;0.5400399;0.6097226
215599;-1;GAZE;;0.5473508;0.6216929
215622;-1;GAZE;;0.551228;0.6210762
215647;-1;GAZE;;0.5548258;0.62051105
215663;-1;GAZE;;0.5562921;0.62151414
215678;-1;GAZE;;0.556583;0.6220555
215693;-1;GAZE;;0.5587403;0.6238508
215708;-1;GAZE;;0.5600588;0.62905985
215724;-1;GAZE;;0.5606848;0.6299765
215740;-1;GAZE;;0.56036586;0.6294549
215755;-1;GAZE;;0.56077963;0.6307761
215774;-1;GAZE;;0.35505065;0.64323765
215792;-1;GAZE;;0.28777876;0.64390916
215819;-1;GAZE;;0.27673465;0.6431912
215835;-1;GAZE;;0.25093487;0.64121145
215851;-1;GAZE;;0.24884646;0.6421841
215883;-1;GAZE;;0.24856491;0.6421112
215899;-1;GAZE;;0.24942967;0.6418171
215929;-1;GAZE;;0.24991716;0.6346508
215945;-1;GAZE;;0.25147542;0.6360608
215961;-1;GAZE;;0.2521506;0.63674253
215977;-1;GAZE;;0.2517858;0.63870907
215993;-1;GAZE;;0.25166008;0.63934344
216008;-1;GAZE;;0.25030082;0.643247
216024;-1;GAZE;;0.24781767;0.644326
216040;-1;GAZE;;0.24815454;0.6441695
216055;-1;GAZE;;0.15252112;0.6509251
216075;-1;GAZE;;0.15195964;0.65250695
216119;-1;GAZE;;0.17061803;0.6927791
216134;-1;GAZE;;0.16021037;0.676062
216166;-1;GAZE;;0.18180794;0.71511716
