ms;state;event;payload;gx;gy
249140;-1;GAZE;;0.37649488;0.56551474
249155;-1;GAZE;;0.38146067;0.56525344
249171;-1;GAZE;;0.37875324;0.5672329
249186;-1;GAZE;;0.3807769;0.56955194
249202;-1;GAZE;;0.37893555;0.5689101
249222;-1;GAZE;;0.3859864;0.56557035
249249;-1;GAZE;;0.38651022;0.5694532
249264;-1;GAZE;;0.38640934;0.56848204
249280;-1;GAZE;;0.3854917;0.5759774
249297;-1;GAZE;;0.38612145;0.64240414
249327;-1;GAZE;;0.38663805;0.6617796
249342;-1;GAZE;;0.3887745;0.7100214
249368;-1;GAZE;;0.3894113;0.7133493
249390;-1;GAZE;;0.36692765;0.68634266
249405;-1;GAZE;;0.35666165;0.6836826
249421;-1;GAZE;;0.35581785;0.6730932
249437;-1;GAZE;;0.37868437;0.7490885
249453;-1;GAZE;;0.3713924;0.7227753
249469;-1;GAZE;;0.3806482;0.7480921
249485;-1;GAZE;;0.3863141;0.74314505
249501;-1;GAZE;;0.38950112;0.7488778
249522;-1;GAZE;;0.39766276;0.7543941
249548;-1;GAZE;;0.40061504;0.75407386
249564;-1;GAZE;;0.40398163;0.75624007
249580;-1;GAZE;;0.4101644;0.7549542
249596;-1;GAZE;;0.4084538;0.75571465
249612;-1;GAZE;;0.40794903;0.7505466
249627;-1;GAZE;;0.4072588;0.7487437
249643;-1;GAZE;;0.40820742;0.7464832
249671;-1;GAZE;;0.4307756;0.6659889
249691;-1;GAZE;;0.46647063;0.55748343
249706;-1;GAZE;;0.48527765;0.49196708
249722;-1;GAZE;;0.49038795;0.4731414
249738;-1;GAZE;;0.49932644;0.43898588
249754;-1;GAZE;;0.53753275;0.2913292
249770;-1;GAZE;;0.5453878;0.2938712
249785;-1;GAZE;;0.5470726;0.29498845
249801;-1;GAZE;;0.5430935;0.28983933
249818;-1;GAZE;;0.54665095;0.28841972
249848;-1;GAZE;;0.5508282;0.29646766
249864;-1;GAZE;;0.5496864;0.29387164
249896;-1;GAZE;;0.54707074;0.28688967
249911;-1;GAZE;;0.5505978;0.28110817
249926;-1;GAZE;;0.5496159;0.27854326
249942;-1;GAZE;;0.5479199;0.27791253
249974;-1;GAZE;;0.54757285;0.28102514
249990;-1;GAZE;;0.54796803;0.2803609
250006;-1;GAZE;;0.5496881;0.28014565
250022;-1;GAZE;;0.55211943;0.28102276
250038;-1;GAZE;;0.55055124;0.28105086
250054;-1;GAZE;;0.5508326;0.2917571
250069;-1;GAZE;;0.5500031;0.29258683
250085;-1;GAZE;;0.5475125;0.28712606
250100;-1;GAZE;;0.5464476;0.2820461
250121;-1;GAZE;;0.5460411;0.2810697
250132;-1;GAZE;;0.5463037;0.28064537
250180;-1;GAZE;;0.545727;0.27816033
250228;-1;GAZE;;0.5448905;0.28075933
250244;-1;GAZE;;0.5450634;0.2812649
250268;-1;GAZE;;0.45588893;0.47119552
250292;-1;GAZE;;0.3929585;0.47772816
250307;-1;GAZE;;0.39898068;0.49707448
250323;-1;GAZE;;0.39915612;0.49645075
250339;-1;GAZE;;0.39498463;0.49965826
250355;-1;GAZE;;0.3958579;0.5032413
250371;-1;GAZE;;0.39951006;0.511422
250387;-1;GAZE;;0.3951027;0.49290568
250403;-1;GAZE;;0.4010402;0.5072151
250421;-1;GAZE;;0.40605927;0.51793295
250435;-1;GAZE;;0.4150835;0.53650033
250450;-1;GAZE;;0.4161006;0.5362718
250466;-1;GAZE;;0.41644987;0.5306951
250482;-1;GAZE;;0.4166069;0.53028333
250498;-1;GAZE;;0.43378893;0.5429186
250513;-1;GAZE;;0.6316382;0.6378573
250528;-1;GAZE;;0.65691775;0.649709
250544;-1;GAZE;;0.72138554;0.6822756
250573;-1;GAZE;;0.84846914;0.7433698
250592;-1;GAZE;;0.8615923;0.75069326
250608;-1;GAZE;;0.97307867;0.8153813
250624;-1;GAZE;;0.9671363;0.82462835
250640;-1;GAZE;;0.9716042;0.8298457
250656;-1;GAZE;;0.9665024;0.8341706
250672;-1;GAZE;;0.9674179;0.8329543
250690;-1;GAZE;;0.94184303;0.8366157
250720;-1;GAZE;;0.93211585;0.8365276
250736;-1;GAZE;;0.9250587;0.8423402
250752;-1;GAZE;;0.92448074;0.8424307
250768;-1;GAZE;;0.9257086;0.8427898
250784;-1;GAZE;;0.9297644;0.84447265
250800;-1;GAZE;;0.92568904;0.8440831
250815;-1;GAZE;;0.91955686;0.8419746
250830;-1;GAZE;;0.9228573;0.84345293
250846;-1;GAZE;;0.9235126;0.84307307
250871;-1;GAZE;;0.9238223;0.84284407
250893;-1;GAZE;;0.92402625;0.8442034
250908;-1;GAZE;;0.9293207;0.84143883
250923;-1;GAZE;;0.94235134;0.83675325
250939;-1;GAZE;;0.9416069;0.8375538
250955;-1;GAZE;;0.9327478;0.8420469
250970;-1;GAZE;;0.92827976;0.84485084
250986;-1;GAZE;;0.92331153;0.840387
251002;-1;GAZE;;0.92283356;0.8400991
251021;-1;GAZE;;0.9182231;0.8374948
251033;-1;GAZE;;0.91720974;0.8362344
251050;-1;GAZE;;0.88855714;0.79253477
251081;-1;GAZE;;0.5680265;0.3177541
251097;-1;GAZE;;0.5344726;0.27378398
252424;3;NAV_FWD;cond=1,set=4,animal_idx=2,animal_name=Pferd,ids=pferd_005.png;0.5344726;0.27378398
251113;-1;GAZE;;0.5329179;0.27642193
251129;-1;GAZE;;0.53408533;0.27808163
251145;-1;GAZE;;0.51341444;0.2789114
251176;-1;GAZE;;0.5146784;0.28041962
251192;-1;GAZE;;0.51468104;0.28770244
251208;-1;GAZE;;0.51454335;0.28943467
251224;-1;GAZE;;0.5141057;0.29063815
251240;-1;GAZE;;0.51446706;0.2907987
