ms;state;event;payload;gx;gy
191924;-1;GAZE;;0.4310912;0.026601652
191939;-1;GAZE;;0.43069488;0.02752511
191955;-1;GAZE;;0.43011877;0.027288523
191971;-1;GAZE;;0.43091586;0.024493815
191987;-1;GAZE;;0.43062222;0.022926781
192003;-1;GAZE;;0.43052438;0.023705637
192019;-1;GAZE;;0.43039122;0.022672579
192034;-1;GAZE;;0.4305846;0.023310458
192050;-1;GAZE;;0.43230206;0.023730598
192073;-1;GAZE;;0.4330434;0.023990076
192096;-1;GAZE;;0.43198568;0.023768596
192113;-1;GAZE;;0.43232015;0.028815253
192128;-1;GAZE;;0.42993358;0.030523315
192144;-1;GAZE;;0.42914492;0.03082647
192160;-1;GAZE;;0.42821872;0.033252377
192176;-1;GAZE;;0.42858848;0.032983344
192192;-1;GAZE;;0.4287149;0.033024304
192207;-1;GAZE;;0.4262291;0.031316876
192223;-1;GAZE;;0.42680323;0.03072293
192239;-1;GAZE;;0.43578616;0.023049105
192255;-1;GAZE;;0.46823248;0.026789863
192271;-1;GAZE;;0.4693101;0.027123032
192287;-1;GAZE;;0.47065583;0.027263515
192303;-1;GAZE;;0.47229242;0.026917951
192319;-1;GAZE;;0.4776444;0.025941866
192334;-1;GAZE;;0.4774249;0.020686101
192350;-1;GAZE;;0.47765747;0.017873798
192373;-1;GAZE;;0.4755507;0.012456114
192398;-1;GAZE;;0.47432902;0.008829424
192414;-1;GAZE;;0.47381705;0.009370224
192430;-1;GAZE;;0.4750997;0.009793606
192446;-1;GAZE;;0.4736471;0.010625221
192462;-1;GAZE;;0.46157104;0.007510666
192478;-1;GAZE;;0.4597965;0.005493641
192493;-1;GAZE;;0.46154645;0.010754782
192524;-1;GAZE;;0.45728815;0.009916835
192540;-1;GAZE;;0.45635653;0.0077291876
192556;-1;GAZE;;0.457143;0.008266723
192572;-1;GAZE;;0.46153545;0.01248054
192588;-1;GAZE;;0.46116933;0.010898033
192604;-1;GAZE;;0.45945457;0.004607248
192620;-1;GAZE;;0.45854414;0.0022347795
192635;-1;GAZE;;0.45194504;8.3339296E-4
192651;-1;GAZE;;0.43145493;0.0
192671;-1;GAZE;;0.42947498;0.0
192699;-1;GAZE;;0.41723225;0.0032428114
192715;-1;GAZE;;0.41788217;0.011486149
192730;-1;GAZE;;0.417839;0.012834791
192746;-1;GAZE;;0.41431037;0.0070351134
192763;-1;GAZE;;0.41612557;0.010323242
192763;-1;GAZE;;0.41688332;0.01437175
192794;-1;GAZE;;0.41666687;0.0151538
192824;-1;GAZE;;0.42015854;0.026576055
192840;-1;GAZE;;0.4220239;0.02750074
192856;-1;GAZE;;0.4210346;0.025859265
192872;-1;GAZE;;0.43521366;0.05557424
192888;-1;GAZE;;0.43432173;0.058062803
192904;-1;GAZE;;0.4374409;0.06343028
192920;-1;GAZE;;0.442787;0.06765083
192936;-1;GAZE;;0.44141227;0.06697817
192952;-1;GAZE;;0.44309145;0.07068578
192973;-1;GAZE;;0.44696826;0.07975185
193000;-1;GAZE;;0.447172;0.078896455
193015;-1;GAZE;;0.44810477;0.08191596
193030;-1;GAZE;;0.44746977;0.08083594
193047;-1;GAZE;;0.4469072;0.09370874
193078;-1;GAZE;;0.45132858;0.10688061
193094;-1;GAZE;;0.45211518;0.11067866
193120;-1;GAZE;;0.45338494;0.10096351
193141;-1;GAZE;;0.4530446;0.100285605
193157;-1;GAZE;;0.45254347;0.095607124
193173;-1;GAZE;;0.45153376;0.09216241
193189;-1;GAZE;;0.45811218;0.09184115
193205;-1;GAZE;;0.46725455;0.088617235
193221;-1;GAZE;;0.4679607;0.08743228
193237;-1;GAZE;;0.47792003;0.088614516
193253;-1;GAZE;;0.47968814;0.08799068
193273;-1;GAZE;;0.47929844;0.084408216
193301;-1;GAZE;;0.47999504;0.08558365
193317;-1;GAZE;;0.50872517;0.073232636
193333;-1;GAZE;;0.5139936;0.072211616
193349;-1;GAZE;;0.53170687;0.066535525
193365;-1;GAZE;;0.5453554;0.059343416
193381;-1;GAZE;;0.544697;0.057788495
193397;-1;GAZE;;0.56340355;0.042643074
193423;-1;GAZE;;0.56767553;0.03719347
193444;-1;GAZE;;0.56722504;0.03717214
193460;-1;GAZE;;0.5684626;0.031180587
193475;-1;GAZE;;0.56863815;0.03333023
193491;-1;GAZE;;0.56929374;0.033629283
193507;-1;GAZE;;0.5679094;0.039434988
193524;-1;GAZE;;0.5649487;0.03526153
193539;-1;GAZE;;0.5637257;0.03279169
193555;-1;GAZE;;0.5776817;0.031873524
193586;-1;GAZE;;0.5921184;0.028751962
193602;-1;GAZE;;0.59491366;0.028531823
193617;-1;GAZE;;0.597343;0.025400609
193632;-1;GAZE;;0.6013177;0.0155747235
193649;-1;GAZE;;0.599695;0.01445
193665;-1;GAZE;;0.5993076;0.017170185
193681;-1;GAZE;;0.59898454;0.018085193
193696;-1;GAZE;;0.6007515;0.023553343
193723;-1;GAZE;;0.5998961;0.027413575
193743;-1;GAZE;;0.5987069;0.027095081
193759;-1;GAZE;;0.5981573;0.027252864
193775;-1;GAZE;;0.5932132;0.030125642
193791;-1;GAZE;;0.5963806;0.045117512
193807;-1;GAZE;;0.6436545;0.47130236
193823;-1;GAZE;;0.6438834;0.4773173
193839;-1;GAZE;;0.6446648;0.48265725
193855;-1;GAZE;;0.64564663;0.48878342
193873;-1;GAZE;;0.64617074;0.50524193
193887;-1;GAZE;;0.6447916;0.5051604
193903;-1;GAZE;;0.64152664;0.5022037
193918;-1;GAZE;;0.6415731;0.5013077
193934;-1;GAZE;;0.642181;0.5017757
193950;-1;GAZE;;0.64195734;0.5019833
193966;-1;GAZE;;0.64384055;0.5006408
193982;-1;GAZE;;0.64390266;0.4991463
193998;-1;GAZE;;0.64367676;0.4925262
194020;-1;GAZE;;0.6421394;0.48801076
194044;-1;GAZE;;0.6414122;0.4876702
194060;-1;GAZE;;0.64228135;0.48981413
194076;-1;GAZE;;0.64234084;0.49061066
194092;-1;GAZE;;0.63360083;0.49909443
194108;-1;GAZE;;0.63168216;0.5001868
194124;-1;GAZE;;0.6350836;0.49707264
194139;-1;GAZE;;0.63731855;0.49905685
194155;-1;GAZE;;0.63703686;0.49917936
194173;-1;GAZE;;0.6377389;0.49864373
194187;-1;GAZE;;0.6374651;0.49600232
194203;-1;GAZE;;0.61991185;0.5171588
194219;-1;GAZE;;0.5797395;0.5614232
194235;-1;GAZE;;0.51217663;0.64042443
194251;-1;GAZE;;0.48176882;0.67588353
194267;-1;GAZE;;0.44863454;0.7111863
194282;-1;GAZE;;0.44066244;0.71485466
194298;-1;GAZE;;0.39462346;0.7608088
194324;-1;GAZE;;0.39245242;0.76019186
194345;-1;GAZE;;0.39221755;0.7581355
194361;-1;GAZE;;0.39087704;0.7564962
194377;-1;GAZE;;0.3896992;0.7500582
194393;-1;GAZE;;0.391044;0.7506707
194409;-1;GAZE;;0.39237806;0.75193286
194425;-1;GAZE;;0.39222136;0.75070244
194457;-1;GAZE;;0.39615613;0.75813246
194473;-1;GAZE;;0.39714882;0.7613725
194489;-1;GAZE;;0.3964531;0.7612209
194505;-1;GAZE;;0.3952658;0.7637602
194521;-1;GAZE;;0.39517018;0.76231074
194537;-1;GAZE;;0.4032007;0.7657649
194552;-1;GAZE;;0.4287371;0.7574186
194568;-1;GAZE;;0.4504383;0.7451811
194584;-1;GAZE;;0.4741963;0.73342466
194600;-1;GAZE;;0.48718643;0.72833246
194625;-1;GAZE;;0.52836907;0.70801944
194647;-1;GAZE;;0.52885526;0.70808303
194663;-1;GAZE;;0.527053;0.7098141
194678;-1;GAZE;;0.5280636;0.7116443
194694;-1;GAZE;;0.5267911;0.71358
194710;-1;GAZE;;0.52753615;0.7157739
194726;-1;GAZE;;0.52901286;0.71047217
194742;-1;GAZE;;0.52734613;0.7126034
194773;-1;GAZE;;0.54753214;0.6800441
194789;-1;GAZE;;0.5506068;0.67536676
194805;-1;GAZE;;0.5676117;0.6359741
194821;-1;GAZE;;0.5686048;0.6378959
194837;-1;GAZE;;0.5707773;0.6425255
194852;-1;GAZE;;0.5741759;0.6436097
194868;-1;GAZE;;0.57251775;0.642769
194884;-1;GAZE;;0.56724924;0.6433959
194900;-1;GAZE;;0.554777;0.64536816
194920;-1;GAZE;;0.5601319;0.6436045
194948;-1;GAZE;;0.5598082;0.6434039
194964;-1;GAZE;;0.6518466;0.5303896
194982;-1;GAZE;;0.75223154;0.40120164
195012;-1;GAZE;;0.78442705;0.3396904
195028;-1;GAZE;;0.78640556;0.34980544
195044;-1;GAZE;;0.7924715;0.34116238
195073;-1;GAZE;;0.7935642;0.33847737
195092;-1;GAZE;;0.7931181;0.35100046
195108;-1;GAZE;;0.79176694;0.35395175
195123;-1;GAZE;;0.7965778;0.34882104
195138;-1;GAZE;;0.80119;0.34578633
195154;-1;GAZE;;0.8043004;0.36108395
195170;-1;GAZE;;0.80779105;0.3831259
195186;-1;GAZE;;0.808245;0.38253313
195202;-1;GAZE;;0.81087345;0.3866804
195233;-1;GAZE;;0.8143845;0.39012802
195249;-1;GAZE;;0.81339467;0.38935265
195265;-1;GAZE;;0.8115339;0.3866602
195281;-1;GAZE;;0.80803645;0.3857627
195297;-1;GAZE;;0.80772716;0.38607565
195313;-1;GAZE;;0.80720323;0.384221
195329;-1;GAZE;;0.8082755;0.38410866
195345;-1;GAZE;;0.8094398;0.39033696
195371;-1;GAZE;;0.8096173;0.3910171
195392;-1;GAZE;;0.80740345;0.39184946
195408;-1;GAZE;;0.8067353;0.3972369
195424;-1;GAZE;;0.8056688;0.398946
195440;-1;GAZE;;0.80395144;0.40478492
195455;-1;GAZE;;0.774812;0.5168491
195471;-1;GAZE;;0.7702303;0.53474206
195487;-1;GAZE;;0.76762986;0.5481859
195503;-1;GAZE;;0.76326656;0.5943849
195523;-1;GAZE;;0.7590366;0.59543175
195551;-1;GAZE;;0.75402385;0.5939214
195568;-1;GAZE;;0.7533528;0.5951539
195598;-1;GAZE;;0.7559264;0.59730166
195613;-1;GAZE;;0.75436676;0.60373086
195629;-1;GAZE;;0.7547347;0.61206466
195645;-1;GAZE;;0.7554877;0.6141656
195672;-1;GAZE;;0.7617782;0.5882174
195693;-1;GAZE;;0.7610727;0.5892569
195709;-1;GAZE;;0.75743073;0.60241246
195724;-1;GAZE;;0.75422996;0.63209856
195740;-1;GAZE;;0.7725916;0.6621771
195756;-1;GAZE;;0.77647334;0.6954449
195772;-1;GAZE;;0.788009;0.7044436
195788;-1;GAZE;;0.79627246;0.7087883
195804;-1;GAZE;;0.81041235;0.7432663
195820;-1;GAZE;;0.8133767;0.75774056
195851;-1;GAZE;;0.81506234;0.7341668
195867;-1;GAZE;;0.8236619;0.73092306
195883;-1;GAZE;;0.82329935;0.728794
195899;-1;GAZE;;0.82256687;0.72923243
195915;-1;GAZE;;0.82090795;0.7298746
195930;-1;GAZE;;0.81923324;0.7309483
195946;-1;GAZE;;0.81317097;0.73539567
195973;-1;GAZE;;0.80786914;0.73934484
195993;-1;GAZE;;0.8089674;0.7388042
196009;-1;GAZE;;0.8085503;0.73939407
196025;-1;GAZE;;0.8094825;0.74315155
196041;-1;GAZE;;0.8092247;0.7437398
196057;-1;GAZE;;0.8086178;0.7475294
196073;-1;GAZE;;0.8089306;0.75728405
196089;-1;GAZE;;0.8100091;0.7654489
196105;-1;GAZE;;0.8096717;0.76946425
196136;-1;GAZE;;0.8115126;0.7780408
196152;-1;GAZE;;0.8073383;0.7782096
196168;-1;GAZE;;0.80879956;0.7790182
196184;-1;GAZE;;0.80775917;0.77847373
196200;-1;GAZE;;0.80742526;0.7779731
196215;-1;GAZE;;0.79035467;0.77785224
196231;-1;GAZE;;0.6528739;0.7677059
196247;-1;GAZE;;0.48263875;0.75624377
196270;-1;GAZE;;0.45134306;0.7552655
196294;-1;GAZE;;0.4381336;0.7554174
196310;-1;GAZE;;0.43677488;0.75604415
196326;-1;GAZE;;0.4358877;0.7544062
196342;-1;GAZE;;0.43554136;0.75174
196358;-1;GAZE;;0.43563324;0.7483506
196374;-1;GAZE;;0.43469068;0.7471484
196390;-1;GAZE;;0.43500662;0.74646896
196406;-1;GAZE;;0.4363707;0.7469401
196423;-1;GAZE;;0.43907672;0.74789727
196437;-1;GAZE;;0.43893546;0.7476594
196453;-1;GAZE;;0.44202444;0.75046307
196469;-1;GAZE;;0.46337596;0.76215476
196485;-1;GAZE;;0.47139084;0.76591045
196501;-1;GAZE;;0.4735856;0.76729506
196518;-1;GAZE;;0.47630996;0.76976216
196533;-1;GAZE;;0.47807053;0.7718159
196549;-1;GAZE;;0.47905102;0.7724391
196573;-1;GAZE;;0.4805385;0.77352846
196596;-1;GAZE;;0.4804853;0.77243423
196612;-1;GAZE;;0.48249424;0.77266693
196628;-1;GAZE;;0.48216444;0.77106667
196644;-1;GAZE;;0.48189396;0.77054006
196660;-1;GAZE;;0.5026638;0.7816662
196675;-1;GAZE;;0.5135787;0.78785735
196692;-1;GAZE;;0.5258823;0.8056187
196723;-1;GAZE;;0.53246754;0.81593937
196739;-1;GAZE;;0.5443827;0.82128227
196755;-1;GAZE;;0.5429581;0.8220566
196771;-1;GAZE;;0.5429237;0.8197498
196787;-1;GAZE;;0.54193;0.7814812
196803;-1;GAZE;;0.54430205;0.7900441
196819;-1;GAZE;;0.5486851;0.3431898
196834;-1;GAZE;;0.5474147;0.29227784
196850;-1;GAZE;;0.5474498;0.23052347
196873;-1;GAZE;;0.5499999;0.08527759
196898;-1;GAZE;;0.5483574;0.071770824
196914;-1;GAZE;;0.5469551;0.0723718
196930;-1;GAZE;;0.5459904;0.078232236
196946;-1;GAZE;;0.515294;0.01571179
196963;-1;GAZE;;0.5073418;0.0056278915
196978;-1;GAZE;;0.5056288;2.2121666E-4
196993;-1;GAZE;;0.5048814;0.0
197023;-1;GAZE;;0.50330126;0.0
197041;-1;GAZE;;0.5042804;0.0
197056;-1;GAZE;;0.50571;0.0
197072;-1;GAZE;;0.5051379;0.0
197088;-1;GAZE;;0.4873493;0.0044395714
197104;-1;GAZE;;0.4709935;0.01873406
197120;-1;GAZE;;0.46985573;0.018931182
197135;-1;GAZE;;0.46798888;0.019337561
197151;-1;GAZE;;0.46284047;0.023436593
197170;-1;GAZE;;0.4620995;0.025146013
197199;-1;GAZE;;0.4626304;0.029030772
197216;-1;GAZE;;0.46206495;0.027129507
197233;-1;GAZE;;0.46057266;0.016868405
197263;-1;GAZE;;0.455948;0.008736576
197279;-1;GAZE;;0.45128626;0.0093013635
197295;-1;GAZE;;0.42427662;0.0076035154
197323;-1;GAZE;;0.41290176;0.0064033144
197343;-1;GAZE;;0.4111015;0.006960673
197359;-1;GAZE;;0.40927145;0.0044535077
197375;-1;GAZE;;0.4091099;0.0037316321
197391;-1;GAZE;;0.40858108;0.004329156
197407;-1;GAZE;;0.40913978;0.0041712434
197422;-1;GAZE;;0.41034317;0.004638826
197437;-1;GAZE;;0.4115516;0.005612657
197452;-1;GAZE;;0.4159692;0.0056498917
197473;-1;GAZE;;0.42801842;0.014594784
197500;-1;GAZE;;0.42575905;0.011499852
197516;-1;GAZE;;0.42713788;0.011190598
197532;-1;GAZE;;0.43537965;0.022682162
197548;-1;GAZE;;0.43892643;0.023879882
197564;-1;GAZE;;0.4397353;0.023130689
197580;-1;GAZE;;0.44081074;0.024377432
197595;-1;GAZE;;0.44209534;0.027046915
197621;-1;GAZE;;0.44134235;0.02899647
197644;-1;GAZE;;0.44022495;0.03157157
197660;-1;GAZE;;0.43908355;0.0322077
197676;-1;GAZE;;0.438052;0.031697825
197692;-1;GAZE;;0.43574426;0.0297257
197708;-1;GAZE;;0.4354285;0.029521618
197724;-1;GAZE;;0.43533745;0.028602881
197740;-1;GAZE;;0.44492215;0.023284895
197756;-1;GAZE;;0.44441143;0.023554044
197774;-1;GAZE;;0.454915;0.0243917
197788;-1;GAZE;;0.45575604;0.025145689
197803;-1;GAZE;;0.45469603;0.018450748
197819;-1;GAZE;;0.45402086;0.014581611
197835;-1;GAZE;;0.45408553;0.01932733
197851;-1;GAZE;;0.4528776;0.021088047
197867;-1;GAZE;;0.45215723;0.026729716
197882;-1;GAZE;;0.45205685;0.031240975
197898;-1;GAZE;;0.4528511;0.034394965
197926;-1;GAZE;;0.4545199;0.03388551
197945;-1;GAZE;;0.45392448;0.034222446
197961;-1;GAZE;;0.45403174;0.027799705
197977;-1;GAZE;;0.45212272;0.023714373
197993;-1;GAZE;;0.45178;0.023248177
198009;-1;GAZE;;0.45240477;0.0209406
198025;-1;GAZE;;0.45347074;0.019274209
198042;-1;GAZE;;0.45521286;0.013895041
198072;-1;GAZE;;0.45330703;0.010416703
198089;-1;GAZE;;0.45187154;0.00863912
198104;-1;GAZE;;0.45224538;0.0090821395
198120;-1;GAZE;;0.4532244;0.011397594
198136;-1;GAZE;;0.45519593;0.018093802
198152;-1;GAZE;;0.4627353;0.020039266
198168;-1;GAZE;;0.46205267;0.020757642
198184;-1;GAZE;;0.46424463;0.021764722
198200;-1;GAZE;;0.46742398;0.021779392
198223;-1;GAZE;;0.47637224;0.02620269
198247;-1;GAZE;;0.47645724;0.02623746
198263;-1;GAZE;;0.47367975;0.029346745
198279;-1;GAZE;;0.34112456;0.20080511
198294;-1;GAZE;;0.26547816;0.31633526
198342;-1;GAZE;;0.2232735;0.37647045
198373;-1;GAZE;;0.21843806;0.3765103
198389;-1;GAZE;;0.21849686;0.37740785
198421;-1;GAZE;;0.2189162;0.3818852
198437;-1;GAZE;;0.21891005;0.3794918
198453;-1;GAZE;;0.21123333;0.37529334
198469;-1;GAZE;;0.21249504;0.37232783
198485;-1;GAZE;;0.21175422;0.3728626
198501;-1;GAZE;;0.21017885;0.37364116
198520;-1;GAZE;;0.20867415;0.37534732
198547;-1;GAZE;;0.2085217;0.37171197
198562;-1;GAZE;;0.20805542;0.37001207
198578;-1;GAZE;;0.20707518;0.3592941
198593;-1;GAZE;;0.20611785;0.3566796
198609;-1;GAZE;;0.20698875;0.3575049
198625;-1;GAZE;;0.20789345;0.35877988
198641;-1;GAZE;;0.20803395;0.36149654
198657;-1;GAZE;;0.21294884;0.36211807
198673;-1;GAZE;;0.2141692;0.3633403
198689;-1;GAZE;;0.21505016;0.3651104
198705;-1;GAZE;;0.2158326;0.37262222
198721;-1;GAZE;;0.21732871;0.37941036
198737;-1;GAZE;;0.21509548;0.3772712
198753;-1;GAZE;;0.21562345;0.38059214
198785;-1;GAZE;;0.21526793;0.38631594
198801;-1;GAZE;;0.21546642;0.38584685
198823;-1;GAZE;;0.27405107;0.48410708
198848;-1;GAZE;;0.28734997;0.5084832
198880;-1;GAZE;;0.3092475;0.5484842
198912;-1;GAZE;;0.31661668;0.5638633
198928;-1;GAZE;;0.31605783;0.5645265
198944;-1;GAZE;;0.3168053;0.5675944
198969;-1;GAZE;;0.32466173;0.56876504
198991;-1;GAZE;;0.3291927;0.56959397
199006;-1;GAZE;;0.35439968;0.5690285
199022;-1;GAZE;;0.39009196;0.5666474
199038;-1;GAZE;;0.41216093;0.56579506
199053;-1;GAZE;;0.4324753;0.5654515
199069;-1;GAZE;;0.44395646;0.55466783
199085;-1;GAZE;;0.445978;0.55249983
199101;-1;GAZE;;0.4444932;0.55212945
199123;-1;GAZE;;0.4390039;0.5509881
199148;-1;GAZE;;0.44014505;0.5527289
199164;-1;GAZE;;0.443127;0.5559931
199180;-1;GAZE;;0.4562815;0.55850625
199196;-1;GAZE;;0.4628152;0.55637777
199212;-1;GAZE;;0.46544448;0.5566248
199227;-1;GAZE;;0.46897998;0.55902517
199242;-1;GAZE;;0.47469634;0.5631408
199273;-1;GAZE;;0.4769846;0.56397516
199290;-1;GAZE;;0.47642034;0.563031
199306;-1;GAZE;;0.4762684;0.5614074
199323;-1;GAZE;;0.47659716;0.5607762
199338;-1;GAZE;;0.47719127;0.56179833
199354;-1;GAZE;;0.47731736;0.5648426
199370;-1;GAZE;;0.47830287;0.56963575
199386;-1;GAZE;;0.4782305;0.56707555
199402;-1;GAZE;;0.47878668;0.57077914
199420;-1;GAZE;;0.47660545;0.56927925
199449;-1;GAZE;;0.47633806;0.56748396
199465;-1;GAZE;;0.47143057;0.56185144
199483;-1;GAZE;;0.5354903;0.53531855
199512;-1;GAZE;;0.5465157;0.5313726
199528;-1;GAZE;;0.55971205;0.527259
199544;-1;GAZE;;0.57212985;0.5263372
199573;-1;GAZE;;0.5719794;0.53090817
199591;-1;GAZE;;0.5721817;0.52955186
199606;-1;GAZE;;0.57446367;0.5333729
199622;-1;GAZE;;0.57800895;0.53173363
199638;-1;GAZE;;0.57783383;0.531898
199654;-1;GAZE;;0.57570565;0.53300846
199670;-1;GAZE;;0.57076085;0.5356694
199686;-1;GAZE;;0.5654011;0.5367309
199702;-1;GAZE;;0.56023794;0.5357626
199724;-1;GAZE;;0.55635935;0.5367703
199750;-1;GAZE;;0.5519904;0.53525436
199766;-1;GAZE;;0.5503198;0.53642
199782;-1;GAZE;;0.5526712;0.53745204
199798;-1;GAZE;;0.5543028;0.54073757
199814;-1;GAZE;;0.552928;0.54162043
199830;-1;GAZE;;0.552225;0.54857665
199845;-1;GAZE;;0.5643217;0.54573536
199870;-1;GAZE;;0.6041626;0.52958333
199893;-1;GAZE;;0.61817753;0.5243405
199909;-1;GAZE;;0.6467421;0.52051634
199925;-1;GAZE;;0.6476878;0.5185541
199941;-1;GAZE;;0.6554925;0.5144226
199957;-1;GAZE;;0.6591547;0.51421785
199973;-1;GAZE;;0.66038024;0.5167313
199989;-1;GAZE;;0.6601235;0.51778996
200005;-1;GAZE;;0.6607769;0.51910675
200023;-1;GAZE;;0.6579848;0.52347416
200052;-1;GAZE;;0.6585354;0.52297425
200068;-1;GAZE;;0.6449618;0.52432376
200084;-1;GAZE;;0.6363469;0.5176427
200100;-1;GAZE;;0.6365451;0.5182298
200116;-1;GAZE;;0.6365691;0.5163937
200131;-1;GAZE;;0.63795507;0.5188435
200147;-1;GAZE;;0.63911724;0.51987964
200173;-1;GAZE;;0.6389551;0.5318993
200195;-1;GAZE;;0.6389867;0.52809477
200211;-1;GAZE;;0.63918656;0.53237116
200227;-1;GAZE;;0.6393462;0.52877414
200242;-1;GAZE;;0.639354;0.5284637
200258;-1;GAZE;;0.6370765;0.52838624
200289;-1;GAZE;;0.63677;0.5276887
200305;-1;GAZE;;0.6371958;0.5267354
200321;-1;GAZE;;0.5461987;0.6625122
200337;-1;GAZE;;0.5113176;0.71481466
200368;-1;GAZE;;0.48913863;0.74309623
200415;-1;GAZE;;0.4866606;0.7432065
200431;-1;GAZE;;0.48880193;0.74324673
200447;-1;GAZE;;0.4918755;0.74219185
200472;-1;GAZE;;0.494026;0.7413763
200495;-1;GAZE;;0.49602985;0.7387323
200511;-1;GAZE;;0.49804896;0.7390072
200527;-1;GAZE;;0.5107112;0.7378069
200543;-1;GAZE;;0.5355173;0.7442898
200558;-1;GAZE;;0.5468054;0.74145573
200574;-1;GAZE;;0.54421026;0.7358958
200590;-1;GAZE;;0.54477483;0.73603344
200623;-1;GAZE;;0.54082674;0.73411846
200637;-1;GAZE;;0.54166687;0.7311505
200669;-1;GAZE;;0.54726833;0.73209924
200685;-1;GAZE;;0.54189163;0.7366299
200701;-1;GAZE;;0.54256356;0.73718697
200716;-1;GAZE;;0.5419538;0.7375278
200744;-1;GAZE;;0.5468269;0.72640574
