ms;state;event;payload;gx;gy
239086;-1;GAZE;;0.42339054;0.5577958
239118;-1;GAZE;;0.42216924;0.56339043
239134;-1;GAZE;;0.4212527;0.562174
239150;-1;GAZE;;0.41924;0.56555295
239172;-1;GAZE;;0.41807133;0.5649878
239198;-1;GAZE;;0.418963;0.5653371
239216;-1;GAZE;;0.42032576;0.56612235
239246;-1;GAZE;;0.41854942;0.56515676
239264;-1;GAZE;;0.42206436;0.5752067
239277;-1;GAZE;;0.4409962;0.6142428
239293;-1;GAZE;;0.45367813;0.64567274
239322;-1;GAZE;;0.4649398;0.6705261
239341;-1;GAZE;;0.46884054;0.6796086
239357;-1;GAZE;;0.50989175;0.7876729
239373;-1;GAZE;;0.513874;0.7988586
239388;-1;GAZE;;0.5224145;0.8164033
239404;-1;GAZE;;0.5124723;0.7944103
239420;-1;GAZE;;0.51272243;0.80085135
239436;-1;GAZE;;0.5057317;0.82768047
239452;-1;GAZE;;0.50535005;0.8322174
239472;-1;GAZE;;0.5055668;0.8344854
239499;-1;GAZE;;0.5081865;0.8404786
239517;-1;GAZE;;0.50512594;0.8486068
239545;-1;GAZE;;0.5060938;0.8468503
239562;-1;GAZE;;0.50737673;0.8441595
239577;-1;GAZE;;0.50446534;0.8485968
239592;-1;GAZE;;0.49957183;0.85479134
239623;-1;GAZE;;0.50011665;0.85465926
239654;-1;GAZE;;0.49321872;0.86031204
239670;-1;GAZE;;0.5710355;0.8543162
239686;-1;GAZE;;0.879344;0.83524024
239702;-1;GAZE;;0.89696574;0.8341779
239718;-1;GAZE;;0.9157573;0.8337514
239733;-1;GAZE;;0.91600996;0.83466053
239749;-1;GAZE;;0.9130001;0.8342062
239775;-1;GAZE;;0.9320988;0.83572066
239796;-1;GAZE;;0.9347859;0.83632386
239812;-1;GAZE;;0.9319301;0.8366753
239828;-1;GAZE;;0.9315812;0.83574736
239844;-1;GAZE;;0.92861867;0.83545446
239860;-1;GAZE;;0.90481645;0.8353027
239875;-1;GAZE;;0.904295;0.8363369
239890;-1;GAZE;;0.9043542;0.8373836
239906;-1;GAZE;;0.90109307;0.83738095
239922;-1;GAZE;;0.90181977;0.83801115
239938;-1;GAZE;;0.8950584;0.83981484
239954;-1;GAZE;;0.89197475;0.840653
239969;-1;GAZE;;0.89165205;0.84158707
239985;-1;GAZE;;0.8917352;0.84158987
240001;-1;GAZE;;0.89503956;0.84296435
240017;-1;GAZE;;0.90571827;0.8463961
240033;-1;GAZE;;0.9049105;0.84601855
240049;-1;GAZE;;0.91629356;0.84718186
240074;-1;GAZE;;0.92298234;0.84250486
240096;-1;GAZE;;0.92051804;0.8435969
240112;-1;GAZE;;0.9208735;0.8425108
240128;-1;GAZE;;0.9199511;0.8450201
240144;-1;GAZE;;0.9182609;0.8464205
240159;-1;GAZE;;0.9173326;0.84861434
240174;-1;GAZE;;0.91661984;0.85123754
240190;-1;GAZE;;0.917333;0.85147786
240205;-1;GAZE;;0.9172539;0.8529539
240223;-1;GAZE;;0.91747284;0.85413444
240237;-1;GAZE;;0.91559577;0.84986
240253;-1;GAZE;;0.91626865;0.8459866
240269;-1;GAZE;;0.9147349;0.84045464
240285;-1;GAZE;;0.9139904;0.8403051
240301;-1;GAZE;;0.9124343;0.84098756
240317;-1;GAZE;;0.90821916;0.8418388
240332;-1;GAZE;;0.90415466;0.8434237
240348;-1;GAZE;;0.9267521;0.8316374
240370;-1;GAZE;;0.8940519;0.83427906
240395;-1;GAZE;;0.68164116;0.8402654
240410;-1;GAZE;;0.61833024;0.84298104
240426;-1;GAZE;;0.6124885;0.8453462
240442;-1;GAZE;;0.4993237;0.85218203
240458;-1;GAZE;;0.50316536;0.8541929
240473;-1;GAZE;;0.50646657;0.85588676
240488;-1;GAZE;;0.5049496;0.8547103
240504;-1;GAZE;;0.505593;0.8555129
240524;-1;GAZE;;0.5050143;0.85750854
240552;-1;GAZE;;0.5062145;0.85603243
240568;-1;GAZE;;0.50189155;0.8510639
240584;-1;GAZE;;0.5011146;0.8507213
240599;-1;GAZE;;0.4996803;0.8496569
240615;-1;GAZE;;0.4991566;0.8480319
240630;-1;GAZE;;0.50164443;0.84971434
240645;-1;GAZE;;0.5003037;0.8482966
240672;-1;GAZE;;0.50427014;0.8440114
240692;-1;GAZE;;0.5044488;0.8436931
240708;-1;GAZE;;0.5037274;0.8421519
240724;-1;GAZE;;0.50343007;0.841948
240740;-1;GAZE;;0.50359297;0.8419092
240756;-1;GAZE;;0.50568235;0.8291036
240772;-1;GAZE;;0.50552475;0.82022506
240787;-1;GAZE;;0.49484125;0.7237396
240803;-1;GAZE;;0.49018353;0.68209046
240834;-1;GAZE;;0.485518;0.62048364
240849;-1;GAZE;;0.48018402;0.5871998
240864;-1;GAZE;;0.46254626;0.3741291
240880;-1;GAZE;;0.46292776;0.373917
240896;-1;GAZE;;0.46344307;0.37441683
240911;-1;GAZE;;0.46761557;0.37274063
240926;-1;GAZE;;0.46962982;0.37032813
240942;-1;GAZE;;0.4684153;0.3719549
240957;-1;GAZE;;0.46932822;0.36973804
240974;-1;GAZE;;0.46886775;0.36877012
241004;-1;GAZE;;0.467943;0.36956406
241020;-1;GAZE;;0.46990198;0.36809066
241036;-1;GAZE;;0.47005302;0.37006715
241052;-1;GAZE;;0.46172708;0.37652168
241068;-1;GAZE;;0.43255907;0.3542753
241084;-1;GAZE;;0.42214856;0.34634963
241100;-1;GAZE;;0.41130254;0.3378672
241123;-1;GAZE;;0.36494797;0.30146912
241148;-1;GAZE;;0.364508;0.30273235
241164;-1;GAZE;;0.36411938;0.30359325
241179;-1;GAZE;;0.36464655;0.30507407
241195;-1;GAZE;;0.36435568;0.3094261
241211;-1;GAZE;;0.3646622;0.3177031
241227;-1;GAZE;;0.36535394;0.3178362
241243;-1;GAZE;;0.36537546;0.3198318
241269;-1;GAZE;;0.36613116;0.32238394
241290;-1;GAZE;;0.3723127;0.3271123
241305;-1;GAZE;;0.3822293;0.32626054
241321;-1;GAZE;;0.40861696;0.34218302
241337;-1;GAZE;;0.4762979;0.37286174
241353;-1;GAZE;;0.48775664;0.37906975
241369;-1;GAZE;;0.52115804;0.39397937
241385;-1;GAZE;;0.5387393;0.40191492
241400;-1;GAZE;;0.56244844;0.41307545
241423;-1;GAZE;;0.5745428;0.41088012
241448;-1;GAZE;;0.5756961;0.40779576
241466;-1;GAZE;;0.5703075;0.40053296
241495;-1;GAZE;;0.570696;0.4033712
241511;-1;GAZE;;0.56787586;0.39639252
241540;-1;GAZE;;0.54393154;0.082108766
241573;-1;GAZE;;0.5427147;0.0
241588;-1;GAZE;;0.5418333;0.0
241603;-1;GAZE;;0.54230815;0.0
241619;-1;GAZE;;0.54115015;0.0
241635;-1;GAZE;;0.53785723;0.0
241650;-1;GAZE;;0.5382566;0.0
241667;-1;GAZE;;0.53942174;0.0
241682;-1;GAZE;;0.54040676;0.0
241697;-1;GAZE;;0.5395256;0.0
241720;-1;GAZE;;0.5405885;0.0
241744;-1;GAZE;;0.54067266;0.0
241760;-1;GAZE;;0.5399376;0.0
241776;-1;GAZE;;0.5397657;0.0
241792;-1;GAZE;;0.5423001;0.0
241808;-1;GAZE;;0.5426201;0.0
241826;-1;GAZE;;0.54056615;0.0
241855;-1;GAZE;;0.5391521;0.0
241872;-1;GAZE;;0.53880656;0.0
241887;-1;GAZE;;0.53946126;0.0
241903;-1;GAZE;;0.48829275;0.4334155
241919;-1;GAZE;;0.4825746;0.505849
241935;-1;GAZE;;0.47936648;0.54431206
241951;-1;GAZE;;0.47867912;0.5831457
241967;-1;GAZE;;0.47632247;0.6163438
241982;-1;GAZE;;0.47581714;0.6171486
241997;-1;GAZE;;0.47887596;0.61939216
242023;-1;GAZE;;0.4760354;0.62209773
242036;-1;GAZE;;0.47521237;0.621297
242059;-1;GAZE;;0.47346002;0.6196054
242075;-1;GAZE;;0.47345135;0.61978406
242091;-1;GAZE;;0.47529614;0.61964285
242106;-1;GAZE;;0.476129;0.6196573
242122;-1;GAZE;;0.47744712;0.6231649
242137;-1;GAZE;;0.48910508;0.737337
242152;-1;GAZE;;0.49646315;0.81863385
242170;-1;GAZE;;0.49879268;0.84140396
242200;-1;GAZE;;0.49580845;0.84155923
242215;-1;GAZE;;0.49852264;0.8498591
242231;-1;GAZE;;0.5041092;0.86030334
242247;-1;GAZE;;0.5045215;0.86039937
242264;-1;GAZE;;0.5013776;0.86341375
242279;-1;GAZE;;0.5009701;0.8628436
242295;-1;GAZE;;0.50225633;0.85945094
242322;-1;GAZE;;0.49805546;0.8584898
242343;-1;GAZE;;0.49947077;0.8580347
242358;-1;GAZE;;0.49843934;0.85842365
242374;-1;GAZE;;0.5006788;0.8576733
242390;-1;GAZE;;0.507973;0.8523173
242405;-1;GAZE;;0.5099855;0.8503167
242421;-1;GAZE;;0.51786834;0.84572935
242436;-1;GAZE;;0.52196205;0.842293
242453;-1;GAZE;;0.5234402;0.8409821
242473;-1;GAZE;;0.5235621;0.8397621
242485;-1;GAZE;;0.5192951;0.8429576
242515;-1;GAZE;;0.52078956;0.8415538
242531;-1;GAZE;;0.51971316;0.84283674
242547;-1;GAZE;;0.5231343;0.84362143
242563;-1;GAZE;;0.52144325;0.8436012
242579;-1;GAZE;;0.5288119;0.84330094
242595;-1;GAZE;;0.8705178;0.8306315
242619;-1;GAZE;;0.92510223;0.82849264
242642;-1;GAZE;;0.93734634;0.8286508
242657;-1;GAZE;;0.9348491;0.8309576
242673;-1;GAZE;;0.9311234;0.8339705
242689;-1;GAZE;;0.9356719;0.83564705
242705;-1;GAZE;;0.934223;0.83644766
242720;-1;GAZE;;0.93331456;0.83536637
242736;-1;GAZE;;0.93250096;0.83490396
242751;-1;GAZE;;0.9344743;0.835912
242783;-1;GAZE;;0.93271637;0.8360829
242799;-1;GAZE;;0.92327535;0.83817875
242815;-1;GAZE;;0.92209417;0.83811146
242831;-1;GAZE;;0.9217863;0.83843833
242847;-1;GAZE;;0.91737723;0.8374097
242863;-1;GAZE;;0.91483575;0.8380846
242879;-1;GAZE;;0.91409177;0.84133923
242894;-1;GAZE;;0.91435844;0.8419553
242923;-1;GAZE;;0.91400886;0.8428043
242942;-1;GAZE;;0.91345924;0.8429124
242958;-1;GAZE;;0.9111835;0.84379274
242974;-1;GAZE;;0.9111871;0.843672
242989;-1;GAZE;;0.9111387;0.84364295
243005;-1;GAZE;;0.9051481;0.8427814
243021;-1;GAZE;;0.8747565;0.8423624
243037;-1;GAZE;;0.6979472;0.83647877
243052;-1;GAZE;;0.5710538;0.83440346
243073;-1;GAZE;;0.5468299;0.83377945
243099;-1;GAZE;;0.5078147;0.83261764
243114;-1;GAZE;;0.5029038;0.83198744
243130;-1;GAZE;;0.50301045;0.83443445
243146;-1;GAZE;;0.5034874;0.8381654
243161;-1;GAZE;;0.5037828;0.8392652
243162;-1;GAZE;;0.5055346;0.84052795
243178;-1;GAZE;;0.50560457;0.83889514
243192;-1;GAZE;;0.50823796;0.8379006
243223;-1;GAZE;;0.50439745;0.8320019
243240;-1;GAZE;;0.50489146;0.83138984
243255;-1;GAZE;;0.522956;0.82970244
243270;-1;GAZE;;0.8899518;0.8130543
243286;-1;GAZE;;0.9124833;0.81329536
243302;-1;GAZE;;0.9273279;0.81361485
243318;-1;GAZE;;0.9367489;0.8158638
243333;-1;GAZE;;0.93213475;0.816362
243349;-1;GAZE;;0.9287604;0.81752837
243373;-1;GAZE;;0.9145697;0.8213131
243386;-1;GAZE;;0.910879;0.82169604
243402;-1;GAZE;;0.9114674;0.8222499
243427;-1;GAZE;;0.9076349;0.82310086
243443;-1;GAZE;;0.90862507;0.8223596
243459;-1;GAZE;;0.9193118;0.8097641
243475;-1;GAZE;;0.9059686;0.8017233
243507;-1;GAZE;;0.562749;0.4544676
243523;-1;GAZE;;0.4589154;0.35936904
243539;-1;GAZE;;0.4573267;0.36142763
243554;-1;GAZE;;0.45595664;0.3599051
243570;-1;GAZE;;0.45406112;0.3587228
243585;-1;GAZE;;0.45338124;0.35774916
243601;-1;GAZE;;0.45317698;0.35526815
243617;-1;GAZE;;0.4529215;0.35314718
243633;-1;GAZE;;0.4521484;0.3539702
243649;-1;GAZE;;0.45166633;0.35416585
243673;-1;GAZE;;0.4521856;0.35753202
243696;-1;GAZE;;0.45336637;0.3566119
243712;-1;GAZE;;0.4524852;0.35569307
243728;-1;GAZE;;0.4566563;0.34378025
243744;-1;GAZE;;0.45682397;0.3409966
243760;-1;GAZE;;0.45645007;0.3415486
243776;-1;GAZE;;0.4541278;0.3399971
243791;-1;GAZE;;0.45391268;0.34025702
243792;-1;GAZE;;0.44301373;0.33826685
243823;-1;GAZE;;0.42143208;0.33519822
243840;-1;GAZE;;0.39641476;0.32477772
243856;-1;GAZE;;0.3888379;0.32520112
243872;-1;GAZE;;0.37115654;0.32075736
243887;-1;GAZE;;0.35897288;0.32047248
243902;-1;GAZE;;0.3566869;0.32715917
243918;-1;GAZE;;0.35641328;0.3282671
243934;-1;GAZE;;0.3558277;0.328045
243950;-1;GAZE;;0.3569729;0.32912138
243971;-1;GAZE;;0.35616055;0.32852817
243997;-1;GAZE;;0.35635602;0.3289025
244013;-1;GAZE;;0.53436637;0.42826074
244029;-1;GAZE;;0.59381455;0.47327706
244045;-1;GAZE;;0.62331796;0.49678227
244061;-1;GAZE;;0.6305555;0.5133313
244076;-1;GAZE;;0.6376978;0.5186765
244092;-1;GAZE;;0.63875824;0.5244299
244123;-1;GAZE;;0.64595914;0.52965564
244139;-1;GAZE;;0.6484991;0.524893
244155;-1;GAZE;;0.6509998;0.52093416
244170;-1;GAZE;;0.6434466;0.5189236
244186;-1;GAZE;;0.6459085;0.51854783
245523;3;NAV_FWD;cond=1,set=1,animal_idx=2,animal_name=Pferd,ids=pferd_002.png;0.6459085;0.51854783
244202;-1;GAZE;;0.6456062;0.51827145
244218;-1;GAZE;;0.6421667;0.5160764
244234;-1;GAZE;;0.64317757;0.5178311
244250;-1;GAZE;;0.63861763;0.5174384
244274;-1;GAZE;;0.6401157;0.51720876
244284;-1;GAZE;;0.6406233;0.5183045
244312;-1;GAZE;;0.64006644;0.52050436
244328;-1;GAZE;;0.6375635;0.51798236
244343;-1;GAZE;;0.6373218;0.518325
