ms;state;event;payload;gx;gy
222073;-1;GAZE;;0.39182058;0.5027363
222094;-1;GAZE;;0.44216424;0.45075288
222110;-1;GAZE;;0.4444965;0.45383197
222126;-1;GAZE;;0.439308;0.44737747
222142;-1;GAZE;;0.44296595;0.44991902
222158;-1;GAZE;;0.44869938;0.4576684
222174;-1;GAZE;;0.45209584;0.46136075
222190;-1;GAZE;;0.45191044;0.460393
222206;-1;GAZE;;0.45071384;0.45921627
222224;-1;GAZE;;0.45581758;0.45672882
222238;-1;GAZE;;0.46278703;0.44989058
222254;-1;GAZE;;0.46633208;0.44720235
222268;-1;GAZE;;0.4676875;0.44579145
222284;-1;GAZE;;0.46768367;0.44752026
222300;-1;GAZE;;0.46791515;0.44834128
222316;-1;GAZE;;0.46602213;0.44859448
222332;-1;GAZE;;0.46571842;0.4478763
222348;-1;GAZE;;0.46600294;0.44780958
222371;-1;GAZE;;0.46616998;0.45247322
222395;-1;GAZE;;0.46497157;0.459088
222411;-1;GAZE;;0.46456146;0.46398464
222426;-1;GAZE;;0.46529043;0.46851623
222442;-1;GAZE;;0.4645333;0.47412223
222457;-1;GAZE;;0.463286;0.47845042
222473;-1;GAZE;;0.4627872;0.47852743
222489;-1;GAZE;;0.46322244;0.47962314
222505;-1;GAZE;;0.4639001;0.48236558
222524;-1;GAZE;;0.46497428;0.4861966
222552;-1;GAZE;;0.4656542;0.48874354
222584;-1;GAZE;;0.4652156;0.48836347
222600;-1;GAZE;;0.4653888;0.4866495
222616;-1;GAZE;;0.46505865;0.486042
222633;-1;GAZE;;0.46523327;0.48604375
222647;-1;GAZE;;0.46456653;0.4842292
222674;-1;GAZE;;0.46208367;0.4822261
222694;-1;GAZE;;0.46137267;0.4827917
222710;-1;GAZE;;0.46303102;0.48183757
222726;-1;GAZE;;0.46522656;0.48306394
222742;-1;GAZE;;0.46529105;0.48293507
222758;-1;GAZE;;0.46672353;0.48517287
222774;-1;GAZE;;0.46608436;0.48590901
222790;-1;GAZE;;0.46562988;0.4849285
222806;-1;GAZE;;0.46450418;0.4851662
222822;-1;GAZE;;0.45696306;0.4806644
222838;-1;GAZE;;0.44459283;0.48188272
222854;-1;GAZE;;0.2832934;0.4780167
222869;-1;GAZE;;0.24617212;0.4750746
222885;-1;GAZE;;0.18936782;0.47116533
222901;-1;GAZE;;0.1907833;0.47187835
222917;-1;GAZE;;0.19179553;0.47236788
222933;-1;GAZE;;0.19247557;0.4732994
222949;-1;GAZE;;0.19236125;0.4714527
222973;-1;GAZE;;0.19385982;0.4732295
222996;-1;GAZE;;0.20587347;0.47574905
223011;-1;GAZE;;0.22976328;0.48231083
223027;-1;GAZE;;0.23330823;0.4838453
223043;-1;GAZE;;0.2335963;0.48619118
223058;-1;GAZE;;0.2344449;0.4875955
223074;-1;GAZE;;0.23489271;0.49118888
223090;-1;GAZE;;0.23436926;0.49198163
223106;-1;GAZE;;0.2341259;0.4932277
223124;-1;GAZE;;0.23322949;0.493227
223138;-1;GAZE;;0.23331438;0.49275604
223167;-1;GAZE;;0.23369442;0.4938676
223185;-1;GAZE;;0.23427087;0.49731565
223216;-1;GAZE;;0.2377869;0.50055546
223231;-1;GAZE;;0.24024723;0.50466835
223247;-1;GAZE;;0.35533103;0.48701832
223272;-1;GAZE;;0.41077736;0.4744708
223310;-1;GAZE;;0.4733915;0.4614659
223326;-1;GAZE;;0.47228754;0.456763
223342;-1;GAZE;;0.47337696;0.4580887
223357;-1;GAZE;;0.4708772;0.44498643
223373;-1;GAZE;;0.47086012;0.44193262
223389;-1;GAZE;;0.46973434;0.43886602
223404;-1;GAZE;;0.47017798;0.43892062
223424;-1;GAZE;;0.47083586;0.4381109
223451;-1;GAZE;;0.47315243;0.43912578
223468;-1;GAZE;;0.47562;0.44353712
223498;-1;GAZE;;0.47522643;0.44409734
223498;-1;GAZE;;0.47444877;0.44236216
