ms;state;event;payload;gx;gy
365799;-1;GAZE;;0.5003102;0.38291204
365815;-1;GAZE;;0.49912623;0.38743123
365831;-1;GAZE;;0.49992147;0.38513756
365847;-1;GAZE;;0.49856463;0.3874725
365863;-1;GAZE;;0.49794242;0.3831708
365879;-1;GAZE;;0.49734324;0.3759358
365895;-1;GAZE;;0.49688905;0.37369272
365915;-1;GAZE;;0.4971359;0.37144375
365942;-1;GAZE;;0.4987068;0.37529117
365958;-1;GAZE;;0.4980446;0.37607926
365974;-1;GAZE;;0.49741268;0.3771642
365989;-1;GAZE;;0.49629155;0.3783005
366005;-1;GAZE;;0.49561098;0.37810287
366021;-1;GAZE;;0.4940272;0.37499657
366037;-1;GAZE;;0.4943847;0.37549233
366067;-1;GAZE;;0.4957272;0.37641668
366084;-1;GAZE;;0.49503177;0.3764303
366100;-1;GAZE;;0.48620528;0.38691732
366116;-1;GAZE;;0.4848093;0.38895935
366132;-1;GAZE;;0.4815156;0.39351818
366148;-1;GAZE;;0.47872362;0.39635944
366164;-1;GAZE;;0.47955686;0.39676914
366180;-1;GAZE;;0.47962597;0.39746895
366196;-1;GAZE;;0.48001683;0.4032432
366217;-1;GAZE;;0.4800673;0.4115776
366228;-1;GAZE;;0.48179656;0.41294226
366246;-1;GAZE;;0.48470336;0.39927414
366275;-1;GAZE;;0.4839668;0.398588
366291;-1;GAZE;;0.4820284;0.3999162
366307;-1;GAZE;;0.45283988;0.4290999
366323;-1;GAZE;;0.4371079;0.45278987
366339;-1;GAZE;;0.39711633;0.5148251
366364;-1;GAZE;;0.3501779;0.5884162
366387;-1;GAZE;;0.3063267;0.6606953
366403;-1;GAZE;;0.30537158;0.6641048
366419;-1;GAZE;;0.30638462;0.6680186
366434;-1;GAZE;;0.30920258;0.666962
366450;-1;GAZE;;0.30923858;0.66335136
366465;-1;GAZE;;0.3097299;0.6628231
366481;-1;GAZE;;0.30933073;0.6671472
366497;-1;GAZE;;0.30947226;0.666993
366517;-1;GAZE;;0.31164044;0.66820055
366544;-1;GAZE;;0.31409198;0.6719149
366561;-1;GAZE;;0.3114733;0.66962314
366592;-1;GAZE;;0.3116313;0.6696093
366608;-1;GAZE;;0.31026313;0.66658705
366624;-1;GAZE;;0.3106076;0.66493785
366640;-1;GAZE;;0.3121385;0.66160977
366782;-1;GAZE;;0.48321506;0.50243175
366814;-1;GAZE;;0.508334;0.35633495
366846;-1;GAZE;;0.51034635;0.3557594
366861;-1;GAZE;;0.51362175;0.34861714
366877;-1;GAZE;;0.5127587;0.34712574
366893;-1;GAZE;;0.5113103;0.34360322
366909;-1;GAZE;;0.5103981;0.34029654
366925;-1;GAZE;;0.5101747;0.34243956
366941;-1;GAZE;;0.50963664;0.33900833
366966;-1;GAZE;;0.5102851;0.34209424
366989;-1;GAZE;;0.5111442;0.34342083
367004;-1;GAZE;;0.51222146;0.34616968
367020;-1;GAZE;;0.5121108;0.34323356
367036;-1;GAZE;;0.512085;0.34012878
367052;-1;GAZE;;0.51079935;0.33642942
367068;-1;GAZE;;0.49598518;0.330412
367083;-1;GAZE;;0.48912624;0.32872483
367099;-1;GAZE;;0.48218873;0.3335663
367119;-1;GAZE;;0.4808017;0.33392444
367131;-1;GAZE;;0.48056024;0.33044013
367147;-1;GAZE;;0.47397426;0.3129105
367163;-1;GAZE;;0.47314948;0.31373468
367178;-1;GAZE;;0.47154227;0.31607896
367194;-1;GAZE;;0.47372574;0.31439123
367210;-1;GAZE;;0.47471297;0.31840062
367226;-1;GAZE;;0.47605506;0.31524792
367264;-1;GAZE;;0.479274;0.31681088
367288;-1;GAZE;;0.47694507;0.3146936
367303;-1;GAZE;;0.47174767;0.3161165
367319;-1;GAZE;;0.4704787;0.3137165
367335;-1;GAZE;;0.4707812;0.31691355
367351;-1;GAZE;;0.47052768;0.3252493
367367;-1;GAZE;;0.47113895;0.32523435
367383;-1;GAZE;;0.4743477;0.34881973
367399;-1;GAZE;;0.48464528;0.4199889
367419;-1;GAZE;;0.503538;0.5146375
367447;-1;GAZE;;0.5266186;0.65693456
367462;-1;GAZE;;0.55180055;0.8771804
367478;-1;GAZE;;0.5406006;0.87547374
367494;-1;GAZE;;0.5434064;0.8798888
367510;-1;GAZE;;0.54225916;0.88143086
367526;-1;GAZE;;0.540125;0.8812124
367542;-1;GAZE;;0.5395444;0.88095087
367567;-1;GAZE;;0.53086483;0.8634369
367590;-1;GAZE;;0.530614;0.8622942
367606;-1;GAZE;;0.52269244;0.8521473
367622;-1;GAZE;;0.5140326;0.8460514
367638;-1;GAZE;;0.51164615;0.8450335
367654;-1;GAZE;;0.50699365;0.8431607
367669;-1;GAZE;;0.50624186;0.84298646
367701;-1;GAZE;;0.50431454;0.83935654
367717;-1;GAZE;;0.5006474;0.83763874
367748;-1;GAZE;;0.5007613;0.8384656
367764;-1;GAZE;;0.5002638;0.83800185
367780;-1;GAZE;;0.5081807;0.83859694
367796;-1;GAZE;;0.5230668;0.8592029
367812;-1;GAZE;;0.5292499;0.86510414
367827;-1;GAZE;;0.52333814;0.8553733
367842;-1;GAZE;;0.5187268;0.8457636
367869;-1;GAZE;;0.5157554;0.8399373
367884;-1;GAZE;;0.51413333;0.83699965
367906;-1;GAZE;;0.5136681;0.83583117
367922;-1;GAZE;;0.51285815;0.8346084
367938;-1;GAZE;;0.51260906;0.8346954
367954;-1;GAZE;;0.5103019;0.83611274
367969;-1;GAZE;;0.5094163;0.83709943
367985;-1;GAZE;;0.5108969;0.8371068
368020;-1;GAZE;;0.50996536;0.83557945
368032;-1;GAZE;;0.51089185;0.8368658
368048;-1;GAZE;;0.5163159;0.82695436
368064;-1;GAZE;;0.5164171;0.82594436
368080;-1;GAZE;;0.5111674;0.7817007
368096;-1;GAZE;;0.46788257;0.40403548
368111;-1;GAZE;;0.4615208;0.34726125
368127;-1;GAZE;;0.45759144;0.31361267
368143;-1;GAZE;;0.44920248;0.24332058
368166;-1;GAZE;;0.4498887;0.2449581
368189;-1;GAZE;;0.44931513;0.24402852
368205;-1;GAZE;;0.44934896;0.24468096
368221;-1;GAZE;;0.4478613;0.26377746
368236;-1;GAZE;;0.447314;0.26555327
368253;-1;GAZE;;0.45386183;0.28560925
368268;-1;GAZE;;0.45927563;0.29283342
368284;-1;GAZE;;0.46062332;0.3005461
368299;-1;GAZE;;0.46561274;0.31272095
368331;-1;GAZE;;0.46613273;0.31651616
368347;-1;GAZE;;0.46836498;0.3215814
368363;-1;GAZE;;0.4664038;0.30844614
368378;-1;GAZE;;0.46533558;0.30718592
368406;-1;GAZE;;0.46558374;0.30611935
368425;-1;GAZE;;0.4717456;0.30761805
368440;-1;GAZE;;0.4771373;0.31014004
368468;-1;GAZE;;0.48873731;0.32261145
368487;-1;GAZE;;0.49145472;0.3237537
368503;-1;GAZE;;0.5015656;0.34205663
368519;-1;GAZE;;0.50230294;0.34566763
368535;-1;GAZE;;0.50211567;0.34591573
368551;-1;GAZE;;0.5009697;0.34731886
368566;-1;GAZE;;0.50047755;0.3472614
368582;-1;GAZE;;0.50198376;0.34381494
368598;-1;GAZE;;0.5029563;0.34516755
368629;-1;GAZE;;0.5035388;0.34472838
368644;-1;GAZE;;0.50216043;0.3464386
368660;-1;GAZE;;0.49771854;0.34923217
368676;-1;GAZE;;0.49619544;0.35270533
368691;-1;GAZE;;0.49656382;0.35506952
368706;-1;GAZE;;0.49706793;0.35392907
368722;-1;GAZE;;0.49697158;0.3549421
368737;-1;GAZE;;0.49799302;0.3590899
368770;-1;GAZE;;0.4974697;0.35331154
368785;-1;GAZE;;0.49759907;0.35361627
368801;-1;GAZE;;0.4984679;0.35155275
368816;-1;GAZE;;0.49864542;0.349744
368832;-1;GAZE;;0.49903187;0.34778035
368847;-1;GAZE;;0.4989748;0.34671518
368863;-1;GAZE;;0.5004941;0.34613618
368879;-1;GAZE;;0.50059867;0.34637043
368894;-1;GAZE;;0.5007753;0.3455338
368917;-1;GAZE;;0.5005112;0.34859872
368942;-1;GAZE;;0.500742;0.34771818
368958;-1;GAZE;;0.49959028;0.34769487
368974;-1;GAZE;;0.49690577;0.35051942
368991;-1;GAZE;;0.49801052;0.35110116
369020;-1;GAZE;;0.49772307;0.3487786
369021;-1;GAZE;;0.49799192;0.34892088
369036;-1;GAZE;;0.4978412;0.3509653
369068;-1;GAZE;;0.5068666;0.40522912
369084;-1;GAZE;;0.5052009;0.39516622
369100;-1;GAZE;;0.5183949;0.572172
369116;-1;GAZE;;0.5288226;0.6884105
369132;-1;GAZE;;0.53352225;0.7471467
369148;-1;GAZE;;0.54184717;0.8529209
369163;-1;GAZE;;0.5414862;0.85505253
369179;-1;GAZE;;0.5431436;0.8577111
369195;-1;GAZE;;0.54433495;0.8592802
369217;-1;GAZE;;0.5472659;0.86112994
369243;-1;GAZE;;0.54863685;0.8638505
369261;-1;GAZE;;0.5434759;0.8673273
369291;-1;GAZE;;0.53967756;0.86646146
369307;-1;GAZE;;0.51684445;0.85018647
369323;-1;GAZE;;0.51512015;0.848394
369339;-1;GAZE;;0.50568277;0.8496466
369367;-1;GAZE;;0.50381964;0.8456031
369386;-1;GAZE;;0.505422;0.84345555
370977;3;EVENT_SELECT;image_id=katze_018.png,cond=20,set=0,animal_idx=0,animal_name=Katze;0.505422;0.84345555
