ms;state;event;payload;gx;gy
160764;-1;GAZE;;0.49046496;0.9058757
160779;-1;GAZE;;0.49044138;0.90635836
160795;-1;GAZE;;0.49042937;0.91297436
160811;-1;GAZE;;0.48944178;0.9159358
160826;-1;GAZE;;0.48710316;0.9209365
160852;-1;GAZE;;0.48691204;0.92504984
160874;-1;GAZE;;0.48825762;0.92009646
160889;-1;GAZE;;0.48735136;0.9194335
160905;-1;GAZE;;0.48762953;0.9032363
160920;-1;GAZE;;0.48775235;0.90433925
160936;-1;GAZE;;0.48234966;0.90338314
160951;-1;GAZE;;0.47589958;0.9053884
160967;-1;GAZE;;0.47955397;0.907488
160983;-1;GAZE;;0.47697148;0.9182309
161015;-1;GAZE;;0.4771999;0.92116076
161030;-1;GAZE;;0.47668737;0.9257382
161046;-1;GAZE;;0.4750635;0.92841834
161062;-1;GAZE;;0.472816;0.93703187
161078;-1;GAZE;;0.47284767;0.9343478
161094;-1;GAZE;;0.4718593;0.932852
161110;-1;GAZE;;0.47010645;0.93473434
161126;-1;GAZE;;0.4699319;0.9335054
161152;-1;GAZE;;0.4681811;0.93424505
161173;-1;GAZE;;0.4668203;0.93880147
161189;-1;GAZE;;0.46775955;0.93593293
161205;-1;GAZE;;0.46798438;0.9358433
161221;-1;GAZE;;0.4682487;0.93573546
161237;-1;GAZE;;0.47086766;0.93290496
161252;-1;GAZE;;0.47405708;0.92568755
161268;-1;GAZE;;0.47447166;0.922661
161302;-1;GAZE;;0.47575182;0.92287624
161316;-1;GAZE;;0.47826868;0.9326455
161332;-1;GAZE;;0.4775221;0.9296488
161348;-1;GAZE;;0.47649786;0.9299945
161364;-1;GAZE;;0.4777293;0.93421715
161379;-1;GAZE;;0.4760018;0.9385047
161394;-1;GAZE;;0.47565204;0.93727994
161409;-1;GAZE;;0.47529542;0.93697274
161426;-1;GAZE;;0.4727953;0.9354321
161449;-1;GAZE;;0.47050393;0.93589824
161472;-1;GAZE;;0.47003934;0.9367948
161488;-1;GAZE;;0.4701729;0.93591046
161504;-1;GAZE;;0.4695744;0.9353333
161520;-1;GAZE;;0.46934682;0.93333083
161536;-1;GAZE;;0.47045705;0.9317567
161552;-1;GAZE;;0.47185978;0.9309766
161568;-1;GAZE;;0.47188485;0.9297974
161584;-1;GAZE;;0.47221565;0.9290607
161602;-1;GAZE;;0.47208017;0.9274232
161616;-1;GAZE;;0.47235605;0.92869294
161632;-1;GAZE;;0.47328112;0.92490876
161648;-1;GAZE;;0.47552994;0.92398685
161663;-1;GAZE;;0.47582856;0.92415917
161679;-1;GAZE;;0.48200384;0.9149447
161695;-1;GAZE;;0.482603;0.91212595
161711;-1;GAZE;;0.48268262;0.9073822
161727;-1;GAZE;;0.5007127;0.700367
161751;-1;GAZE;;0.5175078;0.5424214
161775;-1;GAZE;;0.5209937;0.51591414
161790;-1;GAZE;;0.5279271;0.46454355
161806;-1;GAZE;;0.52843153;0.46191254
161822;-1;GAZE;;0.5249118;0.47179565
161838;-1;GAZE;;0.5263611;0.4660631
161854;-1;GAZE;;0.52719086;0.46361598
161871;-1;GAZE;;0.5345355;0.432877
161902;-1;GAZE;;0.5316869;0.43780625
161918;-1;GAZE;;0.53044903;0.4250005
161933;-1;GAZE;;0.53131104;0.4337623
161949;-1;GAZE;;0.5317832;0.4333231
161964;-1;GAZE;;0.5280078;0.4344573
161980;-1;GAZE;;0.527954;0.43333045
161996;-1;GAZE;;0.527292;0.434004
162012;-1;GAZE;;0.52767307;0.43292457
162028;-1;GAZE;;0.5264245;0.43316323
162052;-1;GAZE;;0.52806365;0.41456985
162075;-1;GAZE;;0.5280182;0.41344616
162091;-1;GAZE;;0.527856;0.41258478
162107;-1;GAZE;;0.5279365;0.41053185
162123;-1;GAZE;;0.5217872;0.4170628
162139;-1;GAZE;;0.52523357;0.4124327
162155;-1;GAZE;;0.52873564;0.40844578
162171;-1;GAZE;;0.5249097;0.41255885
162202;-1;GAZE;;0.5209291;0.40806225
162219;-1;GAZE;;0.5211626;0.40986502
162235;-1;GAZE;;0.520051;0.41996148
162250;-1;GAZE;;0.5198888;0.42152908
163608;3;EVENT_SELECT;image_id=hase_012.png,cond=20,set=0,animal_idx=3,animal_name=Hase;0.5198888;0.42152908
