ms;state;event;payload;gx;gy
116402;-1;GAZE;;0.05624542;0.4751969
116417;-1;GAZE;;0.054261327;0.47249034
116433;-1;GAZE;;0.053668916;0.46738407
116455;-1;GAZE;;0.04777378;0.49461138
116480;-1;GAZE;;0.049704116;0.4832268
116496;-1;GAZE;;0.08092676;1.0
116512;-1;GAZE;;0.08683357;1.0
116527;-1;GAZE;;0.0913405;1.0
116542;-1;GAZE;;0.09762601;1.0
116561;-1;GAZE;;0.09160172;1.0
116590;-1;GAZE;;0.09171088;1.0
116607;-1;GAZE;;0.09577425;1.0
116637;-1;GAZE;;0.09556338;1.0
116652;-1;GAZE;;0.09801913;1.0
116668;-1;GAZE;;0.095377594;1.0
116684;-1;GAZE;;0.09584412;1.0
116700;-1;GAZE;;0.094179235;1.0
116715;-1;GAZE;;0.093688;1.0
116731;-1;GAZE;;0.092989;1.0
116758;-1;GAZE;;0.09042168;1.0
116778;-1;GAZE;;0.07799792;1.0
116794;-1;GAZE;;0.07087681;1.0
116810;-1;GAZE;;0.06797216;1.0
116826;-1;GAZE;;0.0651958;1.0
116842;-1;GAZE;;0.058293346;0.762951
116858;-1;GAZE;;0.055973593;0.62394875
116874;-1;GAZE;;0.05542302;0.57772744
116889;-1;GAZE;;0.054268155;0.4816213
116905;-1;GAZE;;0.058130436;0.4688612
116921;-1;GAZE;;0.058858465;0.46738657
116936;-1;GAZE;;0.06001143;0.46575785
116951;-1;GAZE;;0.06103481;0.47146088
116967;-1;GAZE;;0.06418893;0.47736377
116983;-1;GAZE;;0.0707054;0.4857725
116999;-1;GAZE;;0.07102246;0.48624715
117014;-1;GAZE;;0.070597984;0.4872979
117030;-1;GAZE;;0.0683233;0.48959205
117056;-1;GAZE;;0.07135281;0.49081144
117076;-1;GAZE;;0.06924599;0.49060866
117092;-1;GAZE;;0.07191985;0.49169335
117108;-1;GAZE;;0.07486092;0.4657742
117124;-1;GAZE;;0.07206324;0.4509097
117139;-1;GAZE;;0.07269893;0.46067184
117155;-1;GAZE;;0.07251901;0.46076262
117171;-1;GAZE;;0.06958341;0.46073565
117186;-1;GAZE;;0.067597605;0.460932
117206;-1;GAZE;;0.051963314;0.47075382
117217;-1;GAZE;;0.0502065;0.46287298
117237;-1;GAZE;;0.04610576;0.46280813
117264;-1;GAZE;;0.045877613;0.46260262
117280;-1;GAZE;;0.0457079;0.46941593
117296;-1;GAZE;;0.046007197;0.47787577
117312;-1;GAZE;;0.045570843;0.48241344
117329;-1;GAZE;;0.047579292;0.50541306
117360;-1;GAZE;;0.047777932;0.50130725
117376;-1;GAZE;;0.05148666;0.4918747
117391;-1;GAZE;;0.054170206;0.48830345
117406;-1;GAZE;;0.058202412;0.48998228
117423;-1;GAZE;;0.0678144;0.5147411
117439;-1;GAZE;;0.06877271;0.5178043
117454;-1;GAZE;;0.07359786;0.54357123
117470;-1;GAZE;;0.08416849;0.6096934
117486;-1;GAZE;;0.07691376;0.6114094
117510;-1;GAZE;;0.08368943;0.61629426
117534;-1;GAZE;;0.082255736;0.616498
117550;-1;GAZE;;0.079352945;0.61779636
117566;-1;GAZE;;0.07524715;0.618424
117581;-1;GAZE;;0.07618239;0.61755306
117596;-1;GAZE;;0.076255836;0.6177042
117612;-1;GAZE;;0.07767555;0.6175868
117627;-1;GAZE;;0.07787004;0.61684424
117674;-1;GAZE;;0.07866821;0.6110073
117674;-1;GAZE;;0.07884874;0.6084751
117692;-1;GAZE;;0.081973195;0.5997249
117721;-1;GAZE;;0.09501481;0.58610064
117753;-1;GAZE;;0.15145597;0.5765837
117769;-1;GAZE;;0.1665018;0.580042
117785;-1;GAZE;;0.17181143;0.5816999
117816;-1;GAZE;;0.23166652;0.5795737
117832;-1;GAZE;;0.2301851;0.5737132
117849;-1;GAZE;;0.23003028;0.5750411
117867;-1;GAZE;;0.20217355;0.5477273
117884;-1;GAZE;;0.19134974;0.5565619
117895;-1;GAZE;;0.18336774;0.55565023
117911;-1;GAZE;;0.18097202;0.55538505
117926;-1;GAZE;;0.17583475;0.5540125
117973;-1;GAZE;;0.17205282;0.55676794
117988;-1;GAZE;;0.17115028;0.5575929
118109;-1;GAZE;;0.20346265;0.6116323
118130;-1;GAZE;;0.2786425;0.52417934
118146;-1;GAZE;;0.2751115;0.4921515
118178;-1;GAZE;;0.29152015;0.63732374
118194;-1;GAZE;;0.28573748;0.7125115
118209;-1;GAZE;;0.2895482;0.6794723
118227;-1;GAZE;;0.28287882;0.75291705
118253;-1;GAZE;;0.28692964;0.7598667
118271;-1;GAZE;;0.29516813;0.7114157
118287;-1;GAZE;;0.31171018;0.673762
118303;-1;GAZE;;0.31365743;0.6657664
118319;-1;GAZE;;0.30711654;0.6328142
118335;-1;GAZE;;0.30657354;0.63177997
118351;-1;GAZE;;0.3089442;0.6194104
118367;-1;GAZE;;0.3118179;0.6145407
118383;-1;GAZE;;0.31004938;0.61174685
118407;-1;GAZE;;0.3179637;0.5993445
118431;-1;GAZE;;0.3161243;0.6015393
118446;-1;GAZE;;0.045584742;0.6493094
118462;-1;GAZE;;0.040262256;0.64781535
118478;-1;GAZE;;0.04406911;0.64669603
118495;-1;GAZE;;0.030923715;0.640906
118510;-1;GAZE;;0.030796474;0.6402343
118526;-1;GAZE;;0.041764047;0.62919414
118556;-1;GAZE;;0.04068731;0.6192803
118567;-1;GAZE;;0.043678988;0.6179048
118590;-1;GAZE;;0.051084843;0.6148443
118605;-1;GAZE;;0.052425243;0.6173402
118621;-1;GAZE;;0.052689593;0.61819744
118638;-1;GAZE;;0.054356575;0.6190154
118654;-1;GAZE;;0.056761496;0.6280845
118670;-1;GAZE;;0.05753745;0.6368546
118686;-1;GAZE;;0.058784805;0.64198154
118705;-1;GAZE;;0.05975728;0.64578474
118733;-1;GAZE;;0.062192354;0.65357625
118749;-1;GAZE;;0.06194335;0.6543657
118767;-1;GAZE;;0.057607803;0.6611239
118795;-1;GAZE;;0.039984;0.68701684
118826;-1;GAZE;;0.042564023;0.6844987
118841;-1;GAZE;;0.044505455;0.6852585
118857;-1;GAZE;;0.049067613;0.6956906
118874;-1;GAZE;;0.04548229;0.6955738
118890;-1;GAZE;;0.046176758;0.6958696
118905;-1;GAZE;;0.04723077;0.6964404
118921;-1;GAZE;;0.04791277;0.6960506
118937;-1;GAZE;;0.043505225;0.7025614
118953;-1;GAZE;;0.042544484;0.7006845
118969;-1;GAZE;;0.042504866;0.7009999
118984;-1;GAZE;;0.04245133;0.70114905
119010;-1;GAZE;;0.043194517;0.70922846
119031;-1;GAZE;;0.04317137;0.72492266
119047;-1;GAZE;;0.04408355;0.74821323
119063;-1;GAZE;;0.046838302;0.7583783
119082;-1;GAZE;;0.049306747;0.7656498
119111;-1;GAZE;;0.04852016;0.76436496
119127;-1;GAZE;;0.043560684;0.7568801
119152;-1;GAZE;;0.04178588;0.7560895
119175;-1;GAZE;;0.04187156;0.74849284
119191;-1;GAZE;;0.04167775;0.74788016
119206;-1;GAZE;;0.043437734;0.75289804
119222;-1;GAZE;;0.041733537;0.75611717
119238;-1;GAZE;;0.042928465;0.7584776
119254;-1;GAZE;;0.042182196;0.75708693
119270;-1;GAZE;;0.042971175;0.75528055
119286;-1;GAZE;;0.04277592;0.75451994
119310;-1;GAZE;;0.048749324;0.71572745
119334;-1;GAZE;;0.048871305;0.71209806
119353;-1;GAZE;;0.053764123;0.6962938
119381;-1;GAZE;;0.054090653;0.69553113
119397;-1;GAZE;;0.057794284;0.6850589
119428;-1;GAZE;;0.05790864;0.68275577
119458;-1;GAZE;;0.062280715;0.65721476
119475;-1;GAZE;;0.061826255;0.652885
119491;-1;GAZE;;0.06270476;0.64876395
119506;-1;GAZE;;0.06316726;0.648831
119522;-1;GAZE;;0.06451848;0.64880306
119537;-1;GAZE;;0.06672565;0.6476062
119552;-1;GAZE;;0.06723991;0.6465168
119568;-1;GAZE;;0.06757781;0.6459461
119583;-1;GAZE;;0.06764117;0.645831
119602;-1;GAZE;;0.06726778;0.6492071
119631;-1;GAZE;;0.067563534;0.6495258
119647;-1;GAZE;;0.065978065;0.6481213
119662;-1;GAZE;;0.06092508;0.64494914
119678;-1;GAZE;;0.04866862;0.6462193
119694;-1;GAZE;;0.038799983;0.648947
119711;-1;GAZE;;0.03726541;0.6491425
119741;-1;GAZE;;0.031728666;0.65002966
119760;-1;GAZE;;0.024847;0.65301853
119788;-1;GAZE;;0.024990583;0.6522359
119788;-1;GAZE;;0.024214251;0.6498465
119803;-1;GAZE;;0.024261158;0.6503781
119819;-1;GAZE;;0.02474104;0.6532822
119835;-1;GAZE;;0.025141198;0.6559965
119851;-1;GAZE;;0.025720783;0.651625
119867;-1;GAZE;;0.025852624;0.6445328
119883;-1;GAZE;;0.026004562;0.6404431
119908;-1;GAZE;;0.026587421;0.6394654
119930;-1;GAZE;;0.026239928;0.6377501
119946;-1;GAZE;;0.025406685;0.6359118
119962;-1;GAZE;;0.02575727;0.6388595
119977;-1;GAZE;;0.026300358;0.63992417
119993;-1;GAZE;;0.026490645;0.64089924
120009;-1;GAZE;;0.02733971;0.64325386
120025;-1;GAZE;;0.02578019;0.6427538
120053;-1;GAZE;;0.024012638;0.6425462
120070;-1;GAZE;;0.022995187;0.6421495
120086;-1;GAZE;;0.020513643;0.6419576
120101;-1;GAZE;;0.020989288;0.64464754
120117;-1;GAZE;;0.02063189;0.6468174
120148;-1;GAZE;;0.02223868;0.6502837
120164;-1;GAZE;;0.02236235;0.6507056
120180;-1;GAZE;;0.022017492;0.6509568
120206;-1;GAZE;;0.020770447;0.64700043
120227;-1;GAZE;;0.020395957;0.6456815
120243;-1;GAZE;;0.019946989;0.6445738
120259;-1;GAZE;;0.01872001;0.64411145
120275;-1;GAZE;;0.019897811;0.64343864
120291;-1;GAZE;;0.019924844;0.6435011
120307;-1;GAZE;;0.019957494;0.64364487
120323;-1;GAZE;;0.020154804;0.64397603
120357;-1;GAZE;;0.023763875;0.6465222
120371;-1;GAZE;;0.023843734;0.6473208
120387;-1;GAZE;;0.021375695;0.65549666
120403;-1;GAZE;;0.020655245;0.6576513
120419;-1;GAZE;;0.02513565;0.65372944
120434;-1;GAZE;;0.022516431;0.655752
120449;-1;GAZE;;0.025031539;0.65381765
120466;-1;GAZE;;0.030185677;0.6570131
120481;-1;GAZE;;0.032385886;0.65441275
120504;-1;GAZE;;0.03128331;0.65415543
120529;-1;GAZE;;0.036553692;0.6605739
120545;-1;GAZE;;0.036699645;0.6620978
120561;-1;GAZE;;0.035649423;0.6642274
120577;-1;GAZE;;0.034611147;0.6642965
120593;-1;GAZE;;0.034615032;0.663356
120609;-1;GAZE;;0.033170495;0.6597042
120640;-1;GAZE;;0.032286674;0.66009605
120657;-1;GAZE;;0.03303203;0.65800816
120672;-1;GAZE;;0.039169457;0.6612148
120689;-1;GAZE;;0.037979137;0.6590611
120704;-1;GAZE;;0.031773876;0.6512342
120720;-1;GAZE;;0.03417616;0.65363926
120736;-1;GAZE;;0.032442454;0.65372634
120752;-1;GAZE;;0.030366583;0.6532682
120768;-1;GAZE;;0.029334152;0.65149206
120784;-1;GAZE;;0.02560729;0.6478163
120812;-1;GAZE;;0.02576731;0.64756316
120830;-1;GAZE;;0.02673826;0.64811003
120862;-1;GAZE;;0.032815836;0.6536539
120879;-1;GAZE;;0.10984227;0.6630086
120909;-1;GAZE;;0.30150747;0.733859
120941;-1;GAZE;;0.45098463;0.7964847
120957;-1;GAZE;;0.47311297;0.8013679
120973;-1;GAZE;;0.4827499;0.80384254
120988;-1;GAZE;;0.48294696;0.8032971
121003;-1;GAZE;;0.481729;0.8034208
121019;-1;GAZE;;0.48054567;0.8015284
121037;-1;GAZE;;0.4803347;0.8020428
121051;-1;GAZE;;0.4784946;0.80275345
121067;-1;GAZE;;0.4830314;0.7915499
121083;-1;GAZE;;0.482364;0.7929126
121111;-1;GAZE;;0.4811199;0.7938356
121130;-1;GAZE;;0.48066983;0.7944112
121146;-1;GAZE;;0.47780207;0.8003212
121162;-1;GAZE;;0.4776564;0.79989785
121178;-1;GAZE;;0.47465187;0.8033766
121210;-1;GAZE;;0.47366223;0.8036171
121210;-1;GAZE;;0.47444478;0.8067213
121226;-1;GAZE;;0.4754208;0.80422837
121256;-1;GAZE;;0.47616136;0.8065405
121274;-1;GAZE;;0.47630712;0.8040317
121290;-1;GAZE;;0.4755278;0.79964876
121305;-1;GAZE;;0.4745395;0.79901725
121321;-1;GAZE;;0.47412422;0.7939536
121337;-1;GAZE;;0.47406307;0.794562
121353;-1;GAZE;;0.47601634;0.79855573
121369;-1;GAZE;;0.47699216;0.80128235
121385;-1;GAZE;;0.478752;0.8053231
121410;-1;GAZE;;0.4797022;0.8061794
121431;-1;GAZE;;0.4810377;0.80696267
121447;-1;GAZE;;0.48086977;0.80645
121462;-1;GAZE;;0.48015058;0.8055685
121478;-1;GAZE;;0.47988158;0.8058353
121493;-1;GAZE;;0.48058578;0.8072522
121509;-1;GAZE;;0.48162714;0.8070612
121525;-1;GAZE;;0.48234433;0.8046658
121540;-1;GAZE;;0.48272938;0.80344725
121560;-1;GAZE;;0.48393747;0.79749256
121587;-1;GAZE;;0.48412696;0.7979051
121603;-1;GAZE;;0.4867346;0.7999371
121619;-1;GAZE;;0.48637694;0.8039207
121635;-1;GAZE;;0.4850515;0.8070477
121650;-1;GAZE;;0.4832298;0.8045469
121666;-1;GAZE;;0.48485747;0.80434495
121681;-1;GAZE;;0.48455304;0.8074537
121708;-1;GAZE;;0.47813985;0.8122841
121729;-1;GAZE;;0.47837204;0.81081074
121745;-1;GAZE;;0.47694463;0.81299317
121760;-1;GAZE;;0.47795212;0.7994599
121776;-1;GAZE;;0.47641298;0.8014653
121793;-1;GAZE;;0.47831437;0.8022983
121808;-1;GAZE;;0.47778526;0.80252147
121824;-1;GAZE;;0.47695825;0.80427957
121852;-1;GAZE;;0.476414;0.8059078
122890;2;BTN_NEXT;gender_idx=0,age=21,seh=keine Sehhilfe;0.476414;0.8059078
122890;2;EVENT_PARTICIPANT;id=20260113_152901,participant_no=9,gender_idx=0,orderIndex=1,order=4,20,100,1,animalOrderIdx=2,3,0,1,animalOrderNames=Pferd,Hase,Katze,Hund,age=21;0.476414;0.8059078
121870;-1;GAZE;;0.47771618;0.8057094
121886;-1;GAZE;;0.47709355;0.81004584
121901;-1;GAZE;;0.47672138;0.81172377
121917;-1;GAZE;;0.47638607;0.8183741
121932;-1;GAZE;;0.47578925;0.816584
121948;-1;GAZE;;0.47522324;0.81610376
121964;-1;GAZE;;0.475272;0.8168369
121980;-1;GAZE;;0.47479546;0.8153208
122005;-1;GAZE;;0.4754277;0.8196282
122026;-1;GAZE;;0.47637776;0.81979
122043;-1;GAZE;;0.47659394;0.8211957
122058;-1;GAZE;;0.4767286;0.82322425
122074;-1;GAZE;;0.47647393;0.8266725
122090;-1;GAZE;;0.4778942;0.82690865
122105;-1;GAZE;;0.47771272;0.8282462
122121;-1;GAZE;;0.47621313;0.82817197
122136;-1;GAZE;;0.47793135;0.8229335
122153;-1;GAZE;;0.49415305;0.7735391
122167;-1;GAZE;;0.49039617;0.7451634
122198;-1;GAZE;;0.47647417;0.546145
122214;-1;GAZE;;0.4738705;0.5185505
122229;-1;GAZE;;0.4677476;0.45021108
122245;-1;GAZE;;0.46803743;0.4493126
122261;-1;GAZE;;0.4689137;0.44711447
122277;-1;GAZE;;0.4782201;0.44089943
122302;-1;GAZE;;0.47054365;0.44382116
122324;-1;GAZE;;0.47447893;0.44337547
122340;-1;GAZE;;0.43007785;0.45267066
122355;-1;GAZE;;0.42435694;0.45641539
122370;-1;GAZE;;0.32119676;0.43938047
122385;-1;GAZE;;0.27831784;0.42355686
122401;-1;GAZE;;0.24238798;0.40606573
