ms;state;event;payload;gx;gy
169217;-1;GAZE;;0.3681196;0.19449241
169233;-1;GAZE;;0.30916232;0.18615985
169253;-1;GAZE;;0.18749622;0.16789733
169281;-1;GAZE;;0.19389707;0.15996026
169297;-1;GAZE;;0.18848315;0.15768924
169313;-1;GAZE;;0.1868826;0.15522736
169329;-1;GAZE;;0.1884726;0.15615134
169345;-1;GAZE;;0.1916805;0.15585372
169360;-1;GAZE;;0.19306174;0.15885639
169376;-1;GAZE;;0.18669398;0.15727921
169402;-1;GAZE;;0.16057171;0.15019502
169424;-1;GAZE;;0.15571043;0.13756868
169440;-1;GAZE;;0.15005583;0.13530493
169456;-1;GAZE;;0.15045711;0.13179338
169471;-1;GAZE;;0.15008138;0.13254486
169487;-1;GAZE;;0.14983532;0.13197781
169503;-1;GAZE;;0.14898653;0.13450053
169521;-1;GAZE;;0.15201408;0.13688897
169551;-1;GAZE;;0.15195686;0.13543388
169567;-1;GAZE;;0.15093929;0.13385367
169583;-1;GAZE;;0.15054062;0.13402402
169599;-1;GAZE;;0.15039784;0.13472705
169615;-1;GAZE;;0.15000674;0.14306578
169631;-1;GAZE;;0.14922525;0.1468844
169647;-1;GAZE;;0.14918852;0.14515792
169662;-1;GAZE;;0.14930369;0.145966
169679;-1;GAZE;;0.14938337;0.14729053
169702;-1;GAZE;;0.14925493;0.14838521
169725;-1;GAZE;;0.1476653;0.14987917
169741;-1;GAZE;;0.14482522;0.15279053
169757;-1;GAZE;;0.14606829;0.15277722
169773;-1;GAZE;;0.1460757;0.15318593
169788;-1;GAZE;;0.14624509;0.15317301
169820;-1;GAZE;;0.14836718;0.15349865
169851;-1;GAZE;;0.18510729;0.127532
169867;-1;GAZE;;0.19396363;0.13058777
169899;-1;GAZE;;0.22027765;0.13893144
169915;-1;GAZE;;0.22360693;0.14098352
169947;-1;GAZE;;0.23676758;0.14932145
169963;-1;GAZE;;0.23701411;0.14915274
169979;-1;GAZE;;0.23465648;0.14808649
169999;-1;GAZE;;0.22889215;0.12267455
170027;-1;GAZE;;0.22796348;0.11910046
170043;-1;GAZE;;0.22750928;0.11774544
170058;-1;GAZE;;0.2267155;0.11969051
170074;-1;GAZE;;0.22663307;0.12242021
170090;-1;GAZE;;0.22629088;0.1216776
170106;-1;GAZE;;0.22269052;0.12432015
170121;-1;GAZE;;0.22088733;0.12928118
170151;-1;GAZE;;0.21985681;0.12940526
170169;-1;GAZE;;0.21822596;0.13175376
170185;-1;GAZE;;0.21758942;0.13198462
170201;-1;GAZE;;0.21852198;0.12743802
170217;-1;GAZE;;0.21850823;0.12717903
170233;-1;GAZE;;0.21854521;0.12663579
170249;-1;GAZE;;0.2337057;0.14100084
170265;-1;GAZE;;0.23808067;0.14567898
170281;-1;GAZE;;0.26827717;0.14641039
170302;-1;GAZE;;0.28447992;0.14766483
170329;-1;GAZE;;0.2914724;0.14194159
170345;-1;GAZE;;0.30952743;0.13407871
170360;-1;GAZE;;0.30916244;0.13031994
170376;-1;GAZE;;0.3074708;0.13521859
170392;-1;GAZE;;0.30753395;0.13575193
170408;-1;GAZE;;0.30757245;0.13328591
170424;-1;GAZE;;0.31041077;0.14254497
170449;-1;GAZE;;0.31118676;0.14533505
170472;-1;GAZE;;0.31095746;0.14476325
170488;-1;GAZE;;0.31113383;0.14565116
170504;-1;GAZE;;0.31317768;0.14506812
170520;-1;GAZE;;0.37126622;0.11727948
170536;-1;GAZE;;0.39060757;0.11810606
170552;-1;GAZE;;0.38944128;0.1374809
170663;-1;GAZE;;0.39223835;0.17075545
170679;-1;GAZE;;0.4298726;0.5010703
170695;-1;GAZE;;0.42917687;0.47469568
170711;-1;GAZE;;0.43714252;0.41637793
170727;-1;GAZE;;0.43879002;0.30254334
170751;-1;GAZE;;0.43923914;0.28447258
170774;-1;GAZE;;0.43958393;0.2815281
170790;-1;GAZE;;0.44131863;0.23291923
170806;-1;GAZE;;0.4400402;0.1657253
170822;-1;GAZE;;0.43995392;0.16450867
170838;-1;GAZE;;0.43963945;0.13892293
170854;-1;GAZE;;0.4416946;0.13389772
170886;-1;GAZE;;0.44470865;0.12021725
170902;-1;GAZE;;0.4444885;0.12369465
170918;-1;GAZE;;0.44145837;0.12958322
170934;-1;GAZE;;0.43793434;0.13535872
170950;-1;GAZE;;0.4339166;0.13349448
170965;-1;GAZE;;0.43319684;0.12938492
170981;-1;GAZE;;0.4335408;0.13011377
170997;-1;GAZE;;0.4338077;0.1309652
171013;-1;GAZE;;0.47118607;0.13565256
171029;-1;GAZE;;0.48437634;0.13573639
171052;-1;GAZE;;0.49508372;0.13296884
171093;-1;GAZE;;0.5015835;0.13026735
171108;-1;GAZE;;0.52684385;0.1147537
171140;-1;GAZE;;0.5264704;0.1219414
171156;-1;GAZE;;0.5256697;0.122816086
171172;-1;GAZE;;0.52604556;0.12296462
171188;-1;GAZE;;0.52357984;0.12773459
171204;-1;GAZE;;0.52420825;0.13761047
171220;-1;GAZE;;0.5213309;0.13641322
171236;-1;GAZE;;0.5212573;0.13616875
171252;-1;GAZE;;0.51814634;0.12165724
171267;-1;GAZE;;0.51661783;0.118770614
171283;-1;GAZE;;0.51792127;0.119889975
171299;-1;GAZE;;0.52082276;0.12784594
171315;-1;GAZE;;0.52273697;0.12716797
171331;-1;GAZE;;0.52340007;0.13041075
171347;-1;GAZE;;0.5242582;0.13395898
171366;-1;GAZE;;0.5276465;0.1316976
171394;-1;GAZE;;0.5382126;0.12998852
171410;-1;GAZE;;0.5822474;0.12958248
171425;-1;GAZE;;0.59598035;0.12364572
171441;-1;GAZE;;0.6001642;0.122035116
171457;-1;GAZE;;0.64391124;0.1128194
171473;-1;GAZE;;0.6475973;0.11603035
171502;-1;GAZE;;0.6477293;0.1128685
171520;-1;GAZE;;0.64772683;0.11352337
171536;-1;GAZE;;0.648441;0.112740204
171551;-1;GAZE;;0.66092306;0.11328755
171567;-1;GAZE;;0.67278486;0.10878284
171582;-1;GAZE;;0.67396355;0.108866714
171597;-1;GAZE;;0.67330796;0.11110237
171612;-1;GAZE;;0.67389375;0.11303117
171628;-1;GAZE;;0.6744098;0.113415025
171657;-1;GAZE;;0.6748076;0.12222058
171675;-1;GAZE;;0.67268264;0.13017872
171691;-1;GAZE;;0.6717802;0.13248341
171707;-1;GAZE;;0.6707495;0.12947695
171723;-1;GAZE;;0.66865534;0.124135196
171739;-1;GAZE;;0.66557723;0.11528816
171755;-1;GAZE;;0.6537861;0.098831415
171771;-1;GAZE;;0.5873496;0.13310556
171799;-1;GAZE;;0.575536;0.13762426
171819;-1;GAZE;;0.5205065;0.16891634
171835;-1;GAZE;;0.51847494;0.16058835
171851;-1;GAZE;;0.5183694;0.16270822
171866;-1;GAZE;;0.5196745;0.1561373
171881;-1;GAZE;;0.51985663;0.1557641
171897;-1;GAZE;;0.5198728;0.15549874
171913;-1;GAZE;;0.5214214;0.15164274
171929;-1;GAZE;;0.52276766;0.15185124
171952;-1;GAZE;;0.5232856;0.15372874
171977;-1;GAZE;;0.5231033;0.15472297
171995;-1;GAZE;;0.52299225;0.15543765
172025;-1;GAZE;;0.5224889;0.15490164
172041;-1;GAZE;;0.5273004;0.15162277
172057;-1;GAZE;;0.52789897;0.15268075
172072;-1;GAZE;;0.60654044;0.13843928
172101;-1;GAZE;;0.6081359;0.15045524
172119;-1;GAZE;;0.61111623;0.14983204
172135;-1;GAZE;;0.6145082;0.14548668
172151;-1;GAZE;;0.6092466;0.15382648
172167;-1;GAZE;;0.61195964;0.14687297
172183;-1;GAZE;;0.61116564;0.14405656
172199;-1;GAZE;;0.61188567;0.13912743
172214;-1;GAZE;;0.61168087;0.13739918
172230;-1;GAZE;;0.60957015;0.13828377
172247;-1;GAZE;;0.6092125;0.14726143
172278;-1;GAZE;;0.6101197;0.14417578
172294;-1;GAZE;;0.6100543;0.14464831
172325;-1;GAZE;;0.61503434;0.13330793
172341;-1;GAZE;;0.61382985;0.13731836
172357;-1;GAZE;;0.734154;0.12999865
172372;-1;GAZE;;0.7772179;0.11647374
172420;-1;GAZE;;0.8310932;0.110657714
172436;-1;GAZE;;0.83147883;0.09642186
172452;-1;GAZE;;0.8283355;0.08844638
172467;-1;GAZE;;0.8322543;0.09604008
172482;-1;GAZE;;0.8308297;0.096781954
172498;-1;GAZE;;0.8288491;0.10896946
172514;-1;GAZE;;0.828667;0.107297726
172530;-1;GAZE;;0.828978;0.108802184
172551;-1;GAZE;;0.83415675;0.07301168
172578;-1;GAZE;;0.8311147;0.09143731
172594;-1;GAZE;;0.83566463;0.07391422
172610;-1;GAZE;;0.83698386;0.07770514
172626;-1;GAZE;;0.84042966;0.111689076
172642;-1;GAZE;;0.83899003;0.11527734
172657;-1;GAZE;;0.83837324;0.11630193
172673;-1;GAZE;;0.83815706;0.1149871
172697;-1;GAZE;;0.8394214;0.12628077
172720;-1;GAZE;;0.840342;0.12408214
172736;-1;GAZE;;0.8428068;0.14424078
172752;-1;GAZE;;0.84496075;0.17831543
172768;-1;GAZE;;0.8447425;0.18258
172784;-1;GAZE;;0.84518677;0.19024546
172800;-1;GAZE;;0.8454803;0.19615312
172816;-1;GAZE;;0.8443557;0.19955909
172831;-1;GAZE;;0.8439106;0.19911273
172851;-1;GAZE;;0.8430997;0.19893414
172878;-1;GAZE;;0.8420334;0.19811238
172895;-1;GAZE;;0.8406547;0.19513057
172926;-1;GAZE;;0.8408151;0.19567908
172942;-1;GAZE;;0.8432655;0.2092925
172958;-1;GAZE;;0.84152037;0.20764863
172973;-1;GAZE;;0.8371686;0.2023618
173001;-1;GAZE;;0.83409077;0.2020999
173021;-1;GAZE;;0.8312405;0.19956736
173037;-1;GAZE;;0.82960147;0.19599064
173053;-1;GAZE;;0.8297231;0.19837436
173068;-1;GAZE;;0.8296177;0.19850606
173084;-1;GAZE;;0.827048;0.19332886
173100;-1;GAZE;;0.8273546;0.19365546
173116;-1;GAZE;;0.8279594;0.19395085
173132;-1;GAZE;;0.82835597;0.19364497
173149;-1;GAZE;;0.83000845;0.19460265
173166;-1;GAZE;;0.83128285;0.20138678
173181;-1;GAZE;;0.83094513;0.19580518
173196;-1;GAZE;;0.8109615;0.20268233
173212;-1;GAZE;;0.80837035;0.19928062
173228;-1;GAZE;;0.73861706;0.18862367
173244;-1;GAZE;;0.71256036;0.19280829
173260;-1;GAZE;;0.69683164;0.19401224
173276;-1;GAZE;;0.6589641;0.18819882
173302;-1;GAZE;;0.6522778;0.18651731
173323;-1;GAZE;;0.652996;0.19589193
173339;-1;GAZE;;0.65289414;0.19956966
173355;-1;GAZE;;0.6520191;0.20203818
173371;-1;GAZE;;0.65211934;0.20178673
173387;-1;GAZE;;0.6519131;0.20355862
173403;-1;GAZE;;0.65110236;0.20408207
173419;-1;GAZE;;0.64863896;0.20913415
173452;-1;GAZE;;0.6232641;0.20729662
173466;-1;GAZE;;0.617505;0.20957634
173482;-1;GAZE;;0.59305114;0.2137902
173498;-1;GAZE;;0.59285206;0.2151654
173514;-1;GAZE;;0.59266526;0.21547642
173530;-1;GAZE;;0.5938669;0.21476977
173546;-1;GAZE;;0.5907597;0.21462414
173561;-1;GAZE;;0.5892731;0.21701168
173577;-1;GAZE;;0.58909565;0.21732317
173599;-1;GAZE;;0.5891383;0.21608421
173625;-1;GAZE;;0.5911637;0.21651821
173640;-1;GAZE;;0.5608337;0.21190342
173656;-1;GAZE;;0.5385093;0.21378572
173672;-1;GAZE;;0.5368024;0.2083149
173688;-1;GAZE;;0.533049;0.20989835
173703;-1;GAZE;;0.5318588;0.2103683
173719;-1;GAZE;;0.5304846;0.21220092
173735;-1;GAZE;;0.5265593;0.2091348
173752;-1;GAZE;;0.5258628;0.20894599
173766;-1;GAZE;;0.52771795;0.21256216
173782;-1;GAZE;;0.52922374;0.21170984
173798;-1;GAZE;;0.5293222;0.2114247
173814;-1;GAZE;;0.5294786;0.21031578
173830;-1;GAZE;;0.5299405;0.20920762
173846;-1;GAZE;;0.5305745;0.20889303
173862;-1;GAZE;;0.53114104;0.20799291
173878;-1;GAZE;;0.53100663;0.21563327
173902;-1;GAZE;;0.5434096;0.1966613
173924;-1;GAZE;;0.53951645;0.20367876
173940;-1;GAZE;;0.5422117;0.1991011
173956;-1;GAZE;;0.53603435;0.20514284
173971;-1;GAZE;;0.5280831;0.21306124
173988;-1;GAZE;;0.5085226;0.21790133
174003;-1;GAZE;;0.5079669;0.2179432
174018;-1;GAZE;;0.50010085;0.21583086
174033;-1;GAZE;;0.47912362;0.21559232
174050;-1;GAZE;;0.4441389;0.21560492
174066;-1;GAZE;;0.44345367;0.21730933
174081;-1;GAZE;;0.44331485;0.21706158
174097;-1;GAZE;;0.4428504;0.22282256
174113;-1;GAZE;;0.44178984;0.22363466
174129;-1;GAZE;;0.4410035;0.21607389
174145;-1;GAZE;;0.43983948;0.21245846
174161;-1;GAZE;;0.43648684;0.21339041
174177;-1;GAZE;;0.43367228;0.21419632
174201;-1;GAZE;;0.43606472;0.21636076
174224;-1;GAZE;;0.43553582;0.21746936
174240;-1;GAZE;;0.4332428;0.21783559
174256;-1;GAZE;;0.4219119;0.22107036
174271;-1;GAZE;;0.40027678;0.22254741
174287;-1;GAZE;;0.3887773;0.22059192
174303;-1;GAZE;;0.38217995;0.22011688
174335;-1;GAZE;;0.3773116;0.2197751
174356;-1;GAZE;;0.36820686;0.2208982
174367;-1;GAZE;;0.36835778;0.22250164
174382;-1;GAZE;;0.36923945;0.2245913
174398;-1;GAZE;;0.36976534;0.2244829
174414;-1;GAZE;;0.37275946;0.22516716
174430;-1;GAZE;;0.37322077;0.22706534
174446;-1;GAZE;;0.3726812;0.22741099
174462;-1;GAZE;;0.3726038;0.22670318
174478;-1;GAZE;;0.37223014;0.22726251
174501;-1;GAZE;;0.36955386;0.23072182
174526;-1;GAZE;;0.36962315;0.2294273
174542;-1;GAZE;;0.3696188;0.2294667
174558;-1;GAZE;;0.36956662;0.23959133
174573;-1;GAZE;;0.36546522;0.24989413
174589;-1;GAZE;;0.36364344;0.24896017
174621;-1;GAZE;;0.3308427;0.23557006
174651;-1;GAZE;;0.27401596;0.23612757
174684;-1;GAZE;;0.25197497;0.23932008
174700;-1;GAZE;;0.21460614;0.26837832
174716;-1;GAZE;;0.21250623;0.25870675
174732;-1;GAZE;;0.2114839;0.25113988
174748;-1;GAZE;;0.20806779;0.24144019
174764;-1;GAZE;;0.20902191;0.23572226
174780;-1;GAZE;;0.20937754;0.2341681
174802;-1;GAZE;;0.20856029;0.24338475
174827;-1;GAZE;;0.211286;0.23754242
174843;-1;GAZE;;0.21372272;0.23638086
174859;-1;GAZE;;0.21278432;0.23566793
174876;-1;GAZE;;0.21373443;0.24853383
174906;-1;GAZE;;0.21527311;0.24992184
174922;-1;GAZE;;0.21711628;0.25079373
174950;-1;GAZE;;0.21592137;0.25099313
174969;-1;GAZE;;0.20141818;0.24209103
174985;-1;GAZE;;0.17964236;0.23082317
175001;-1;GAZE;;0.17419909;0.23069613
175017;-1;GAZE;;0.17496003;0.22945899
175033;-1;GAZE;;0.16682675;0.22629261
175049;-1;GAZE;;0.15371098;0.222069
175065;-1;GAZE;;0.14149489;0.21367198
175081;-1;GAZE;;0.1380735;0.22372863
175102;-1;GAZE;;0.14244986;0.21633925
175129;-1;GAZE;;0.14101489;0.21957976
175145;-1;GAZE;;0.13133805;0.2859637
175161;-1;GAZE;;0.13102637;0.28551587
175177;-1;GAZE;;0.13073188;0.28487232
175193;-1;GAZE;;0.13055159;0.28390443
175209;-1;GAZE;;0.12978658;0.28587723
175225;-1;GAZE;;0.12693784;0.30565885
175251;-1;GAZE;;0.12764333;0.3060776
175272;-1;GAZE;;0.13425417;0.30568016
175288;-1;GAZE;;0.13202576;0.32902443
175304;-1;GAZE;;0.12931313;0.33207357
175320;-1;GAZE;;0.12924889;0.33530986
175336;-1;GAZE;;0.13133882;0.33323607
175352;-1;GAZE;;0.1319831;0.33112606
175368;-1;GAZE;;0.13319255;0.3304204
175384;-1;GAZE;;0.13868393;0.32298213
175400;-1;GAZE;;0.1409103;0.32103235
175416;-1;GAZE;;0.14136124;0.32030272
175432;-1;GAZE;;0.1410102;0.32021448
175448;-1;GAZE;;0.14203057;0.31972846
175464;-1;GAZE;;0.14392973;0.3187481
175479;-1;GAZE;;0.14421865;0.31808075
175495;-1;GAZE;;0.14502266;0.3158967
175511;-1;GAZE;;0.14535452;0.3187686
175527;-1;GAZE;;0.14665082;0.31790683
175551;-1;GAZE;;0.14352003;0.32594728
175565;-1;GAZE;;0.14217453;0.33140463
175591;-1;GAZE;;0.14210004;0.33026102
175607;-1;GAZE;;0.13787355;0.34089074
175623;-1;GAZE;;0.14023882;0.3775319
175641;-1;GAZE;;0.14024018;0.37980074
175655;-1;GAZE;;0.13451253;0.37649965
175670;-1;GAZE;;0.13445441;0.3748732
175702;-1;GAZE;;0.14098978;0.36888683
175717;-1;GAZE;;0.14189334;0.37093434
175733;-1;GAZE;;0.14189342;0.37049475
175749;-1;GAZE;;0.14220363;0.37001455
175765;-1;GAZE;;0.14453752;0.37044346
175781;-1;GAZE;;0.14601003;0.3710063
175797;-1;GAZE;;0.1457068;0.370736
175813;-1;GAZE;;0.14525665;0.37076414
175829;-1;GAZE;;0.14293231;0.3722921
175849;-1;GAZE;;0.14168467;0.37606347
175876;-1;GAZE;;0.1391511;0.37730175
175892;-1;GAZE;;0.15561429;0.4006563
175910;-1;GAZE;;0.23598786;0.3847974
175940;-1;GAZE;;0.24544448;0.38438416
175956;-1;GAZE;;0.30971232;0.37398148
175972;-1;GAZE;;0.30976164;0.37985072
176001;-1;GAZE;;0.30871612;0.37978992
176020;-1;GAZE;;0.3091513;0.37757668
176036;-1;GAZE;;0.30736336;0.37785825
176051;-1;GAZE;;0.30684528;0.37999934
176067;-1;GAZE;;0.3065567;0.37856445
176083;-1;GAZE;;0.30648547;0.37793502
176099;-1;GAZE;;0.30611908;0.38021827
176115;-1;GAZE;;0.30586734;0.38157564
176131;-1;GAZE;;0.30557257;0.38294747
176152;-1;GAZE;;0.30820334;0.38786188
176178;-1;GAZE;;0.31279752;0.39079744
176194;-1;GAZE;;0.34903827;0.38336885
176210;-1;GAZE;;0.36201516;0.38029382
176226;-1;GAZE;;0.368053;0.37923244
176242;-1;GAZE;;0.3687943;0.38203266
176258;-1;GAZE;;0.3705578;0.3831455
176274;-1;GAZE;;0.36808315;0.38465273
176298;-1;GAZE;;0.368204;0.39041355
176322;-1;GAZE;;0.3694268;0.39584398
176338;-1;GAZE;;0.36933297;0.39553
176354;-1;GAZE;;0.37607986;0.37863424
176369;-1;GAZE;;0.39426783;0.37194252
176385;-1;GAZE;;0.41501984;0.36107597
176401;-1;GAZE;;0.41772595;0.35875756
176418;-1;GAZE;;0.44214025;0.34301686
176433;-1;GAZE;;0.47748554;0.32306916
176451;-1;GAZE;;0.47331873;0.31648418
176481;-1;GAZE;;0.47517058;0.31572944
176481;-1;GAZE;;0.46297276;0.30351895
176497;-1;GAZE;;0.45796102;0.29839844
176513;-1;GAZE;;0.45933723;0.29946798
176529;-1;GAZE;;0.45906624;0.29785421
176545;-1;GAZE;;0.45934352;0.29656932
176561;-1;GAZE;;0.46166366;0.29392752
176577;-1;GAZE;;0.46387595;0.29147425
176602;-1;GAZE;;0.45998797;0.28999183
176625;-1;GAZE;;0.45859045;0.29091954
176640;-1;GAZE;;0.45186922;0.29249728
176657;-1;GAZE;;0.45003322;0.29297587
176672;-1;GAZE;;0.44890583;0.29276448
176688;-1;GAZE;;0.44404936;0.29331943
176704;-1;GAZE;;0.44262686;0.29311264
176704;-1;GAZE;;0.44225568;0.29315728
176721;-1;GAZE;;0.44246662;0.2937846
176752;-1;GAZE;;0.44190386;0.29508805
176768;-1;GAZE;;0.4431529;0.30495456
176784;-1;GAZE;;0.44270664;0.3106813
176800;-1;GAZE;;0.4436712;0.35104293
176815;-1;GAZE;;0.4426298;0.3609764
176831;-1;GAZE;;0.4420333;0.3646722
176847;-1;GAZE;;0.44009632;0.38535154
176862;-1;GAZE;;0.44210643;0.3831794
176878;-1;GAZE;;0.44411138;0.381726
176901;-1;GAZE;;0.44562635;0.3829256
176926;-1;GAZE;;0.44878614;0.38213578
176942;-1;GAZE;;0.4524693;0.379184
176958;-1;GAZE;;0.48916325;0.3405869
176974;-1;GAZE;;0.49274954;0.33723795
176991;-1;GAZE;;0.51026595;0.3141665
177006;-1;GAZE;;0.51066655;0.31313094
177022;-1;GAZE;;0.5104851;0.30479625
177051;-1;GAZE;;0.5102028;0.303948
177063;-1;GAZE;;0.5103329;0.30473757
177085;-1;GAZE;;0.5100664;0.3005647
177101;-1;GAZE;;0.5103587;0.29732275
177117;-1;GAZE;;0.51026857;0.28760022
177133;-1;GAZE;;0.50714475;0.2867737
177149;-1;GAZE;;0.506092;0.28753558
177165;-1;GAZE;;0.5056461;0.2876207
177181;-1;GAZE;;0.50778145;0.2879293
177199;-1;GAZE;;0.50756085;0.28951132
177229;-1;GAZE;;0.50815487;0.29196724
177245;-1;GAZE;;0.51519257;0.2926316
177261;-1;GAZE;;0.562556;0.28756654
177276;-1;GAZE;;0.57866096;0.28848234
177292;-1;GAZE;;0.60064256;0.28703785
177308;-1;GAZE;;0.6314079;0.27700067
177324;-1;GAZE;;0.66582835;0.27050155
177351;-1;GAZE;;0.6655256;0.27671927
177371;-1;GAZE;;0.6676987;0.2771538
177387;-1;GAZE;;0.66695404;0.2761519
177403;-1;GAZE;;0.6666183;0.27273872
177419;-1;GAZE;;0.6670262;0.27275962
177435;-1;GAZE;;0.66713786;0.27322605
177451;-1;GAZE;;0.66845757;0.27406755
177467;-1;GAZE;;0.6682894;0.27670372
177502;-1;GAZE;;0.66691744;0.27236393
177515;-1;GAZE;;0.66417104;0.28621718
177531;-1;GAZE;;0.63632107;0.28559285
177547;-1;GAZE;;0.6136831;0.29860622
177562;-1;GAZE;;0.61266357;0.29954734
177578;-1;GAZE;;0.59838796;0.3025194
177594;-1;GAZE;;0.59835035;0.3020915
177610;-1;GAZE;;0.60010654;0.29707158
177626;-1;GAZE;;0.5999716;0.29068515
177647;-1;GAZE;;0.5999969;0.28980446
177674;-1;GAZE;;0.60327965;0.27924034
177690;-1;GAZE;;0.603505;0.27707627
177706;-1;GAZE;;0.6047887;0.27676317
177722;-1;GAZE;;0.60710484;0.28351468
177738;-1;GAZE;;0.61077404;0.2949445
177755;-1;GAZE;;0.63920575;0.3333902
177785;-1;GAZE;;0.6429743;0.3378326
177801;-1;GAZE;;0.6591842;0.3573307
177817;-1;GAZE;;0.65842587;0.35785472
177833;-1;GAZE;;0.66153544;0.35070866
