ms;state;event;payload;gx;gy
142999;-1;GAZE;;0.46865457;0.82511425
143029;-1;GAZE;;0.4677413;0.82412285
143044;-1;GAZE;;0.4685019;0.825389
143060;-1;GAZE;;0.46926445;0.8455395
143076;-1;GAZE;;0.47003257;0.8455299
143092;-1;GAZE;;0.46892607;0.84313023
143108;-1;GAZE;;0.46877706;0.8473484
143124;-1;GAZE;;0.44286016;0.85003215
143152;-1;GAZE;;0.30175856;0.69222784
143179;-1;GAZE;;0.24428745;0.59786385
143196;-1;GAZE;;0.16657954;0.4319089
143217;-1;GAZE;;0.14890917;0.3971105
143233;-1;GAZE;;0.14948288;0.36768305
143248;-1;GAZE;;0.10166612;0.17854115
143264;-1;GAZE;;0.09475028;0.124720916
143279;-1;GAZE;;0.094629094;0.11180273
143302;-1;GAZE;;0.09462314;0.10084707
143327;-1;GAZE;;0.09444902;0.10367768
143342;-1;GAZE;;0.11570189;0.1421165
143357;-1;GAZE;;0.17529686;0.23174109
143373;-1;GAZE;;0.2406905;0.33797678
143389;-1;GAZE;;0.27974102;0.40614772
143404;-1;GAZE;;0.3281559;0.5206266
143419;-1;GAZE;;0.3726006;0.6237309
143435;-1;GAZE;;0.44857824;0.7904874
143452;-1;GAZE;;0.45006758;0.8032815
143483;-1;GAZE;;0.43760931;0.7913362
143498;-1;GAZE;;0.441618;0.79092693
143514;-1;GAZE;;0.4419659;0.7807614
143530;-1;GAZE;;0.43937308;0.7823372
143546;-1;GAZE;;0.4407676;0.7834674
143562;-1;GAZE;;0.443502;0.7845815
143577;-1;GAZE;;0.46283612;0.81217074
143606;-1;GAZE;;0.47620457;0.8319722
143624;-1;GAZE;;0.47473678;0.83016396
143639;-1;GAZE;;0.48317605;0.83543754
143655;-1;GAZE;;0.48683473;0.8385648
143670;-1;GAZE;;0.48505113;0.83589613
143685;-1;GAZE;;0.48368338;0.8366188
143701;-1;GAZE;;0.48566332;0.83819944
143716;-1;GAZE;;0.48559335;0.8391345
143732;-1;GAZE;;0.4858456;0.8389835
143752;-1;GAZE;;0.48628548;0.83915067
143777;-1;GAZE;;0.48925406;0.84936774
143793;-1;GAZE;;0.48953345;0.8541546
143809;-1;GAZE;;0.4917335;0.8619592
143825;-1;GAZE;;0.49431503;0.8507081
143841;-1;GAZE;;0.49594355;0.8535019
143857;-1;GAZE;;0.4974987;0.8564803
143873;-1;GAZE;;0.4980976;0.8576492
143898;-1;GAZE;;0.49891898;0.8600074
143921;-1;GAZE;;0.499909;0.8616293
143937;-1;GAZE;;0.5001884;0.86086535
143953;-1;GAZE;;0.5002845;0.86045825
143969;-1;GAZE;;0.5005181;0.85629666
143985;-1;GAZE;;0.5038654;0.86100197
144001;-1;GAZE;;0.5047661;0.8641589
144016;-1;GAZE;;0.5034718;0.8683685
144031;-1;GAZE;;0.50424653;0.86681765
144057;-1;GAZE;;0.4987121;0.8183493
144079;-1;GAZE;;0.49276015;0.7685646
144095;-1;GAZE;;0.48139513;0.5988507
144111;-1;GAZE;;0.47539222;0.50351334
144127;-1;GAZE;;0.4697968;0.42663553
144143;-1;GAZE;;0.46832377;0.40650034
144159;-1;GAZE;;0.4625433;0.29929224
144175;-1;GAZE;;0.46165672;0.29416367
144203;-1;GAZE;;0.4600682;0.29180008
144222;-1;GAZE;;0.46032956;0.29194847
144238;-1;GAZE;;0.45765358;0.28676316
144254;-1;GAZE;;0.45763364;0.28582022
144270;-1;GAZE;;0.45513773;0.2747826
144286;-1;GAZE;;0.45727122;0.2766629
144302;-1;GAZE;;0.4574803;0.27548513
144316;-1;GAZE;;0.45728958;0.27637494
144332;-1;GAZE;;0.45612976;0.2753119
144348;-1;GAZE;;0.4556521;0.27592218
145699;3;EVENT_SELECT;image_id=pferd_003.png,cond=4,set=0,animal_idx=2,animal_name=Pferd;0.4556521;0.27592218
