ms;state;event;payload;gx;gy
154037;-1;GAZE;;0.10859125;0.5305341
154052;-1;GAZE;;0.10692888;0.5305868
154068;-1;GAZE;;0.10376007;0.5342718
154102;-1;GAZE;;0.103080645;0.53492826
154116;-1;GAZE;;0.10236988;0.53315187
154132;-1;GAZE;;0.10015946;0.530718
154147;-1;GAZE;;0.09742315;0.52083755
154163;-1;GAZE;;0.09838314;0.52157825
154180;-1;GAZE;;0.09899413;0.52747947
154195;-1;GAZE;;0.10156449;0.5365835
154211;-1;GAZE;;0.10354938;0.5517435
154228;-1;GAZE;;0.10060452;0.57589257
154249;-1;GAZE;;0.09930356;0.5976713
154266;-1;GAZE;;0.09748196;0.6555181
154290;-1;GAZE;;0.07997227;0.6853463
154306;-1;GAZE;;0.07744412;0.6925091
154322;-1;GAZE;;0.08381508;0.70200145
154338;-1;GAZE;;0.08286073;0.7065857
154357;-1;GAZE;;0.08517744;0.7072131
154372;-1;GAZE;;0.08788323;0.706052
154403;-1;GAZE;;0.09235032;0.7056473
154432;-1;GAZE;;0.09142567;0.7022202
154432;-1;GAZE;;0.092774324;0.70519114
154448;-1;GAZE;;0.09361618;0.7071117
154464;-1;GAZE;;0.097644664;0.71131784
154480;-1;GAZE;;0.10241572;0.71234465
154495;-1;GAZE;;0.110888086;0.7165808
154511;-1;GAZE;;0.22733375;0.7175395
154527;-1;GAZE;;0.27006942;0.71789604
154574;-1;GAZE;;0.2998846;0.7180065
154590;-1;GAZE;;0.31327316;0.71683407
154622;-1;GAZE;;0.30679595;0.7155272
154638;-1;GAZE;;0.30151644;0.7192047
154653;-1;GAZE;;0.29865128;0.72189057
154671;-1;GAZE;;0.29972985;0.72084016
154700;-1;GAZE;;0.29555425;0.7175738
154716;-1;GAZE;;0.29332143;0.7148773
154731;-1;GAZE;;0.29095083;0.7092106
154747;-1;GAZE;;0.28894886;0.7064167
154763;-1;GAZE;;0.2877946;0.7059174
154779;-1;GAZE;;0.2875833;0.70580435
154794;-1;GAZE;;0.28822982;0.70594966
154809;-1;GAZE;;0.2874973;0.7043782
154825;-1;GAZE;;0.2880233;0.705075
154852;-1;GAZE;;0.29377666;0.7126471
154872;-1;GAZE;;0.29274166;0.71068895
154888;-1;GAZE;;0.4048977;0.70464855
154904;-1;GAZE;;0.4371215;0.7052259
154936;-1;GAZE;;0.461038;0.7057763
154952;-1;GAZE;;0.47791666;0.7048281
154982;-1;GAZE;;0.4777617;0.70535815
155003;-1;GAZE;;0.47826108;0.7061417
155029;-1;GAZE;;0.47901562;0.7068088
155045;-1;GAZE;;0.47955227;0.7054159
155061;-1;GAZE;;0.47923937;0.70479095
155077;-1;GAZE;;0.47809744;0.7060037
155093;-1;GAZE;;0.47871417;0.7090965
155108;-1;GAZE;;0.4790291;0.7122645
155124;-1;GAZE;;0.4797924;0.7160544
155150;-1;GAZE;;0.48004216;0.7169745
155172;-1;GAZE;;0.48034877;0.71963125
155188;-1;GAZE;;0.47999957;0.7192074
155203;-1;GAZE;;0.4783941;0.724232
155219;-1;GAZE;;0.47777593;0.7270813
155235;-1;GAZE;;0.47801647;0.7288308
155250;-1;GAZE;;0.4780937;0.729796
155266;-1;GAZE;;0.47867325;0.7309003
155281;-1;GAZE;;0.48796654;0.73263496
155304;-1;GAZE;;0.5033106;0.7281697
155329;-1;GAZE;;0.6143702;0.7044828
155345;-1;GAZE;;0.62932783;0.7060896
155361;-1;GAZE;;0.66047186;0.7062027
155377;-1;GAZE;;0.6621116;0.7034365
155392;-1;GAZE;;0.66206276;0.7025732
155408;-1;GAZE;;0.66433525;0.70558536
155423;-1;GAZE;;0.67389023;0.70892817
155453;-1;GAZE;;0.66829723;0.7013424
155470;-1;GAZE;;0.66786784;0.70209134
155487;-1;GAZE;;0.66640264;0.70331043
155502;-1;GAZE;;0.6652085;0.70778537
155518;-1;GAZE;;0.6626854;0.71045727
155533;-1;GAZE;;0.6655373;0.7038825
155549;-1;GAZE;;0.6698939;0.7013294
155564;-1;GAZE;;0.67928636;0.70971984
155581;-1;GAZE;;0.68262964;0.70202225
155605;-1;GAZE;;0.68252605;0.7026814
155628;-1;GAZE;;0.6753355;0.70790935
155644;-1;GAZE;;0.6764824;0.7069171
155659;-1;GAZE;;0.6758278;0.707908
155675;-1;GAZE;;0.68189734;0.7161138
155690;-1;GAZE;;0.7215365;0.72263265
155706;-1;GAZE;;0.7618918;0.72004426
155722;-1;GAZE;;0.78652555;0.71996814
155738;-1;GAZE;;0.8214599;0.72491163
155756;-1;GAZE;;0.86187416;0.7280872
155785;-1;GAZE;;0.86032766;0.7276863
155801;-1;GAZE;;0.8576444;0.7238059
155816;-1;GAZE;;0.861756;0.7134495
155832;-1;GAZE;;0.862755;0.7120255
155848;-1;GAZE;;0.86441416;0.710995
155864;-1;GAZE;;0.8681101;0.7249669
155879;-1;GAZE;;0.87121814;0.72170645
155902;-1;GAZE;;0.87188935;0.72654533
155926;-1;GAZE;;0.8721635;0.72618955
155941;-1;GAZE;;0.872568;0.7259692
155957;-1;GAZE;;0.8738458;0.7221003
155973;-1;GAZE;;0.87530094;0.71934783
155989;-1;GAZE;;0.8437361;0.71030205
156005;-1;GAZE;;0.8417162;0.7098614
156021;-1;GAZE;;0.75189126;0.68665844
156037;-1;GAZE;;0.53564066;0.63182867
156054;-1;GAZE;;0.43120998;0.59617126
156084;-1;GAZE;;0.32936862;0.57111734
156100;-1;GAZE;;0.32628968;0.55751944
156114;-1;GAZE;;0.32815865;0.5489534
156131;-1;GAZE;;0.3296547;0.5393883
156146;-1;GAZE;;0.33074147;0.535244
156165;-1;GAZE;;0.3245927;0.5259165
156193;-1;GAZE;;0.32264724;0.52642596
156224;-1;GAZE;;0.31161988;0.5293435
156240;-1;GAZE;;0.2930037;0.5182514
156256;-1;GAZE;;0.2901667;0.5190147
156272;-1;GAZE;;0.2902769;0.5198225
156288;-1;GAZE;;0.28795624;0.52393997
156304;-1;GAZE;;0.2877241;0.5230807
156319;-1;GAZE;;0.28891498;0.52270526
156352;-1;GAZE;;0.28871962;0.5205001
156366;-1;GAZE;;0.2889706;0.52183104
156382;-1;GAZE;;0.28817666;0.528064
156398;-1;GAZE;;0.2889702;0.5281934
156413;-1;GAZE;;0.28929365;0.5280385
156428;-1;GAZE;;0.28944427;0.5290075
156444;-1;GAZE;;0.29001236;0.5380126
156459;-1;GAZE;;0.29001835;0.53607994
156475;-1;GAZE;;0.2900036;0.54443437
156499;-1;GAZE;;0.28729156;0.55053896
156522;-1;GAZE;;0.2874946;0.55464965
156537;-1;GAZE;;0.28975767;0.54971445
156553;-1;GAZE;;0.29335508;0.54553324
156569;-1;GAZE;;0.2933725;0.54487646
156585;-1;GAZE;;0.29384014;0.54866385
156600;-1;GAZE;;0.29445285;0.549046
156615;-1;GAZE;;0.29423422;0.54870766
156631;-1;GAZE;;0.2941304;0.5495658
156658;-1;GAZE;;0.29568216;0.54871017
156679;-1;GAZE;;0.2956697;0.5483087
156695;-1;GAZE;;0.29553074;0.5470432
156711;-1;GAZE;;0.2956598;0.5481234
156726;-1;GAZE;;0.29583135;0.54716647
156742;-1;GAZE;;0.29592627;0.54788023
156758;-1;GAZE;;0.29934928;0.55368745
156774;-1;GAZE;;0.3001343;0.55516
156789;-1;GAZE;;0.3008611;0.5571045
156809;-1;GAZE;;0.3015187;0.5672618
156837;-1;GAZE;;0.30109677;0.56733125
156854;-1;GAZE;;0.29825318;0.55900806
156869;-1;GAZE;;0.29829228;0.560702
156885;-1;GAZE;;0.29861766;0.55539167
156901;-1;GAZE;;0.30111676;0.5520684
156916;-1;GAZE;;0.300498;0.5540269
156932;-1;GAZE;;0.35170296;0.5617781
156954;-1;GAZE;;0.6402149;0.6134887
156979;-1;GAZE;;0.75656545;0.6366468
156994;-1;GAZE;;0.78687304;0.6413347
157010;-1;GAZE;;0.7948584;0.64164764
157026;-1;GAZE;;0.7937997;0.63131607
157041;-1;GAZE;;0.7949116;0.634955
157057;-1;GAZE;;0.7960742;0.63229203
157073;-1;GAZE;;0.795439;0.6417067
157088;-1;GAZE;;0.7991879;0.6438736
157104;-1;GAZE;;0.8047076;0.6454633
157119;-1;GAZE;;0.82227176;0.6521903
157135;-1;GAZE;;0.8458308;0.6780388
157151;-1;GAZE;;0.8604566;0.69658846
157166;-1;GAZE;;0.8638496;0.6953298
157182;-1;GAZE;;0.8634225;0.696518
157198;-1;GAZE;;0.8643807;0.69937104
157214;-1;GAZE;;0.8722851;0.7077611
157230;-1;GAZE;;0.8711249;0.7088872
157252;-1;GAZE;;0.8701633;0.7035854
157277;-1;GAZE;;0.87015015;0.70281583
157293;-1;GAZE;;0.86856616;0.70251596
157309;-1;GAZE;;0.868371;0.7024733
157326;-1;GAZE;;0.8708191;0.7069474
157356;-1;GAZE;;0.85903174;0.7226085
157372;-1;GAZE;;0.75737256;0.6805764
157399;-1;GAZE;;0.6868248;0.6505132
157419;-1;GAZE;;0.58721375;0.60612816
157435;-1;GAZE;;0.5735455;0.5993795
157450;-1;GAZE;;0.38507855;0.50907826
157466;-1;GAZE;;0.3855871;0.50750804
157481;-1;GAZE;;0.38372824;0.5076795
157497;-1;GAZE;;0.38289484;0.5063341
157512;-1;GAZE;;0.38100046;0.5062484
157528;-1;GAZE;;0.38226697;0.50633717
157552;-1;GAZE;;0.37826994;0.50453293
157574;-1;GAZE;;0.37356463;0.50392854
157589;-1;GAZE;;0.31819525;0.530286
157604;-1;GAZE;;0.31347755;0.532398
157620;-1;GAZE;;0.30667898;0.53128046
157636;-1;GAZE;;0.29788017;0.53288007
157651;-1;GAZE;;0.29078153;0.5358067
157667;-1;GAZE;;0.29175994;0.5364963
157683;-1;GAZE;;0.2923389;0.5346624
157702;-1;GAZE;;0.29569885;0.5393908
157715;-1;GAZE;;0.29526216;0.542346
157731;-1;GAZE;;0.29763645;0.5439972
157746;-1;GAZE;;0.30060375;0.5385911
157762;-1;GAZE;;0.30104;0.5398708
157777;-1;GAZE;;0.30004847;0.54882056
157793;-1;GAZE;;0.29918626;0.55310476
157809;-1;GAZE;;0.29716295;0.5586024
157824;-1;GAZE;;0.29683903;0.5596149
157850;-1;GAZE;;0.29213268;0.5621119
157871;-1;GAZE;;0.2875409;0.5599489
157886;-1;GAZE;;0.2869863;0.550584
157902;-1;GAZE;;0.2868365;0.55231297
157918;-1;GAZE;;0.28684327;0.54822636
157934;-1;GAZE;;0.2865989;0.5479129
157948;-1;GAZE;;0.28642756;0.5517524
157964;-1;GAZE;;0.28657538;0.5552671
157980;-1;GAZE;;0.28642702;0.55769664
158003;-1;GAZE;;0.28593826;0.56411564
158028;-1;GAZE;;0.28578314;0.5651903
158044;-1;GAZE;;0.28554857;0.56621814
158060;-1;GAZE;;0.28570452;0.56432873
158076;-1;GAZE;;0.28520712;0.5651974
158092;-1;GAZE;;0.2856474;0.5603475
158108;-1;GAZE;;0.28609028;0.56708133
158124;-1;GAZE;;0.28631586;0.56439704
158153;-1;GAZE;;0.27950615;0.56454736
158171;-1;GAZE;;0.28274295;0.57308674
158187;-1;GAZE;;0.1939017;0.5697075
158203;-1;GAZE;;0.12302892;0.5667806
158219;-1;GAZE;;0.103695884;0.5652015
158235;-1;GAZE;;0.073531486;0.57029146
158251;-1;GAZE;;0.073781356;0.5705131
158267;-1;GAZE;;0.07347731;0.57015514
158282;-1;GAZE;;0.07420111;0.5717444
158300;-1;GAZE;;0.075681515;0.5715888
158329;-1;GAZE;;0.074507035;0.5687542
158345;-1;GAZE;;0.06851683;0.5610861
158362;-1;GAZE;;0.06916264;0.5476026
158376;-1;GAZE;;0.07069153;0.5509082
158392;-1;GAZE;;0.06968839;0.54776055
158408;-1;GAZE;;0.069605276;0.5489214
158424;-1;GAZE;;0.06933561;0.5515672
158452;-1;GAZE;;0.068912834;0.55516976
158471;-1;GAZE;;0.06967084;0.5533433
158487;-1;GAZE;;0.068084404;0.5411031
158503;-1;GAZE;;0.0708705;0.5386651
158535;-1;GAZE;;0.18797769;0.541632
158550;-1;GAZE;;0.19731386;0.5413594
158582;-1;GAZE;;0.22715165;0.5330276
158615;-1;GAZE;;0.22984676;0.5399279
158631;-1;GAZE;;0.2442005;0.5421892
158662;-1;GAZE;;0.23761162;0.5496686
158678;-1;GAZE;;0.23816189;0.55263
158694;-1;GAZE;;0.23860912;0.5507569
158710;-1;GAZE;;0.23842926;0.5514481
158726;-1;GAZE;;0.23901202;0.550206
158749;-1;GAZE;;0.24388725;0.5511407
158767;-1;GAZE;;0.26553938;0.5549755
158789;-1;GAZE;;0.27600828;0.5649383
158805;-1;GAZE;;0.28508064;0.56588
158821;-1;GAZE;;0.29471332;0.56888074
158836;-1;GAZE;;0.29980478;0.56914794
158852;-1;GAZE;;0.30201203;0.5503853
158868;-1;GAZE;;0.2998907;0.5509137
158884;-1;GAZE;;0.29949647;0.5488722
158903;-1;GAZE;;0.2985969;0.54802114
158932;-1;GAZE;;0.29914612;0.5451534
158948;-1;GAZE;;0.29936162;0.54151446
158964;-1;GAZE;;0.29897755;0.54295945
158980;-1;GAZE;;0.29886946;0.54382724
158995;-1;GAZE;;0.29924914;0.5429852
159011;-1;GAZE;;0.2995834;0.5423657
159027;-1;GAZE;;0.29936898;0.54300773
159052;-1;GAZE;;0.29992872;0.5416068
159073;-1;GAZE;;0.29884985;0.5450974
159089;-1;GAZE;;0.297712;0.5465756
159104;-1;GAZE;;0.29783216;0.54494077
159120;-1;GAZE;;0.29757565;0.53748685
159136;-1;GAZE;;0.29756117;0.5373114
159151;-1;GAZE;;0.2981127;0.5421704
159167;-1;GAZE;;0.29871497;0.5471847
159182;-1;GAZE;;0.3000743;0.5496
159201;-1;GAZE;;0.30091798;0.5456248
159228;-1;GAZE;;0.30123323;0.54260206
