ms;state;event;payload;gx;gy
214835;-1;GAZE;;0.46078247;0.31392467
214866;-1;GAZE;;0.4618174;0.31423676
214897;-1;GAZE;;0.46830252;0.32206652
214913;-1;GAZE;;0.47153434;0.3293152
214929;-1;GAZE;;0.47875306;0.34992486
214945;-1;GAZE;;0.4809298;0.34573576
214960;-1;GAZE;;0.48123455;0.34527194
214975;-1;GAZE;;0.48107317;0.34680444
214997;-1;GAZE;;0.48225227;0.34243613
215039;-1;GAZE;;0.4855569;0.33597186
215055;-1;GAZE;;0.48765758;0.33733055
215087;-1;GAZE;;0.4845503;0.33696365
215118;-1;GAZE;;0.4840224;0.33860275
215149;-1;GAZE;;0.49163488;0.33697683
215165;-1;GAZE;;0.49195135;0.34174833
215181;-1;GAZE;;0.48594573;0.3439703
215197;-1;GAZE;;0.48309845;0.34568322
215212;-1;GAZE;;0.48223197;0.34597722
215228;-1;GAZE;;0.48151016;0.34323144
215244;-1;GAZE;;0.48118493;0.34238794
215260;-1;GAZE;;0.4818133;0.33927494
215276;-1;GAZE;;0.48294908;0.34216934
215300;-1;GAZE;;0.4863741;0.33683488
215323;-1;GAZE;;0.49043313;0.3281029
215339;-1;GAZE;;0.49106014;0.32304066
215355;-1;GAZE;;0.4835989;0.31283277
215373;-1;GAZE;;0.4818083;0.42165384
215402;-1;GAZE;;0.48028418;0.51167905
215418;-1;GAZE;;0.47911385;0.5845511
215445;-1;GAZE;;0.4764161;0.71599805
215464;-1;GAZE;;0.47548017;0.8464852
215480;-1;GAZE;;0.4805442;0.8415819
215496;-1;GAZE;;0.4822503;0.8354044
215512;-1;GAZE;;0.48099443;0.8316918
215528;-1;GAZE;;0.4804378;0.82845795
215544;-1;GAZE;;0.48072577;0.83124524
215560;-1;GAZE;;0.48053822;0.8326473
215575;-1;GAZE;;0.475893;0.8492572
215600;-1;GAZE;;0.47956133;0.63481927
215622;-1;GAZE;;0.47909755;0.65697515
215637;-1;GAZE;;0.47862414;0.55602103
215653;-1;GAZE;;0.47892752;0.4292767
215669;-1;GAZE;;0.478953;0.43094152
215684;-1;GAZE;;0.47921848;0.4307997
216831;3;EVENT_SELECT;image_id=hund_004.png,cond=1,set=3,animal_idx=1,animal_name=Hund;0.47921848;0.4307997
