ms;state;event;payload;gx;gy
212414;-1;GAZE;;0.8689621;1.0
212429;-1;GAZE;;0.8719372;1.0
212450;-1;GAZE;;0.8714782;1.0
212476;-1;GAZE;;0.8764109;1.0
212492;-1;GAZE;;0.8769778;1.0
212507;-1;GAZE;;0.875498;1.0
212522;-1;GAZE;;0.8749546;1.0
212539;-1;GAZE;;0.8728913;1.0
212554;-1;GAZE;;0.8703321;1.0
212569;-1;GAZE;;0.86633116;1.0
212600;-1;GAZE;;0.8632041;1.0
212616;-1;GAZE;;0.86455595;1.0
212632;-1;GAZE;;0.8645497;1.0
212647;-1;GAZE;;0.86737907;1.0
212663;-1;GAZE;;0.8668924;1.0
212679;-1;GAZE;;0.87151515;1.0
212695;-1;GAZE;;0.8718522;1.0
212711;-1;GAZE;;0.8743283;1.0
212727;-1;GAZE;;0.8743598;1.0
212747;-1;GAZE;;0.8749289;1.0
212775;-1;GAZE;;0.87674206;1.0
212790;-1;GAZE;;0.87661415;1.0
212806;-1;GAZE;;0.87705976;1.0
212822;-1;GAZE;;0.8767931;1.0
212837;-1;GAZE;;0.8775528;1.0
212854;-1;GAZE;;0.87747663;1.0
212916;-1;GAZE;;0.8737233;1.0
212932;-1;GAZE;;0.8716725;1.0
212948;-1;GAZE;;0.87038124;1.0
214112;3;NAV_FWD;cond=1,set=3,animal_idx=1,animal_name=Hund,ids=hund_004.png;0.87038124;1.0
212979;-1;GAZE;;0.87107694;0.9965071
212995;-1;GAZE;;0.8709438;0.9969279
213011;-1;GAZE;;0.86994225;1.0
213026;-1;GAZE;;0.87040114;0.9941342
213050;-1;GAZE;;0.8657705;0.99502486
213073;-1;GAZE;;0.86235553;0.9805776
213089;-1;GAZE;;0.8677277;0.9831968
